# Time (s),DUT (V),TEM (V)
5.297059623849539618e-08,8.151511697043437466e-04,-2.116610778602757894e-03
5.299060024009603447e-08,9.310130160705937068e-04,-1.535850439687324806e-03
5.301060424169667938e-08,1.012045055243807837e-03,-9.864513378279819028e-04
5.303060824329731767e-08,1.056550495982652585e-03,-4.972687479014100027e-04
5.305061224489795596e-08,1.064282118527422848e-03,-9.003351417666860556e-05
5.307061624649860087e-08,1.036418069902386285e-03,2.220280894153350089e-04
5.309062024809923916e-08,9.754617934086846215e-04,4.349847668991765632e-04
5.311062424969987745e-08,8.850731578250195476e-04,5.543454486882290737e-04
5.313062825130051574e-08,7.698419276426988252e-04,5.945456817586488099e-04
5.315063225290116065e-08,6.350180587338772427e-04,5.778044419835420093e-04
5.317063625450179894e-08,4.862157104257726998e-04,5.324221390883674028e-04
5.319064025610243723e-08,3.291091919086437710e-04,4.906279152474518190e-04
5.321064425770308214e-08,1.691392344598774107e-04,4.861150802264754909e-04
5.323064825930372043e-08,1.124700092434001726e-05,5.514256468849375705e-04
5.325065226090435872e-08,-1.403488168089293776e-04,7.153569276212158427e-04
5.327065626250500363e-08,-2.823194619775904650e-04,1.000564150846451877e-03
5.329066026410564192e-08,-4.123295288649508721e-04,1.421522872763784570e-03
5.331066426570628021e-08,-5.290719559283858092e-04,1.982994117611271059e-03
5.333066826730691850e-08,-6.322346770498811844e-04,2.679104884638892382e-03
5.335067226890756341e-08,-7.224034006191642956e-04,3.493118729758458007e-03
5.337067627050820170e-08,-8.009090280126734919e-04,4.397927884232905905e-03
5.339068027210883999e-08,-8.696316619746893069e-04,5.357252493475611783e-03
5.341068427370948490e-08,-9.307757760296457138e-04,6.327486923256544354e-03
5.343068827531012319e-08,-9.866327570526905923e-04,7.260090581935486204e-03
5.345069227691076149e-08,-1.039347597323713422e-03,8.104384073599648144e-03
5.347069627851140639e-08,-1.090705972609758980e-03,8.810583116948159793e-03
5.349070028011204468e-08,-1.141956343234039892e-03,9.332884434518694955e-03
5.351070428171268298e-08,-1.193679167992459144e-03,9.632411015642973473e-03
5.353070828331332127e-08,-1.245711999005166826e-03,9.679829360171490760e-03
5.355071228491396618e-08,-1.297135351075669012e-03,9.457468347600694880e-03
5.357071628651460447e-08,-1.346320068361750964e-03,8.960797333160158695e-03
5.359072028811524276e-08,-1.391032718474015471e-03,8.199158340018448954e-03
5.361072428971588767e-08,-1.428591603894616494e-03,7.195691585874540441e-03
5.363072829131652596e-08,-1.456062549559869121e-03,5.986442375078176656e-03
5.365073229291716425e-08,-1.470480926080308713e-03,4.618687620223035917e-03
5.367073629451780916e-08,-1.469084574414359886e-03,3.148568823022598884e-03
5.369074029611844745e-08,-1.449541524335450212e-03,1.638162205813043122e-03
5.371074429771908574e-08,-1.410156693422753111e-03,1.521530642295896966e-04
5.373074829931972403e-08,-1.350043093581123742e-03,-1.245692034606308554e-03
5.375075230092036894e-08,-1.269245368230227568e-03,-2.496046613767213731e-03
5.377075630252100723e-08,-1.168806583244004623e-03,-3.547328284759574627e-03
5.379076030412164552e-08,-1.050772894403539026e-03,-4.358585057478461117e-03
5.381076430572229043e-08,-9.181347708291787276e-04,-4.901786650498177883e-03
5.383076830732292872e-08,-7.747076020401717517e-04,-5.163377633109777522e-03
5.385077230892356701e-08,-6.249584848758942121e-04,-5.144992515842610088e-03
5.387077631052420530e-08,-4.737895165071428962e-04,-4.863282762734707880e-03
5.389078031212485021e-08,-3.262907810678991822e-04,-4.348859124310735375e-03
5.391078431372548850e-08,-1.874782237599430387e-04,-3.644406434227672256e-03
5.393078831532612679e-08,-6.203262721598260714e-05,-2.802078774025865485e-03
5.395079231692677170e-08,4.594412564501235147e-05,-1.880327542208504003e-03
5.397079631852740999e-08,1.331403976047266385e-04,-9.403506682841989827e-04
5.399080032012804828e-08,1.972007050530742960e-04,-4.237571706881243625e-05
5.401080432172869319e-08,2.368360422402879890e-04,7.579986688566880959e-04
5.403080832332933148e-08,2.518720317090230925e-04,1.413180467848385241e-03
5.405081232492996978e-08,2.432322880716703776e-04,1.886474151151947042e-03
5.407081632653060807e-08,2.128585219060038884e-04,2.154304095796999788e-03
5.409082032813125298e-08,1.635729422147123239e-04,2.207632388605926255e-03
5.411082432973189127e-08,9.889217646349784084e-05,2.052480166305240168e-03
5.413082833133252956e-08,2.280497773399565482e-05,1.709515849204438533e-03
5.415083233293317447e-08,-6.047177009470703561e-05,1.212730475329972619e-03
5.417083633453381276e-08,-1.467429521876533762e-04,6.072763607194244006e-04
5.419084033613445105e-08,-2.320749836519925421e-04,-5.340294240383019277e-05
5.421084433773509596e-08,-3.130101950987235399e-04,-7.109791493247288353e-04
5.423084833933573425e-08,-3.867424149772489932e-04,-1.305975945245073421e-03
5.425085234093637254e-08,-4.512430106826703950e-04,-1.781608004077767917e-03
5.427085634253701083e-08,-5.053300439786538503e-04,-2.087486636814353362e-03
5.429086034413765574e-08,-5.486770690323504928e-04,-2.182962964716589262e-03
5.431086434573829403e-08,-5.817621967579126880e-04,-2.039900173066331538e-03
5.433086834733893232e-08,-6.057620952553321916e-04,-1.644699965105031383e-03
5.435087234893957723e-08,-6.223993233628709191e-04,-9.994528278212983386e-04
5.437087635054021552e-08,-6.337545532921564934e-04,-1.221344822058872059e-04
5.439088035214085381e-08,-6.420576161712812299e-04,9.541712633760647414e-04
5.441088435374149872e-08,-6.494727390488686577e-04,2.182983622886556022e-03
5.443088835534213701e-08,-6.578937331820297347e-04,3.506972921056648179e-03
5.445089235694277530e-08,-6.687642095735210493e-04,4.861196919097443038e-03
5.447089635854341359e-08,-6.829361782353464937e-04,6.176833678461781177e-03
5.449090036014405850e-08,-7.005777410755145099e-04,7.385187789188701890e-03
5.451090436174469679e-08,-7.211371855597385316e-04,8.421728792624622040e-03
5.453090836334533508e-08,-7.433668499362293316e-04,9.229917286347064792e-03
5.455091236494597999e-08,-7.654059207719547024e-04,9.764585795346062552e-03
5.457091636654661828e-08,-7.849171203998974019e-04,9.994667395085778810e-03
5.459092036814725658e-08,-7.992683285589309355e-04,9.905103763713727846e-03
5.461092436974789487e-08,-8.057468257734292164e-04,9.497813513183293518e-03
5.463092837134853977e-08,-8.017912787659322617e-04,8.791658337086198302e-03
5.465093237294917807e-08,-7.852249938416020619e-04,7.821405274184961218e-03
5.467093637454981636e-08,-7.544734641160621763e-04,6.635744511008297153e-03
5.469094037615046127e-08,-7.087498813966500557e-04,5.294479883881273233e-03
5.471094437775109956e-08,-6.481940493811724855e-04,3.865060030074417372e-03
5.473094837935173785e-08,-5.739529233861319574e-04,2.418658829519297615e-03
5.475095238095238276e-08,-4.881946461909398498e-04,1.026041829492348179e-03
5.477095638255302105e-08,-3.940522242669548206e-04,-2.465310221181835613e-04
5.479096038415365934e-08,-2.954976233765927839e-04,-1.341117691180931460e-03
5.481096438575429763e-08,-1.971517591972479116e-04,-2.211389730483136890e-03
5.483096838735494254e-08,-1.040403102968153013e-04,-2.825210867706557522e-03
5.485097238895558083e-08,-2.130919137540224217e-05,-3.166341730694006637e-03
5.487097639055621912e-08,4.608337176025923359e-05,-3.235167378021903441e-03
5.489098039215686403e-08,9.367914575416062155e-05,-3.048404270168601684e-03
5.491098439375750232e-08,1.178166548848561944e-04,-2.637806131469592509e-03
5.493098839535814061e-08,1.158928573757639531e-04,-2.047949949522825681e-03
5.495099239695878552e-08,8.657181509057878057e-05,-1.333240316539541399e-03
5.497099639855942381e-08,2.992525971785035067e-05,-5.543188981171150078e-04
5.499100040016006210e-08,-5.250618802940402644e-05,2.258970172451983205e-04
5.501100440176070039e-08,-1.577377276625421712e-04,9.462995241991652498e-04
5.503100840336134530e-08,-2.814524067143552434e-04,1.551543149751487315e-03
5.505101240496198359e-08,-4.181964540488608659e-04,1.995618113037166651e-03
5.507101640656262188e-08,-5.616486271232284423e-04,2.244819061539377221e-03
5.509102040816326679e-08,-7.049494619267934357e-04,2.279921700450937127e-03
5.511102440976390508e-08,-8.410722643297729138e-04,2.097428692229139167e-03
5.513102841136454337e-08,-9.632146690241938976e-04,1.709803988278472487e-03
5.515103241296518167e-08,-1.065187824229040479e-03,1.144677817842870444e-03
5.517103641456582657e-08,-1.141779869501621412e-03,4.430690096763610945e-04
5.519104041616646487e-08,-1.189071409201957353e-03,-3.432668366725882022e-04
5.521104441776710316e-08,-1.204683106274035808e-03,-1.155199436462085640e-03
5.523104841936774807e-08,-1.187939204202503266e-03,-1.930086831487429601e-03
5.525105242096838636e-08,-1.139935523428811919e-03,-2.605897376450706793e-03
5.527105642256902465e-08,-1.063505998076941152e-03,-3.125331042341991748e-03
5.529106042416966956e-08,-9.630877933693309011e-04,-3.439678772576218978e-03
5.531106442577030785e-08,-8.444911149243139372e-04,-3.512173313858736254e-03
5.533106842737094614e-08,-7.145856188372285344e-04,-3.320615107117092825e-03
5.535107242897158443e-08,-5.809204986932861711e-04,-2.859100684330580320e-03
5.537107643057222934e-08,-4.512995392906733738e-04,-2.138735935080280683e-03
5.539108043217286763e-08,-3.333354182398508801e-04,-1.187279241255288168e-03
5.541108443377350592e-08,-2.340091087783128024e-04,-4.772599009581186358e-05
5.543108843537415083e-08,-1.592602776529284162e-04,1.224087738885583799e-03
5.545109243697478912e-08,-1.136330606206571091e-04,2.562722573881674303e-03
5.547109643857542741e-08,-9.999860928199758980e-05,3.897020869096732253e-03
5.549110044017607232e-08,-1.193715016379547599e-04,5.154403746917754318e-03
5.551110444177671061e-08,-1.708317414753146644e-04,6.265316740206970311e-03
5.553110844337734890e-08,-2.515579520521319182e-04,7.167548904820146040e-03
5.555111244497798719e-08,-3.569708596486458529e-04,7.810155531127366095e-03
5.557111644657863210e-08,-4.809796511414799044e-04,8.156736605606118573e-03
5.559112044817927039e-08,-6.163176687607010203e-04,8.187860721322562374e-03
5.561112444977990868e-08,-7.549485457224937475e-04,7.902475004119570087e-03
5.563112845138055359e-08,-8.885196160149606620e-04,7.318202767362446369e-03
5.565113245298119188e-08,-1.008836513883214561e-03,6.470498335258220365e-03
5.567113645458183017e-08,-1.108331496762064369e-03,5.410698655290729041e-03
5.569114045618246847e-08,-1.180498270747960387e-03,4.203079647214016945e-03
5.571114445778311337e-08,-1.220267963272836202e-03,2.921087487292935766e-03
5.573114845938375167e-08,-1.224304268313896986e-03,1.642967325497020565e-03
5.575115246098438996e-08,-1.191200487838280520e-03,4.470509897632898248e-04
5.577115646258503486e-08,-1.121566931177111603e-03,-5.930114528635834978e-04
5.579116046418567316e-08,-1.018003569559519737e-03,-1.412785380752464666e-03
5.581116446578631145e-08,-8.849595906266719686e-04,-1.961071406370462015e-03
5.583116846738695636e-08,-7.284881518855527548e-04,-2.203161074176079696e-03
5.585117246898759465e-08,-5.559107919341696718e-04,-2.123122758066025607e-03
5.587117647058823294e-08,-3.754112522670688618e-04,-1.724969457228983432e-03
5.589118047218887123e-08,-1.955825709132937170e-04,-1.032627096479199784e-03
5.591118447378951614e-08,-2.495398409453659323e-05,-8.869431495032330985e-05
5.593118847539015443e-08,1.284747474583156231e-04,1.047941812831095117e-03
5.595119247699079272e-08,2.576645488831662994e-04,2.305499618467154142e-03
5.597119647859143763e-08,3.569089389000394946e-04,3.603509377503835015e-03
5.599120048019207592e-08,4.221254799726701441e-04,4.857584870987165931e-03
5.601120448179271421e-08,4.510505588437434569e-04,5.984476218445750929e-03
5.603120848339335912e-08,4.433271827930784499e-04,6.907101166513995860e-03
5.605121248499399741e-08,4.004819670072161668e-04,7.559251233543818303e-03
5.607121648659463570e-08,3.257941730877910260e-04,7.889686760456978559e-03
5.609122048819527399e-08,2.240661284429958013e-04,7.865370031647958560e-03
5.611122448979591890e-08,1.013102153361736875e-04,7.473636166190552287e-03
5.613122849139655719e-08,-3.562749084918377733e-05,6.723164446947020416e-03
5.615123249299719548e-08,-1.794832292584955724e-04,5.643684388442560609e-03
5.617123649459784039e-08,-3.230053609166017416e-04,4.284426831903113270e-03
5.619124049619847868e-08,-4.593715983961466835e-04,2.711406100156052261e-03
5.621124449779911697e-08,-5.825683855023964944e-04,1.003690142240815921e-03
5.623124849939976188e-08,-6.877098203429022217e-04,-7.511226817214747449e-04
5.625125250100040017e-08,-7.712775687029071493e-04,-2.461952769815955663e-03
5.627125650260103846e-08,-8.312683970935308246e-04,-4.039514222466875776e-03
5.629126050420167676e-08,-8.672419370564665329e-04,-5.401500644564994312e-03
5.631126450580232166e-08,-8.802676955881406961e-04,-6.477371152353203834e-03
5.633126850740295996e-08,-8.727767462717249923e-04,-7.212449008579863499e-03
5.635127250900359825e-08,-8.483295666862375288e-04,-7.571085865485386451e-03
5.637127651060424316e-08,-8.113167495463843469e-04,-7.538700228153135882e-03
5.639128051220488145e-08,-7.666134762056604898e-04,-7.122566132453825999e-03
5.641128451380551974e-08,-7.192114396582378584e-04,-6.351303108148064272e-03
5.643128851540615803e-08,-6.738531642438333512e-04,-5.273096733562756232e-03
5.645129251700680294e-08,-6.346933125457163887e-04,-3.952755742548153678e-03
5.647129651860744123e-08,-6.050096206462603991e-04,-2.467782058657525413e-03
5.649130052020807952e-08,-5.869826863347015269e-04,-9.036900141122797747e-04
5.651130452180872443e-08,-5.815591699238741724e-04,6.511432997058891987e-04
5.653130852340936272e-08,-5.884073528138378164e-04,2.110785914808554001e-03
5.655131252501000101e-08,-6.059677948678792066e-04,3.396896557397465367e-03
5.657131652661064592e-08,-6.315954367152490194e-04,4.443396871562406945e-03
5.659132052821128421e-08,-6.617833194763806694e-04,5.200387647326703416e-03
5.661132452981192250e-08,-6.924525418043743453e-04,5.637071976429391777e-03
5.663132853141256079e-08,-7.192885043268591391e-04,5.743508274240688785e-03
5.665133253301320570e-08,-7.381002053174031590e-04,5.531086937461056861e-03
5.667133653461384399e-08,-7.451775691105098822e-04,5.031701762833641275e-03
5.669134053621448228e-08,-7.376216360148315576e-04,4.295666435751218162e-03
5.671134453781512719e-08,-7.136239416310559327e-04,3.388502594794168613e-03
5.673134853941576548e-08,-6.726744816120400206e-04,2.386794549820203497e-03
5.675135254101640377e-08,-6.156821113888091921e-04,1.373362497273149241e-03
5.677135654261704868e-08,-5.449967958763692142e-04,4.320475720465296850e-04
5.679136054421768697e-08,-4.643294552722451209e-04,-3.575742365014696555e-04
5.681136454581832526e-08,-3.785718517092023154e-04,-9.252278489259275302e-04
5.683136854741896356e-08,-2.935256027677611524e-04,-1.214418196416727595e-03
5.685137254901960846e-08,-2.155555664644860279e-04,-1.186080050905173253e-03
5.687137655062024676e-08,-1.511881196184023583e-04,-8.211762890429635678e-04
5.689138055222088505e-08,-1.066789006391665145e-04,-1.220861157484793332e-04
5.691138455382152995e-08,-8.757713607385753649e-05,8.873017871479373878e-04
5.693138855542216825e-08,-9.831453686773988787e-05,2.162797643219833456e-03
5.695139255702280654e-08,-1.418458584134659687e-04,3.642348028812680653e-03
5.697139655862345145e-08,-2.193656009614325657e-04,5.249555470415656448e-03
5.699140056022408974e-08,-3.301211253020542745e-04,6.898067843299686072e-03
5.701140456182472803e-08,-4.713369149334472436e-04,8.496572794686692298e-03
5.703140856342536632e-08,-6.382581587218086458e-04,9.954096185355558110e-03
5.705141256502601123e-08,-8.243146525143673362e-04,1.118528571239080574e-02
5.707141656662664952e-08,-1.021398662025181821e-03,1.211536251361185548e-02
5.709142056822728781e-08,-1.220243306023762516e-03,1.268444453736817731e-02
5.711142456982793272e-08,-1.410881649487986294e-03,1.285098447902716969e-02
5.713142857142857101e-08,-1.583161442144851577e-03,1.259411972020960113e-02
5.715143257302920930e-08,-1.727286634846168876e-03,1.191479858331389100e-02
5.717143657462984759e-08,-1.834354704212412838e-03,1.083562220659425694e-02
5.719144057623049250e-08,-1.896858562059364726e-03,9.399419832345573544e-03
5.721144457783113079e-08,-1.909123454973224009e-03,7.666652449518010851e-03
5.723144857943176908e-08,-1.867652690245967181e-03,5.711810795754356830e-03
5.725145258103241399e-08,-1.771361065139015435e-03,3.619034335054813895e-03
5.727145658263305228e-08,-1.621681234765422848e-03,1.477224267345017290e-03
5.729146058423369057e-08,-1.422535554488300056e-03,-6.250469453017199091e-04
5.731146458583433548e-08,-1.180173739962658928e-03,-2.604516420972387454e-03
5.733146858743497377e-08,-9.028845321762579874e-04,-4.387797745037082947e-03
5.735147258903561206e-08,-6.005969611620055708e-04,-5.915257210820196523e-03
5.737147659063625035e-08,-2.843933194277102746e-04,-7.143967449774302203e-03
5.739148059223689526e-08,3.403881472334874405e-05,-8.049565503788890658e-03
5.741148459383753355e-08,3.429845456840179994e-04,-8.626912007947053207e-03
5.743148859543817185e-08,6.312768814247323064e-04,-8.889524019643654101e-03
5.745149259703881675e-08,8.888366380869448802e-04,-8.867831415124672115e-03
5.747149659863945505e-08,1.107146578396389852e-03,-8.606380849062825536e-03
5.749150060024009334e-08,1.279633278006265650e-03,-8.160177414425609510e-03
5.751150460184073825e-08,1.401935748315113854e-03,-7.590408219179109635e-03
5.753150860344137654e-08,1.472046636397010685e-03,-6.959830733519656656e-03
5.755151260504201483e-08,1.490319461737669732e-03,-6.328129536723127793e-03
5.757151660664265312e-08,1.459343371828426437e-03,-5.747546698082607423e-03
5.759152060824329803e-08,1.383694816024734096e-03,-5.259073347217390650e-03
5.761152460984393632e-08,1.269582866423956454e-03,-4.889454112831939647e-03
5.763152861144457461e-08,1.124411207892120042e-03,-4.649204259210246680e-03
5.765153261304521952e-08,9.562846915182483245e-04,-4.531774748838633161e-03
5.767153661464585781e-08,7.734914980635253842e-04,-4.513927130085494503e-03
5.769154061624649610e-08,5.839931970225591736e-04,-4.557302664426787081e-03
5.771154461784713439e-08,3.949542368024379965e-04,-4.611093309433864085e-03
5.773154861944777930e-08,2.123397087674179398e-04,-4.615650869769677075e-03
5.775155262104841759e-08,4.060575887770947383e-05,-4.506809294961669314e-03
5.777155662264905588e-08,-1.174989483614813650e-04,-4.220647605208576077e-03
5.779156062424970079e-08,-2.610094085909336913e-04,-3.698390278414145221e-03
5.781156462585033908e-08,-3.906945844101090341e-04,-2.891130105773805949e-03
5.783156862745097737e-08,-5.088863239981599590e-04,-1.764066327168119968e-03
5.785157262905162228e-08,-6.191990843277659804e-04,-2.999778815228541611e-04
5.787157663065226057e-08,-7.261595921181242643e-04,1.498303752830464942e-03
5.789158063225289886e-08,-8.347713145871463658e-04,3.606598097721382557e-03
5.791158463385353715e-08,-9.500427906746967315e-04,5.979360726346907504e-03
5.793158863545418206e-08,-1.076511229159555095e-03,8.550977175943288988e-03
5.795159263705482035e-08,-1.217793163244075376e-03,1.123831312534333965e-02
5.797159663865545865e-08,-1.376192334383595506e-03,1.394439105316920557e-02
5.799160064025610355e-08,-1.552391458431084947e-03,1.656299392597715414e-02
5.801160464185674184e-08,-1.745249320252952561e-03,1.898393862695064299e-02
5.803160864345738014e-08,-1.951718070100493625e-03,2.109871940787936412e-02
5.805161264505802504e-08,-2.166888063280412655e-03,2.280619726727064686e-02
5.807161664665866334e-08,-2.384159561871781585e-03,2.401800635237804141e-02
5.809162064825930163e-08,-2.595532602968101885e-03,2.466336357387111100e-02
5.811162464985993992e-08,-2.791998832508354317e-03,2.469300170364293473e-02
5.813162865146058483e-08,-2.964012577108367415e-03,2.408199722282856892e-02
5.815163265306122312e-08,-3.102013288539845048e-03,2.283132897985924725e-02
5.817163665466186141e-08,-3.196968071243900221e-03,2.096807833916876709e-02
5.819164065626250632e-08,-3.240901511129798233e-03,1.854426137835704994e-02
5.821164465786314461e-08,-3.227380562585475347e-03,1.563436393364511789e-02
5.823164865946378290e-08,-3.151924792361400843e-03,1.233172599242443601e-02
5.825165266106442119e-08,-3.012316670949339616e-03,8.743988467996784836e-03
5.827165666266506610e-08,-2.808792575513451191e-03,4.987868720570733626e-03
5.829166066426570439e-08,-2.544102355111784505e-03,1.183568091400979093e-03
5.831166466586634268e-08,-2.223433263857337808e-03,-2.550867000063480536e-03
5.833166866746698759e-08,-1.854202296585364231e-03,-6.104910216260059190e-03
5.835167266906762588e-08,-1.445728951829252859e-03,-9.380347372245962170e-03
5.837167667066826417e-08,-1.008807699317637672e-03,-1.229523496721548169e-02
5.839168067226890908e-08,-5.552054894738203293e-04,-1.478681916739841423e-02
5.841168467386954737e-08,-9.711412962926950954e-05,-1.681327573467850806e-02
5.843168867547018566e-08,3.534100175060420458e-04,-1.835420574074346500e-02
5.845169267707082395e-08,7.849859508674984342e-04,-1.940989939725494551e-02
5.847169667867146886e-08,1.187395959873343513e-03,-1.999945609275934413e-02
5.849170068027210715e-08,1.551993396755249523e-03,-2.015791800910560899e-02
5.851170468187274544e-08,1.872007323145871791e-03,-1.993263317310698529e-02
5.853170868347339035e-08,2.142727699721803589e-03,-1.937910786104206362e-02
5.855171268507402864e-08,2.361562448138012586e-03,-1.855663521906939645e-02
5.857171668667466694e-08,2.527965914791731154e-03,-1.752399519262763661e-02
5.859172068827531184e-08,2.643246487629743145e-03,-1.633550996959649837e-02
5.861172468987595014e-08,2.710268838264490859e-03,-1.503770995330242638e-02
5.863172869147658843e-08,2.733072989412473411e-03,-1.366681977803663184e-02
5.865173269307722672e-08,2.716437709912808592e-03,-1.224721508797270604e-02
5.867173669467787163e-08,2.665419272137690455e-03,-1.079093259394334724e-02
5.869174069627850992e-08,2.584898135460646142e-03,-9.298242775080603831e-03
5.871174469787914821e-08,2.479165536151825815e-03,-7.759221291333701261e-03
5.873174869947979312e-08,2.351579293323951408e-03,-6.156186513176536111e-03
5.875175270108043141e-08,2.204313539501193565e-03,-4.466811050915142113e-03
5.877175670268106970e-08,2.038220833592034684e-03,-2.667668682886985016e-03
5.879176070428171461e-08,1.852817600688359823e-03,-7.379477026417614795e-04
5.881176470588235290e-08,1.646395537361004802e-03,1.336950548078772415e-03
5.883176870748299119e-08,1.416253047190267882e-03,3.562202473515845881e-03
5.885177270908362948e-08,1.159032474868748218e-03,5.930991549947259647e-03
5.887177671068427439e-08,8.711414214377583617e-04,8.422783090568685890e-03
5.889178071228491268e-08,5.492302349838240096e-04,1.100259478230158905e-02
5.891178471388555097e-08,1.906932902541865426e-04,1.362134613629384546e-02
5.893178871548619588e-08,-2.058407964324055069e-04,1.621729655739478221e-02
5.895179271708683417e-08,-6.400651409397358936e-04,1.871850686388121243e-02
5.897179671868747246e-08,-1.109629904268685753e-03,2.104618771210328698e-02
5.899180072028811075e-08,-1.609885971095720899e-03,2.311873524561591786e-02
5.901180472188875566e-08,-2.133759973880588849e-03,2.485620364009340569e-02
5.903180872348939395e-08,-2.671776024745888337e-03,2.618492952234111396e-02
5.905181272509003224e-08,-3.212230780619850824e-03,2.704200696527453082e-02
5.907181672669067715e-08,-3.741519138286705012e-03,2.737931518741976850e-02
5.909182072829131544e-08,-4.244598504059282629e-03,2.716682423371828345e-02
5.911182472989195374e-08,-4.705570784153194699e-03,2.639494552144353023e-02
5.913182873149259864e-08,-5.108353544561119661e-03,2.507575172591913759e-02
5.915183273309323693e-08,-5.437405678905692270e-03,2.324296051556190568e-02
5.917183673469387523e-08,-5.678468792038387884e-03,2.095065473644201412e-02
5.919184073629451352e-08,-5.819283630787531331e-03,1.827079282981399974e-02
5.921184473789515843e-08,-5.850241410248534744e-03,1.528964231610550548e-02
5.923184873949579672e-08,-5.764932788097031600e-03,1.210334093973976580e-02
5.925185274109643501e-08,-5.560562378460346192e-03,8.812849786376517058e-03
5.927185674269707992e-08,-5.238203781310598120e-03,5.518606313925381035e-03
5.929186074429771821e-08,-4.802878723044154072e-03,2.315209715496398604e-03
5.931186474589835650e-08,-4.263453552789096129e-03,-7.135255228377777479e-04
5.933186874749900141e-08,-3.632356445514963242e-03,-3.498830151724665032e-03
5.935187274909963970e-08,-2.925128625050959271e-03,-5.990275976632744928e-03
5.937187675070027799e-08,-2.159832141716244193e-03,-8.157885701408709028e-03
5.939188075230091628e-08,-1.356344667373250408e-03,-9.992908310924321011e-03
5.941188475390156119e-08,-5.355779293333402889e-04,-1.150719512431470047e-02
5.943188875550219948e-08,2.813395757047434508e-04,-1.273120095299599790e-02
5.945189275710283777e-08,1.073873305284351329e-03,-1.371072418782828123e-02
5.947189675870348268e-08,1.822845382104354905e-03,-1.450258342730892554e-02
5.949190076030412097e-08,2.511111091089965330e-03,-1.516950101877411264e-02
5.951190476190475926e-08,3.124116423432569088e-03,-1.577452080379759120e-02
5.953190876350540417e-08,3.650311263225175431e-03,-1.637532454696507753e-02
5.955191276510604246e-08,4.081401565273742871e-03,-1.701882627442859175e-02
5.957191676670668075e-08,4.412433502216126652e-03,-1.773641471318120402e-02
5.959192076830731904e-08,4.641712470427383774e-03,-1.854018133296297943e-02
5.961192476990795734e-08,4.770569426251789619e-03,-1.942041676292470889e-02
5.963192877150859563e-08,4.802995687646853529e-03,-2.034458460117617717e-02
5.965193277310924715e-08,4.745174550866414556e-03,-2.125789310878518218e-02
5.967193677470988544e-08,4.604943398949154325e-03,-2.208548721973424209e-02
5.969194077631052373e-08,4.391223099886298539e-03,-2.273618161900445647e-02
5.971194477791116203e-08,4.113452228811876644e-03,-2.310755657368243968e-02
5.973194877951180032e-08,3.781061973320011451e-03,-2.309214791321153454e-02
5.975195278111243861e-08,3.403023620527137298e-03,-2.258438676362265612e-02
5.977195678271309013e-08,2.987494551053750634e-03,-2.148788825907084823e-02
5.979196078431372842e-08,2.541581079848515608e-03,-1.972265527441337263e-02
5.981196478591436672e-08,2.071227791491284109e-03,-1.723175566920160523e-02
5.983196878751500501e-08,1.581233794737227447e-03,-1.398705049687437932e-02
5.985197278911564330e-08,1.075387179020571068e-03,-9.993595396906458303e-03
5.987197679071628159e-08,5.567005016554075689e-04,-5.292405654454548740e-03
5.989198079231691988e-08,2.772293244020218516e-05,3.863657455623496014e-05
5.991198479391757141e-08,-5.091007838363800948e-04,5.885851615609714350e-03
5.993198879551820970e-08,-1.051057744861900014e-03,1.210281539483806096e-02
5.995199279711884799e-08,-1.594814901426429982e-03,1.851528971882538191e-02
5.997199679871948628e-08,-2.136120464625428442e-03,2.492781382276437058e-02
5.999200080032012457e-08,-2.669587756085667340e-03,3.113164306748647178e-02
6.001200480192076286e-08,-3.188584677809936166e-03,3.691363943807993153e-02
6.003200880352140115e-08,-3.685244372690543203e-03,4.206565923592483353e-02
6.005201280512205268e-08,-4.150603802641475958e-03,4.639394974612094658e-02
6.007201680672269097e-08,-4.574867474839752410e-03,4.972806087092875027e-02
6.009202080832332926e-08,-4.947784035965832952e-03,5.192880025599835858e-02
6.011202480992396755e-08,-5.259114578954478605e-03,5.289481010946250894e-02
6.013202881152460584e-08,-5.499163884937070292e-03,5.256741789792958308e-02
6.015203281312524413e-08,-5.659340001243381817e-03,5.093350709959290623e-02
6.017203681472588243e-08,-5.732703972301773400e-03,4.802626268835225726e-02
6.019204081632653395e-08,-5.714470492622982477e-03,4.392376261489672890e-02
6.021204481792717224e-08,-5.602421877123236679e-03,3.874550434564680290e-02
6.023204881952781053e-08,-5.397202007815508906e-03,3.264706754693376400e-02
6.025205282112844883e-08,-5.102463606722229539e-03,2.581321363958413023e-02
6.027205682272908712e-08,-4.724850927334701273e-03,1.844980433615033694e-02
6.029206082432972541e-08,-4.273810231487767605e-03,1.077497966724758061e-02
6.031206482593037693e-08,-3.761231591563946996e-03,3.010068076087984729e-03
6.033206882753101522e-08,-3.200936919979125578e-03,-4.629294797284384290e-03
6.035207282913165352e-08,-2.608039937160536170e-03,-1.194138599042600911e-02
6.037207683073229181e-08,-1.998213318346520571e-03,-1.874555133856250014e-02
6.039208083233293010e-08,-1.386905842366175637e-03,-2.488796857432396675e-02
6.041208483393356839e-08,-7.885574411555339299e-04,-3.024577943033652724e-02
6.043208883553420668e-08,-2.158621998056877160e-04,-3.472945632632309237e-02
6.045209283713485821e-08,3.208716600133443503e-04,-3.828337844126585704e-02
6.047209683873549650e-08,8.142200147525314926e-04,-4.088469992367953915e-02
