# Time (s),DUT (V),TEM (V)
8.183637054821928252e-08,-2.473117511031438023e-03,-2.499853270406903263e-03
8.185637454981992081e-08,-2.351644429062356781e-03,-3.163708623697541848e-03
8.187637855142057233e-08,-2.185177635104237816e-03,-3.639545863952280483e-03
8.189638255302121063e-08,-1.985202083368349264e-03,-3.883667120923868076e-03
8.191638655462184892e-08,-1.764293705885415769e-03,-3.866254297844035851e-03
8.193639055622248721e-08,-1.535402618021058973e-03,-3.573421344272477082e-03
8.195639455782312550e-08,-1.311127493407697985e-03,-3.008331081613072576e-03
8.197639855942376379e-08,-1.103022124400127512e-03,-2.191301664268584248e-03
8.199640256102440208e-08,-9.209731736670872821e-04,-1.158888692659198723e-03
8.201640656262505361e-08,-7.726838602601423384e-04,3.800903903717185945e-05
8.203641056422569190e-08,-6.632920587351469593e-04,1.336912983783634414e-03
8.205641456582633019e-08,-5.951433902310676377e-04,2.667237509038851255e-03
8.207641856742696848e-08,-5.677308140142494665e-04,3.954268690598196183e-03
8.209642256902760677e-08,-5.778025201007529199e-04,5.123415286429103613e-03
8.211642657062824506e-08,-6.196301487446820733e-04,6.104481273395342099e-03
8.213643057222888335e-08,-6.854200947718912425e-04,6.835707845349037193e-03
8.215643457382953488e-08,-7.658424370859684156e-04,7.267346547722106434e-03
8.217643857543017317e-08,-8.506453461755137356e-04,7.364553397979371058e-03
8.219644257703081146e-08,-9.293180534268544613e-04,7.109434666479051181e-03
8.221644657863144975e-08,-9.917628891095288217e-04,6.502125948506303106e-03
8.223645058023208804e-08,-1.028936653846518421e-03,5.560844109778664140e-03
8.225645458183272634e-08,-1.033423684931053391e-03,4.320913078288527581e-03
8.227645858343337786e-08,-9.999072787774693910e-04,2.832825528874819559e-03
8.229646258503401615e-08,-9.255123683731233172e-04,1.159459540056176048e-03
8.231646658663465444e-08,-8.100001499036245172e-04,-6.273811654312669815e-04
8.233647058823529273e-08,-6.558042347331493249e-04,-2.450895739815336840e-03
8.235647458983593103e-08,-4.679073380518818884e-04,-4.233449601893387801e-03
8.237647859143656932e-08,-2.535669398232464527e-04,-5.900726925977034000e-03
8.239648259303720761e-08,-2.190720683827104430e-05,-7.385629546482063920e-03
8.241648659463785913e-08,2.165977764188732721e-04,-8.631697383442249114e-03
8.243649059623849743e-08,4.507182104510232159e-04,-9.595856783323947203e-03
8.245649459783913572e-08,6.691046575786918117e-04,-1.025034594344535928e-02
8.247649859943977401e-08,8.609282826104492107e-04,-1.058371813290389166e-02
8.249650260104041230e-08,1.016487659034859183e-03,-1.060088049890023885e-02
8.251650660264105059e-08,1.127746892767244246e-03,-1.032218529395938396e-02
8.253651060424168888e-08,1.188774245271984010e-03,-9.781647717304216977e-03
8.255651460584234041e-08,1.196056664180209341e-03,-9.024416702259211234e-03
8.257651860744297870e-08,1.148673263238971648e-03,-8.103668718833860127e-03
8.259652260904361699e-08,1.048319363475215234e-03,-7.077127358595197704e-03
8.261652661064425528e-08,8.991816897839446801e-04,-6.003431195234072877e-03
8.263653061224489357e-08,7.076741668241280127e-04,-4.938578058730972234e-03
8.265653461384553186e-08,4.820519424981327579e-04,-3.932665200550262280e-03
8.267653861544617015e-08,2.319282983177339656e-04,-3.027122534622726444e-03
8.269654261704682168e-08,-3.227543056245738327e-05,-2.252601735715917784e-03
8.271654661864745997e-08,-2.999132225423784730e-04,-1.627639733795040308e-03
8.273655062024809826e-08,-5.606958222433887709e-04,-1.158163933322201022e-03
8.275655462184873655e-08,-8.052357300182761465e-04,-8.378516022883989757e-04
8.277655862344937484e-08,-1.025523923006180140e-03,-6.493008192086588155e-04
8.279656262505001314e-08,-1.215311147328438897e-03,-5.659186280151379386e-04
8.281656662665066466e-08,-1.370372864278544475e-03,-5.543868902920604793e-04
8.283657062825130295e-08,-1.488644376584891214e-03,-5.775305656726370225e-04
8.285657462985194124e-08,-1.570220835531020449e-03,-5.973890068853682884e-04
8.287657863145257953e-08,-1.617225226559390735e-03,-5.782797896579437540e-04
8.289658263305321783e-08,-1.633555531321046698e-03,-4.896472351656776852e-04
8.291658663465385612e-08,-1.624529571962372420e-03,-3.085038753062938738e-04
8.293659063625449441e-08,-1.596452115737758293e-03,-2.130155475831834876e-05
8.295659463785514593e-08,-1.556133291651418636e-03,3.748922280422281551e-04
8.297659863945578422e-08,-1.510389984287861071e-03,8.719903132710670780e-04
8.299660264105642252e-08,-1.465562478899099744e-03,1.451280078828812506e-03
8.301660664265706081e-08,-1.427077216964523290e-03,2.084588494254236996e-03
8.303661064425769910e-08,-1.399083189111938533e-03,2.736139361957708009e-03
8.305661464585833739e-08,-1.384184466838079370e-03,3.364977979932633201e-03
8.307661864745897568e-08,-1.383284983635635432e-03,3.927800547484126999e-03
8.309662264905962721e-08,-1.395554330069945790e-03,4.381998350242692283e-03
8.311662665066026550e-08,-1.418515492652157100e-03,4.688711862819387038e-03
8.313663065226090379e-08,-1.448247636781938973e-03,4.815688363950025759e-03
8.315663465386154208e-08,-1.479689699683247282e-03,4.739748582782996565e-03
8.317663865546218037e-08,-1.507024176172906595e-03,4.448692537745247387e-03
8.319664265706281866e-08,-1.524115442141380297e-03,3.942510528895489669e-03
8.321664665866347019e-08,-1.524973575351305224e-03,3.233809923397621203e-03
8.323665066026410848e-08,-1.504213103214788834e-03,2.347419083088326044e-03
8.325665466186474677e-08,-1.457476518304270247e-03,1.319183283383103256e-03
8.327665866346538506e-08,-1.381794718570895919e-03,1.940203381655304518e-04
8.329666266506602335e-08,-1.275860595941527001e-03,-9.766475191977865185e-04
8.331666666666666164e-08,-1.140197551010748442e-03,-2.137927292073191991e-03
8.333667066826729993e-08,-9.772113982637583088e-04,-3.234764433070629053e-03
8.335667466986795146e-08,-7.911215219880956412e-04,-4.215317825016158364e-03
8.337667867146858975e-08,-5.877747818107064521e-04,-5.034184236716018022e-03
8.339668267306922804e-08,-3.743530696339279762e-04,-5.655263250758550859e-03
8.341668667466986633e-08,-1.589921244839910932e-04,-6.054074372087561717e-03
8.343669067627050463e-08,4.966519818005760319e-05,-6.219370930895901269e-03
8.345669467787114292e-08,2.429538761452735088e-04,-6.153938487550034489e-03
8.347669867947178121e-08,4.126801454449801287e-04,-5.874516073286843373e-03
8.349670268107243273e-08,5.515930978489687981e-04,-5.410833611887619007e-03
8.351670668267307102e-08,6.538054755079525989e-04,-4.803814824652407126e-03
8.353671068427370932e-08,7.151378126580419008e-04,-4.103048305161578063e-03
8.355671468587434761e-08,7.333647967926503267e-04,-3.363676884156792390e-03
8.357671868747498590e-08,7.083487423859977572e-04,-2.642893864165890214e-03
8.359672268907562419e-08,6.420520104696956923e-04,-1.996261707645061081e-03
8.361672669067626248e-08,5.384276328591146819e-04,-1.474082531650566059e-03
8.363673069227691401e-08,4.031948479843678397e-04,-1.118049331494394734e-03
8.365673469387755230e-08,2.435132640582292460e-04,-9.583921391710797932e-04
8.367673869547819059e-08,6.757550199655196861e-05,-1.011705121143417676e-03
8.369674269707882888e-08,-1.158569414812099518e-04,-1.279600578026886216e-03
8.371674669867946717e-08,-2.979465280532896760e-04,-1.748286313462212504e-03
8.373675070028010546e-08,-4.702715303879651801e-04,-2.389106878088540463e-03
8.375675470188075699e-08,-6.252874638319076478e-04,-3.160030171461750050e-03
8.377675870348139528e-08,-7.567307092502677289e-04,-4.008002413372802226e-03
8.379676270508203357e-08,-8.599406653508978680e-04,-4.872040176677060359e-03
8.381676670668267186e-08,-9.320819297378097126e-04,-5.686881372012127234e-03
8.383677070828331015e-08,-9.722542751840677856e-04,-6.386980713477560453e-03
8.385677470988394844e-08,-9.814851657641188339e-04,-6.910611572259741861e-03
8.387677871148458673e-08,-9.626068089714383052e-04,-7.203826773662312145e-03
8.389678271308523826e-08,-9.200268125620228790e-04,-7.224036479337729751e-03
8.391678671468587655e-08,-8.594079700543267621e-04,-6.942981580057033635e-03
8.393679071628651484e-08,-7.872781389959081872e-04,-6.348914868186397546e-03
8.395679471788715313e-08,-7.105952692893208319e-04,-5.447847696521656777e-03
8.397679871948779142e-08,-6.362951390882673171e-04,-4.263774182325194562e-03
8.399680272108842972e-08,-5.708501180346363434e-04,-2.837845052204555213e-03
8.401680672268906801e-08,-5.198662664540997912e-04,-1.226525358618612681e-03
8.403681072428971953e-08,-4.877433703237944794e-04,5.011691930853047830e-04
8.405681472589035782e-08,-4.774182870517925618e-04,2.267207325880002920e-03
8.407681872749099612e-08,-4.902065120564691415e-04,3.988652054234114244e-03
8.409682272909163441e-08,-5.257505227559738838e-04,5.582113477183306416e-03
8.411682673069227270e-08,-5.820766206267392927e-04,6.968290983904945612e-03
8.413683073229291099e-08,-6.557551072767411459e-04,8.076344579945712171e-03
8.415683473389354928e-08,-7.421521314759367376e-04,8.847843597376597174e-03
8.417683873549420081e-08,-8.357558385919728640e-04,9.240064457134319204e-03
8.419684273709483910e-08,-9.305548974693161977e-04,9.228446037371476965e-03
8.421684673869547739e-08,-1.020444353644259618e-03,8.808059391659380302e-03
8.423685074029611568e-08,-1.099632251278950031e-03,7.994005203870200443e-03
8.425685474189675397e-08,-1.163020665315531686e-03,6.820714107784944455e-03
8.427685874349739226e-08,-1.206536667681549178e-03,5.340188183267064771e-03
8.429686274509804379e-08,-1.227392187917222474e-03,3.619282830729568176e-03
8.431686674669868208e-08,-1.224256492285350677e-03,1.736183228832396909e-03
8.433687074829932037e-08,-1.197330785837847191e-03,-2.237245368710304486e-04
8.435687474989995866e-08,-1.148320865157853544e-03,-2.172353505919617529e-03
8.437687875150059695e-08,-1.080310402076187356e-03,-4.023532558916888269e-03
8.439688275310123524e-08,-9.975438937736363053e-04,-5.697479948468381176e-03
8.441688675470187353e-08,-9.051341593014838264e-04,-7.124883550468954531e-03
8.443689075630252506e-08,-8.087141235929085677e-04,-8.250362029437685596e-03
8.445689475790316335e-08,-7.140561979324105014e-04,-9.035118400345376610e-03
8.447689875950380164e-08,-6.266846140954138080e-04,-9.458645479417793558e-03
8.449690276110443993e-08,-5.515064687851034021e-04,-9.519398543582878458e-03
8.451690676270507822e-08,-4.924859618149249850e-04,-9.234410811079875325e-03
8.453691076430571652e-08,-4.523834487912506853e-04,-8.637888519175405608e-03
8.455691476590635481e-08,-4.325766614314542039e-04,-7.778880787523950735e-03
8.457691876750700633e-08,-4.329760504657572339e-04,-6.718171687350182192e-03
8.459692276910764462e-08,-4.520400240289367336e-04,-5.524584953213920041e-03
8.461692677070828291e-08,-4.868892856303405126e-04,-4.270923117050110310e-03
8.463693077230892121e-08,-5.335129424715158528e-04,-3.029780773882253999e-03
8.465693477390955950e-08,-5.870529777525242522e-04,-1.869475283576607291e-03
8.467693877551019779e-08,-6.421484520845935481e-04,-8.503274186217836192e-04
8.469694277711083608e-08,-6.933167584099036995e-04,-2.150009245166468541e-05
8.471694677871148761e-08,-7.353466663025283456e-04,5.814330388269282326e-04
8.473695078031212590e-08,-7.636769278364363960e-04,9.380632994900279858e-04
8.475695478191276419e-08,-7.747349481114497146e-04,1.043794008431181549e-03
8.477695878351340248e-08,-7.662124111878533539e-04,9.095420476499513135e-04
8.479696278511404077e-08,-7.372586532337192539e-04,5.605336484324336104e-04
8.481696678671467906e-08,-6.885777489628517028e-04,3.428717117323448716e-05
8.483697078831533059e-08,-6.224214027724554255e-04,-6.220776733629900012e-04
8.485697478991596888e-08,-5.424764282355683861e-04,-1.355027207321490455e-03
8.487697879151660717e-08,-4.536524365975719785e-04,-2.108094614793365115e-03
8.489698279311724546e-08,-3.617819028906966538e-04,-2.825437577335764353e-03
8.491698679471788375e-08,-2.732506190444651583e-04,-3.455255951200149420e-03
8.493699079631852204e-08,-1.945813006994901416e-04,-3.952865759614138802e-03
8.495699479791916033e-08,-1.319964778255073256e-04,-4.283250982501472272e-03
8.497699879951981186e-08,-9.098854370111911032e-05,-4.422950281546143315e-03
8.499700280112045015e-08,-7.592483733929021746e-05,-4.361179558221362114e-03
8.501700680272108844e-08,-8.971387437503850523e-05,-4.100140296898654481e-03
8.503701080432172673e-08,-1.335554140462009618e-04,-3.654514895887788634e-03
8.505701480592236502e-08,-2.067921531903290689e-04,-3.050200442649575287e-03
8.507701880752300331e-08,-3.068747631208495552e-04,-2.322378554875330087e-03
8.509702280912364161e-08,-4.294450982228012904e-04,-1.513058188805782491e-03
8.511702681072429313e-08,-5.685351256333489971e-04,-6.682583748134182829e-04
8.513703081232493142e-08,-7.168719004090273956e-04,1.649830552038898288e-04
8.515703481392556971e-08,-8.662721870832686523e-04,9.415815636917030523e-04
8.517703881552620801e-08,-1.008104525859025713e-03,1.621170775978104809e-03
8.519704281712684630e-08,-1.133792025686807285e-03,2.170488962366425197e-03
8.521704681872748459e-08,-1.235326226649634089e-03,2.565243396702745343e-03
8.523705082032812288e-08,-1.305761205427522767e-03,2.791344935485813236e-03
8.525705482192877440e-08,-1.339657788241448415e-03,2.845447509041789703e-03
8.527705882352941270e-08,-1.333450260839302761e-03,2.734773070833548467e-03
8.529706282513005099e-08,-1.285712188172318058e-03,2.476248963420084499e-03
8.531706682673068928e-08,-1.197303636744188665e-03,2.095028677533843347e-03
8.533707082833132757e-08,-1.071388899640394457e-03,1.622505834020830260e-03
8.535707482993196586e-08,-9.133213572264200272e-04,1.093962491485491167e-03
8.537707883153261739e-08,-7.303999185520166325e-04,5.460146634402976472e-04
8.539708283313325568e-08,-5.315091134649761262e-04,1.402892528945738106e-05
8.541708683473389397e-08,-3.266618860318502740e-04,-4.703163926709905325e-04
8.543709083633453226e-08,-1.264700552965191814e-04,-8.811635629882741839e-04
8.545709483793517055e-08,5.842809912721632672e-05,-1.200161541839826198e-03
8.547709883953580884e-08,2.179508766926491529e-04,-1.417596881648237406e-03
8.549710284113644713e-08,3.431336520052395353e-04,-1.532898363863641460e-03
8.551710684273709866e-08,4.266346767185937678e-04,-1.554486382967300555e-03
8.553711084433773695e-08,4.631569399640923421e-04,-1.498981876145969718e-03
8.555711484593837524e-08,4.497614646117184208e-04,-1.389832147431083100e-03
8.557711884753901353e-08,3.860534959159193035e-04,-1.255449543162750299e-03
8.559712284913965182e-08,2.742302198287657950e-04,-1.126991125696972292e-03
8.561712685074029011e-08,1.189865116303499186e-04,-1.035931213476612824e-03
8.563713085234092841e-08,-7.271669794877441782e-05,-1.011592406086421828e-03
8.565713485394157993e-08,-2.920090150063959491e-04,-1.078803632796313970e-03
8.567713885554221822e-08,-5.285725795848020747e-04,-1.255845686465808901e-03
8.569714285714285651e-08,-7.711839078981673912e-04,-1.552826167771401361e-03
8.571714685874349480e-08,-1.008305486216622441e-03,-1.970597969751927778e-03
8.573715086034413310e-08,-1.228694223546226028e-03,-2.500300169850996554e-03
8.575715486194477139e-08,-1.421992964498681837e-03,-3.123559729385823585e-03
8.577715886354540968e-08,-1.579272299324959838e-03,-3.813349321054834793e-03
8.579716286514606120e-08,-1.693492818554451435e-03,-4.535453670479038663e-03
8.581716686674669950e-08,-1.759862568882475907e-03,-5.250456754512698547e-03
8.583717086834733779e-08,-1.776070499923859073e-03,-5.916127610259462946e-03
8.585717486994797608e-08,-1.742383791177827589e-03,-6.490055592360562293e-03
8.587717887154861437e-08,-1.661604697494613401e-03,-6.932368405452300590e-03
8.589718287314925266e-08,-1.538890496478574187e-03,-7.208359273384611944e-03
8.591718687474990419e-08,-1.381447801099046965e-03,-7.290853661412357092e-03
8.593719087635054248e-08,-1.198119472637340383e-03,-7.162160821892545222e-03
8.595719487795118077e-08,-9.988882351609921009e-04,-6.815480186905751789e-03
8.597719887955181906e-08,-7.943255231832128125e-04,-6.255665757127550422e-03
8.599720288115245735e-08,-5.950168461837125871e-04,-5.499291080757960984e-03
8.601720688275309564e-08,-4.109958849337723560e-04,-4.574000724528307082e-03
8.603721088435373393e-08,-2.512186108303698386e-04,-3.517178608900177385e-03
8.605721488595438546e-08,-1.231060154910781706e-04,-2.374006431444180849e-03
8.607721888755502375e-08,-3.217973201313912809e-05,-1.195023951179913181e-03
8.609722288915566204e-08,1.819080822932588710e-05,-3.333473026553414949e-05
8.611722689075630033e-08,2.691766347548540787e-05,1.058375980441988084e-03
8.613723089235693862e-08,-4.804693661899923072e-06,2.030831637957466670e-03
8.615723489395757691e-08,-7.362425061964603340e-05,2.840981665387940294e-03
8.617723889555821521e-08,-1.742724646147403181e-04,3.454473500768177798e-03
8.619724289715886673e-08,-2.999053252755518777e-04,3.847627372233672436e-03
8.621724689875950502e-08,-4.425230140827108053e-04,4.008791199959936893e-03
8.623725090036014331e-08,-5.934426720368429645e-04,3.938990161571911085e-03
8.625725490196078160e-08,-7.437963082144004182e-04,3.651828002153287289e-03
8.627725890356141990e-08,-8.850250741371032534e-04,3.172642521550368688e-03
8.629726290516205819e-08,-1.009342008604325680e-03,2.536963051975998744e-03
8.631726690676270971e-08,-1.110137840965608972e-03,1.788360363303694977e-03
8.633727090836334800e-08,-1.182308350169854888e-03,9.758166823494922402e-04
8.635727490996398630e-08,-1.222486853155349378e-03,1.507730925860978745e-04
8.637727891156462459e-08,-1.229171315358256692e-03,-6.359683339110971164e-04
8.639728291316526288e-08,-1.202741970239595923e-03,-1.337300976532428522e-03
8.641728691476590117e-08,-1.145371814377615753e-03,-1.912643970590712081e-03
8.643729091636653946e-08,-1.060838522971354302e-03,-2.330374887306703446e-03
8.645729491796719099e-08,-9.542518464848953434e-04,-2.569716962565809712e-03
8.647729891956782928e-08,-8.317150887198197003e-04,-2.621965728247013881e-03
8.649730292116846757e-08,-6.999425812188083806e-04,-2.490979623723224914e-03
8.651730692276910586e-08,-5.658569891127858149e-04,-2.192903527427042098e-03
8.653731092436974415e-08,-4.361907278165192748e-04,-1.755140461775324878e-03
8.655731492597038244e-08,-3.171147480697630492e-04,-1.214632183160800540e-03
8.657731892757102073e-08,-2.139155572921240837e-04,-6.155512182778266833e-04
8.659732292917167226e-08,-1.307377677374833337e-04,-6.542614561214559832e-06
8.661732693077231055e-08,-7.040494463625289912e-05,5.623189247682044154e-04
8.663733093237294884e-08,-3.432637039891001926e-05,1.042673408209176568e-03
8.665733493397358713e-08,-2.249187636852444680e-05,1.390931883822325637e-03
8.667733893557422542e-08,-3.355146508699101871e-05,1.571060154593588573e-03
8.669734293717486371e-08,-6.497138682901735715e-05,1.556921373471667610e-03
8.671734693877550200e-08,-1.132539467809957066e-04,1.334035198257582135e-03
8.673735094037615353e-08,-1.742048573295500863e-04,9.006459160403605842e-04
8.675735494197679182e-08,-2.432296034331990508e-04,2.680331242470615732e-04
8.677735894357743011e-08,-3.156391737222240972e-04,-5.399562973571215294e-04
8.679736294517806840e-08,-3.869456616324897652e-04,-1.488129783930245949e-03
8.681736694677870670e-08,-4.531296148514725019e-04,-2.531854229885811824e-03
8.683737094837934499e-08,-5.108634869431775841e-04,-3.619533981667756063e-03
8.685737494997999651e-08,-5.576789347012808210e-04,-4.695516933198942873e-03
8.687737895158063480e-08,-5.920697674547629064e-04,-5.703258579184135660e-03
8.689738295318127309e-08,-6.135268119369807370e-04,-6.588558624815952017e-03
8.691738695478191139e-08,-6.225055114368408795e-04,-7.302680518309823642e-03
8.693739095638254968e-08,-6.203314344123335867e-04,-7.805171284492101388e-03
8.695739495798318797e-08,-6.090527487790656702e-04,-8.066216839838560859e-03
8.697739895958382626e-08,-5.912518838737221456e-04,-8.068395465733064001e-03
8.699740296118447779e-08,-5.698308645133482895e-04,-7.807727637329688573e-03
8.701740696278511608e-08,-5.477860353629850857e-04,-7.293961809534310961e-03
8.703741096438575437e-08,-5.279880435269730015e-04,-6.550080568529533138e-03
8.705741496598639266e-08,-5.129820295705600193e-04,-5.611057096619478067e-03
8.707741896758703095e-08,-5.048210785156650223e-04,-4.521935470941927313e-03
8.709742296918766924e-08,-5.049432521359424348e-04,-3.335347356673431032e-03
8.711742697078830753e-08,-5.140991636243078542e-04,-2.108609882089483925e-03
8.713743097238895906e-08,-5.323333050174489751e-04,-9.005730354202927824e-04
8.715743497398959735e-08,-5.590184579741287740e-04,2.316015309084235680e-04
8.717743897559023564e-08,-5.929387751606244846e-04,1.235545593336082309e-03
8.719744297719087393e-08,-6.324137647609747804e-04,2.066496664704161202e-03
8.721744697879151222e-08,-6.754526667886797146e-04,2.689659111651651960e-03
8.723745098039215051e-08,-7.199267549923921367e-04,3.081983060374973628e-03
8.725745498199278880e-08,-7.637460547705288670e-04,3.233264866569632041e-03
8.727745898359344033e-08,-8.050268951503344178e-04,3.146513021728380901e-03
8.729746298519407862e-08,-8.422376047143996687e-04,2.837566353822154868e-03
8.731746698679471691e-08,-8.743114452897213403e-04,2.333994698235519142e-03
8.733747098839535520e-08,-9.007184213002751615e-04,1.673353313147922343e-03
8.735747498999599349e-08,-9.214907243917381781e-04,9.008987988842693043e-04
8.737747899159663179e-08,-9.372000517126953360e-04,6.690405875795619149e-05
8.739748299319728331e-08,-9.488886284909201678e-04,-7.762687639492841379e-04
8.741748699479792160e-08,-9.579592210723767483e-04,-1.577166579581659213e-03
8.743749099639855989e-08,-9.660325053478756568e-04,-2.288142341295562945e-03
8.745749499799919819e-08,-9.747826436151698325e-04,-2.867986541736562180e-03
8.747749899959983648e-08,-9.857636469677180744e-04,-3.284146838327668076e-03
8.749750300120047477e-08,-1.000239938758162341e-03,-3.514415520536761598e-03
8.751750700280111306e-08,-1.019034426046213975e-03,-3.547997252808848291e-03
8.753751100440176458e-08,-1.042406332784737112e-03,-3.385906849692941166e-03
8.755751500600240288e-08,-1.069969117342714580e-03,-3.040686494937589086e-03
8.757751900760304117e-08,-1.100656113911370557e-03,-2.535471428347523329e-03
8.759752300920367946e-08,-1.132738279795187340e-03,-1.902470355474847113e-03
8.761752701080431775e-08,-1.163894815604656682e-03,-1.180959525755317843e-03
8.763753101240495604e-08,-1.191333695367366918e-03,-4.149157188070275388e-04
8.765753501400559433e-08,-1.211955550399684183e-03,3.495681683748920704e-04
8.767753901560624586e-08,-1.222551139083432161e-03,1.066931581872972460e-03
8.769754301720688415e-08,-1.220020025757524631e-03,1.694705015214052800e-03
8.771754701880752244e-08,-1.201596268991412348e-03,2.195833762919267591e-03
8.773755102040816073e-08,-1.165066015467655777e-03,2.540638514082389082e-03
8.775755502200879902e-08,-1.108961984134582092e-03,2.708308764708874765e-03
8.777755902360943731e-08,-1.032720915220021940e-03,2.687854832917352214e-03
8.779756302521007560e-08,-9.367920935622499464e-04,2.478477791119926710e-03
8.781756702681072713e-08,-8.226879165718016442e-04,2.089351802773737384e-03
8.783757102841136542e-08,-6.929709899151507198e-04,1.538848027877369028e-03
8.785757503001200371e-08,-5.511761803469301078e-04,8.532613722330676265e-04
8.787757903161264200e-08,-4.016701861118584225e-04,6.512902749705764258e-05
8.789758303321328029e-08,-2.494552373349450346e-04,-7.887485849613849178e-04
8.791758703481391859e-08,-9.992725022303384228e-05,-1.669459364837591869e-03
8.793759103641457011e-08,4.139811304778617839e-05,-2.538171877384557025e-03
8.795759503801520840e-08,1.691756904428073438e-04,-3.358238297577453933e-03
8.797759903961584669e-08,2.785201992257054686e-04,-4.097087091494187351e-03
8.799760304121648498e-08,3.652772439363258434e-04,-4.727800975259328908e-03
8.801760704281712328e-08,4.262592070498006031e-04,-5.230297995637242861e-03
8.803761104441776157e-08,4.594310912571630671e-04,-5.592060273794332952e-03
8.805761504601839986e-08,4.640341551479189221e-04,-5.808384299900256308e-03
8.807761904761905138e-08,4.406387542994466121e-04,-5.882156790486535967e-03
8.809762304921968968e-08,3.911219554680308913e-04,-5.823189144528508401e-03
8.811762705082032797e-08,3.185699821621266309e-04,-5.647169688402869925e-03
8.813763105242096626e-08,2.271101015191793874e-04,-5.374314630777735427e-03
8.815763505402160455e-08,1.216808949058037449e-04,-5.027814711218222578e-03
8.817763905562224284e-08,7.753698857691370701e-06,-4.632184055990321014e-03
8.819764305722288113e-08,-1.089788824628254416e-04,-4.211620313054271862e-03
8.821764705882353266e-08,-2.229293055611192059e-04,-3.788480733312552060e-03
8.823765106042417095e-08,-3.289370532654364528e-04,-3.381967941579384386e-03
8.825765506202480924e-08,-4.225670678331682221e-04,-3.007102544153388794e-03
8.827765906362544753e-08,-5.003666726604608875e-04,-2.674038636342461472e-03
8.829766306522608582e-08,-5.600652901336331544e-04,-2.387754148320444213e-03
8.831766706682672411e-08,-6.007045153922148818e-04,-2.148122410431124122e-03
8.833767106842737564e-08,-6.226901347715528209e-04,-1.950345997722147551e-03
8.835767507002801393e-08,-6.277622460873037713e-04,-1.785710448826058382e-03
8.837767907162865222e-08,-6.188844743527113995e-04,-1.642595317673108905e-03
8.839768307322929051e-08,-6.000580920422129289e-04,-1.507664439074725285e-03
8.841768707482992880e-08,-5.760713586344212538e-04,-1.367147187642846987e-03
8.843769107643056709e-08,-5.521983183796392225e-04,-1.208118432807572980e-03
8.845769507803120539e-08,-5.338644005342203704e-04,-1.019686993042928820e-03
8.847769907963185691e-08,-5.262982636210960033e-04,-7.940104216424257767e-04
8.849770308123249520e-08,-5.341902854945514275e-04,-5.270672879333327624e-04
8.851770708283313349e-08,-5.613778627989956084e-04,-2.191357924079380350e-04
8.853771108443377178e-08,-6.105762570600083063e-04,1.250516538542353960e-04
8.855771508603441008e-08,-6.831711913325051733e-04,4.964857557550077976e-04
8.857771908763504837e-08,-7.790859083203725832e-04,8.823747311925096487e-04
8.859772308923568666e-08,-8.967311526223036879e-04,1.266919525080759720e-03
8.861772709083633818e-08,-1.033041785561180509e-03,1.632314848755795841e-03
8.863773109243697647e-08,-1.183598760095962198e-03,1.959906195484874790e-03
8.865773509403761477e-08,-1.342830267880402908e-03,2.231422940251509297e-03
8.867773909563825306e-08,-1.504281308521392569e-03,2.430203015653431380e-03
8.869774309723889135e-08,-1.660936988851387502e-03,2.542325717143499326e-03
8.871774709883952964e-08,-1.805581766566624309e-03,2.557575809231522369e-03
8.873775110044016793e-08,-1.931174786069828932e-03,2.470173797925447057e-03
8.875775510204081946e-08,-2.031220531778628758e-03,2.279223195170965686e-03
8.877775910364145775e-08,-2.100114294684262816e-03,1.988844748038530019e-03
8.879776310524209604e-08,-2.133443390389542366e-03,1.607988658550453184e-03
8.881776710684273433e-08,-2.128227591401990210e-03,1.149937382984088634e-03
8.883777110844337262e-08,-2.083085690454941630e-03,6.315322507207939227e-04
8.885777511004401091e-08,-1.998319289110921972e-03,7.217552738221143466e-05
8.887777911164466244e-08,-1.875909560222409084e-03,-5.073255361416116691e-04
8.889778311324530073e-08,-1.719427591615238721e-03,-1.085995649155424916e-03
8.891778711484593902e-08,-1.533863699879173606e-03,-1.643927041718098265e-03
8.893779111644657731e-08,-1.325385533041286345e-03,-2.163431364554522802e-03
8.895779511804721560e-08,-1.101038608324392959e-03,-2.630031209669213537e-03
8.897779911964785389e-08,-8.684059433924620677e-04,-3.033225180089062223e-03
8.899780312124849218e-08,-6.352454738810219817e-04,-3.366975481506453115e-03
8.901780712284914371e-08,-4.091249031747993484e-04,-3.629885473284845138e-03
8.903781112444978200e-08,-1.970734633614162413e-04,-3.825055303148638518e-03
8.905781512605042029e-08,-5.268805945103289027e-06,-3.959625316285788829e-03
8.907781912765105858e-08,1.612250225820601390e-04,-4.044037974223362031e-03
8.909782312925169688e-08,2.986556847048612152e-04,-4.091068170957219523e-03
8.911782713085233517e-08,4.047076807985174138e-04,-4.114687840445942560e-03
8.913783113245297346e-08,4.785496614482155240e-04,-4.128842555116606083e-03
8.915783513405362498e-08,5.208034763741534699e-04,-4.146224628345580865e-03
8.917783913565426327e-08,5.334388336632554101e-04,-4.177128578728782349e-03
8.919784313725490157e-08,5.196014429917970683e-04,-4.228470559623827979e-03
8.921784713885553986e-08,4.833859737832097423e-04,-4.303043727735516265e-03
8.923785114045617815e-08,4.295678883369007323e-04,-4.399067084614062713e-03
8.925785514205681644e-08,3.633100724213448435e-04,-4.510066946998080722e-03
