# Time (s),DUT (V),TEM (V)
5.763152861144457461e-08,-6.921160766632206921e-04,1.050092673949276634e-02
5.765153261304521952e-08,-7.251046387362582906e-04,9.556992268680307434e-03
5.767153661464585781e-08,-7.604903340978832072e-04,8.317724466890660112e-03
5.769154061624649610e-08,-7.907735971750214955e-04,6.823300842061744143e-03
5.771154461784713439e-08,-8.085181556096558437e-04,5.127232116781561648e-03
5.773154861944777930e-08,-8.068770091336583544e-04,3.293429088894199788e-03
5.775155262104841759e-08,-7.800868625197222416e-04,1.392667148983352992e-03
5.777155662264905588e-08,-7.238996097437653144e-04,-5.013316188029002390e-04
5.779156062424970079e-08,-6.359232479847209095e-04,-2.315955926367321144e-03
5.781156462585033908e-08,-5.158501035119442309e-04,-3.983651979520748745e-03
5.783156862745097737e-08,-3.655571394460946149e-04,-5.445517240849296649e-03
5.785157262905162228e-08,-1.890709640665714781e-04,-6.654322602873675302e-03
5.787157663065226057e-08,7.601516160690304055e-06,-7.576781547153412302e-03
5.789158063225289886e-08,2.167675665247175527e-04,-8.194933462089742937e-03
5.791158463385353715e-08,4.294512464484277108e-04,-8.506565162999080165e-03
5.793158863545418206e-08,6.358805045787664818e-04,-8.524656186543175251e-03
5.795159263705482035e-08,8.260298025892227718e-04,-8.275895706804967111e-03
5.797159663865545865e-08,9.901858311335998575e-04,-7.798377983044168203e-03
5.799160064025610355e-08,1.119502377840077018e-03,-7.138635342338368536e-03
5.801160464185674184e-08,1.206510986919083180e-03,-6.348209506588108758e-03
5.803160864345738014e-08,1.245556678066681456e-03,-5.479990925549034671e-03
5.805161264505802504e-08,1.233132507107012263e-03,-4.584569828264955897e-03
5.807161664665866334e-08,1.168092873481130656e-03,-3.706841045145937118e-03
5.809162064825930163e-08,1.051732831794452427e-03,-2.883087369852240737e-03
5.811162464985993992e-08,8.877287915084849023e-04,-2.138734405663176436e-03
5.813162865146058483e-08,6.819443878852453822e-04,-1.486925484025129057e-03
5.815163265306122312e-08,4.421134591715134205e-04,-9.280111647276973732e-04
5.817163665466186141e-08,1.774194661096016568e-04,-4.499874652810141292e-04
5.819164065626250632e-08,-1.020031164232346383e-04,-2.985416966453324243e-05
5.821164465786314461e-08,-3.856153006362663294e-04,3.641966501553603832e-04
5.823164865946378290e-08,-6.630351100883687294e-04,7.699074721469722484e-04
5.825165266106442119e-08,-9.245805578690410430e-04,1.227589692337809112e-03
5.827165666266506610e-08,-1.161761883831422199e-03,1.776492152846169056e-03
5.829166066426570439e-08,-1.367694212526869612e-03,2.451150503472185847e-03
5.831166466586634268e-08,-1.537406917380160828e-03,3.277968328032250696e-03
5.833166866746698759e-08,-1.668032542969669508e-03,4.272269060552538224e-03
5.835167266906762588e-08,-1.758865731469677661e-03,5.436030291799850457e-03
5.837167667066826417e-08,-1.811290743223925451e-03,6.756470754364338888e-03
5.839168067226890908e-08,-1.828584343366155890e-03,8.205607592990575225e-03
5.841168467386954737e-08,-1.815608533318302086e-03,9.740840727210845970e-03
5.843168867547018566e-08,-1.778414355678739362e-03,1.130655597813814799e-02
5.845169267707082395e-08,-1.723783372434235794e-03,1.283667323906658581e-02
5.847169667867146886e-08,-1.658737076203191082e-03,1.425800443987908749e-02
5.849170068027210715e-08,-1.590046217547188504e-03,1.549423229030520710e-02
5.851170468187274544e-08,-1.523771716176370314e-03,1.647027822569652189e-02
5.853170868347339035e-08,-1.464866497098851012e-03,1.711679937916569735e-02
5.855171268507402864e-08,-1.416863408702697747e-03,1.737454166693249563e-02
5.857171668667466694e-08,-1.381668610170559870e-03,1.719828012129753086e-02
5.859172068827531184e-08,-1.359472832501376453e-03,1.656009831817738601e-02
5.861172468987595014e-08,-1.348785169364915019e-03,1.545179496555694129e-02
5.863172869147658843e-08,-1.346586037807384921e-03,1.388625531709702411e-02
5.865173269307722672e-08,-1.348588177824873490e-03,1.189768508145634326e-02
5.867173669467787163e-08,-1.349587531360862611e-03,9.540671282852856289e-03
5.869174069627850992e-08,-1.343880005022572623e-03,6.888104026025324185e-03
5.871174469787914821e-08,-1.325715850074405061e-03,4.028061078332225570e-03
5.873174869947979312e-08,-1.289760961209139665e-03,1.059819431439503953e-03
5.875175270108043141e-08,-1.231533957698386240e-03,-1.910789288550805405e-03
5.877175670268106970e-08,-1.147789494547909756e-03,-4.776422786723409294e-03
5.879176070428171461e-08,-1.036821755359005432e-03,-7.433390032707608980e-03
5.881176470588235290e-08,-8.986672775507985539e-04,-9.786641935497830680e-03
5.883176870748299119e-08,-7.351928201681009328e-04,-1.175431103506547822e-02
5.885177270908362948e-08,-5.500614825400340982e-04,-1.327154674718192609e-02
5.887177671068427439e-08,-3.485782354043790907e-04,-1.429343412525594693e-02
5.889178071228491268e-08,-1.374239214292025937e-04,-1.479683816852645981e-02
5.891178471388555097e-08,7.570589132718593566e-05,-1.478107910283201279e-02
5.893178871548619588e-08,2.825345368039962487e-04,-1.426741290794182430e-02
5.895179271708683417e-08,4.746828633972927135e-04,-1.329736145089519851e-02
5.897179671868747246e-08,6.441622758969017771e-04,-1.193000362393166133e-02
5.899180072028811075e-08,7.838505646752993560e-04,-1.023839878990728466e-02
5.901180472188875566e-08,8.879198432311008644e-04,-8.305362968882228081e-03
5.903180872348939395e-08,9.521888731738603357e-04,-6.218853594060850740e-03
5.905181272509003224e-08,9.743768240326696785e-04,-4.067238220494684940e-03
5.907181672669067715e-08,9.542417918243015348e-04,-1.934725172741032402e-03
5.909182072829131544e-08,8.935947842987745221e-04,1.027802874393200284e-04
5.911182472989195374e-08,7.961878979565696277e-04,1.981161101374960022e-03
5.913182873149259864e-08,6.674835448724343546e-04,3.650726104592510405e-03
5.915183273309323693e-08,5.143193085844499374e-04,5.077867066616136016e-03
5.917183673469387523e-08,3.444898142532900795e-04,6.245665021877571006e-03
5.919184073629451352e-08,1.662724419548968565e-04,7.153442556886497293e-03
5.921184473789515843e-08,-1.207256793320349614e-05,7.815324801520832573e-03
5.923184873949579672e-08,-1.827953234365640176e-04,8.257933156381850465e-03
5.925185274109643501e-08,-3.391108654796803792e-04,8.517388437171697149e-03
5.927185674269707992e-08,-4.755856354043365083e-04,8.635840858679105780e-03
5.929186074429771821e-08,-5.884307221738220746e-04,8.657770613137522053e-03
5.931186474589835650e-08,-6.756828458426406524e-04,8.626313145790157760e-03
5.933186874749900141e-08,-7.372613802678871803e-04,8.579857045429475915e-03
5.935187274909963970e-08,-7.748978802839397943e-04,8.549140259086729712e-03
5.937187675070027799e-08,-7.919430291264543172e-04,8.555033641846031267e-03
5.939188075230091628e-08,-7.930641099805951690e-04,8.607152123592259549e-03
5.941188475390156119e-08,-7.838534925036637650e-04,8.703376239200697959e-03
5.943188875550219948e-08,-7.703747194994799543e-04,8.830304210780827445e-03
5.945189275710283777e-08,-7.586771684061692457e-04,8.964591289071522848e-03
5.947189675870348268e-08,-7.543126414755338622e-04,9.075072806776844983e-03
5.949190076030412097e-08,-7.618874296445783158e-04,9.125514305073455582e-03
5.951190476190475926e-08,-7.846813607273215663e-04,9.077789632363516756e-03
5.953190876350540417e-08,-8.243611896439774055e-04,8.895258855500267486e-03
5.955191276510604246e-08,-8.808096629628096256e-04,8.546104069628459796e-03
5.957191676670668075e-08,-9.520840628220449435e-04,8.006383648505911027e-03
5.959192076830731904e-08,-1.034509479384761134e-03,7.262583991226702687e-03
5.961192476990795734e-08,-1.122903022433591625e-03,6.313481193428037604e-03
5.963192877150859563e-08,-1.210916246326304872e-03,5.171171127723546597e-03
5.965193277310924715e-08,-1.291474814633175290e-03,3.861182150641683485e-03
5.967193677470988544e-08,-1.357287421495398036e-03,2.421646410811214428e-03
5.969194077631052373e-08,-1.401390694151639568e-03,9.015694571313992087e-04
5.971194477791116203e-08,-1.417693599479570403e-03,-6.417006675237755522e-04
5.973194877951180032e-08,-1.401484011852426959e-03,-2.145648488270846498e-03
5.975195278111243861e-08,-1.349861668389592748e-03,-3.546208780721521632e-03
5.977195678271309013e-08,-1.262065683858747340e-03,-4.781593208178823787e-03
5.979196078431372842e-08,-1.139670910313733644e-03,-5.796075374772068772e-03
5.981196478591436672e-08,-9.866353526373440510e-04,-6.543483367490438365e-03
5.983196878751500501e-08,-8.091901148892504531e-04,-6.990165111778216464e-03
5.985197278911564330e-08,-6.155733843633654726e-04,-7.117223823745749342e-03
5.987197679071628159e-08,-4.156201322115413654e-04,-6.921866538217559539e-03
5.989198079231691988e-08,-2.202288731496402567e-04,-6.417765241718199898e-03
5.991198479391757141e-08,-4.073535481158895911e-05,-5.634393924411024851e-03
5.993198879551820970e-08,1.117701265349072492e-04,-4.615371761096677058e-03
5.995199279711884799e-08,2.271404314074894001e-04,-3.415908273541956933e-03
5.997199679871948628e-08,2.968408051884955604e-04,-2.099506389979347541e-03
5.999200080032012457e-08,3.145466812276755272e-04,-7.341297998480427562e-04
6.001200480192076286e-08,2.766303792888430489e-04,6.119215149478483308e-04
6.003200880352140115e-08,1.825028544408847128e-04,1.874161811708350547e-03
6.005201280512205268e-08,3.478473892368884264e-05,2.995825760390841142e-03
6.007201680672269097e-08,-1.607092013332955035e-04,3.931272905317195754e-03
6.009202080832332926e-08,-3.951769841343945409e-04,4.648663216766777198e-03
6.011202480992396755e-08,-6.572208575454740022e-04,5.131722014830477144e-03
6.013202881152460584e-08,-9.334049658517449199e-04,5.380470572426707641e-03
6.015203281312524413e-08,-1.208950343025388778e-03,5.410865639383689168e-03
6.017203681472588243e-08,-1.468529313368804531e-03,5.253362715206879967e-03
6.019204081632653395e-08,-1.697114490492263993e-03,4.950489516292943919e-03
6.021204481792717224e-08,-1.880833280390573764e-03,4.553583051223923477e-03
6.023204881952781053e-08,-2.007777421855137714e-03,4.118901590001777802e-03
6.025205282112844883e-08,-2.068718772623472351e-03,3.703367671718172782e-03
6.027205682272908712e-08,-2.057687221521047917e-03,3.360227009499409424e-03
6.029206082432972541e-08,-1.972374039015413125e-03,3.134918590713924817e-03
6.031206482593037693e-08,-1.814333761290641209e-03,3.061442454414504445e-03
6.033206882753101522e-08,-1.588969275803773454e-03,3.159483807158862574e-03
6.035207282913165352e-08,-1.305297460834472546e-03,3.432506795040276767e-03
6.037207683073229181e-08,-9.755057713776140111e-04,3.866971021176703483e-03
6.039208083233293010e-08,-6.143227700136269075e-04,4.432752424213752540e-03
6.041208483393356839e-08,-2.382370009257364326e-04,5.084771839662943424e-03
6.043208883553420668e-08,1.353919118187678209e-04,5.765754390982596664e-03
6.045209283713485821e-08,4.892790963121865407e-04,6.409965946181934993e-03
6.047209683873549650e-08,8.071623601131628625e-04,6.947704254304890373e-03
6.049210084033613479e-08,1.074696642869000206e-03,7.310266628997311861e-03
6.051210484193677308e-08,1.280242029115167103e-03,7.435077017747242049e-03
6.053210884353741137e-08,1.415498182796276656e-03,7.270635832888176081e-03
6.055211284513804966e-08,1.475946797847264933e-03,6.780957677872174842e-03
6.057211684673868795e-08,1.461074801394239954e-03,5.949185415202538213e-03
6.059212084833933948e-08,1.374363948487044088e-03,4.780112864948484787e-03
6.061212484993997777e-08,1.223046345846096105e-03,3.301410449919511218e-03
6.063212885154061606e-08,1.017639503799611057e-03,1.563424776971198424e-03
6.065213285314125435e-08,7.712878882979339653e-04,-3.624900653333020081e-04
6.067213685474189264e-08,4.989498093763763010e-04,-2.387060055623021690e-03
6.069214085634253093e-08,2.164781027241108574e-04,-4.407457331234854690e-03
6.071214485794318246e-08,-6.035016976247178347e-05,-6.312720154825937624e-03
6.073214885954382075e-08,-3.167962957667702813e-04,-7.989929642260223952e-03
6.075215286114445904e-08,-5.400561149422282827e-04,-9.330790380433754208e-03
6.077215686274509733e-08,-7.200348172729811001e-04,-1.023822681582482047e-02
6.079216086434573562e-08,-8.499523036220212524e-04,-1.063259517290093999e-02
6.081216486594637392e-08,-9.267410552571942427e-04,-1.045712289601214394e-02
6.083216886754701221e-08,-9.512108438535930898e-04,-9.682223943388751017e-03
6.085217286914766373e-08,-9.279686707526167960e-04,-8.308396947914709410e-03
6.087217687074830202e-08,-8.650972137765417175e-04,-6.367491137560597758e-03
6.089218087234894032e-08,-7.736098827936673493e-04,-3.922217583116761018e-03
6.091218487394957861e-08,-6.667144384099278273e-04,-1.063885431524683699e-03
6.093218887555021690e-08,-5.589291593478528395e-04,2.091551759916249371e-03
6.095219287715085519e-08,-4.651050042298085063e-04,5.408952006639997437e-03
6.097219687875149348e-08,-3.994135034227519368e-04,8.740662417470910009e-03
6.099220088035214501e-08,-3.743628248408869359e-04,1.193405935738320670e-02
6.101220488195278330e-08,-3.999033870822412155e-04,1.483953430937569144e-02
6.103220888355342159e-08,-4.826795752255699941e-04,1.731847435485658893e-02
6.105221288515405988e-08,-6.254758085991982434e-04,1.925077841076020327e-02
6.107221688675469817e-08,-8.268938898581609928e-04,2.054146981967443913e-02
6.109222088835533646e-08,-1.081284892120656926e-03,2.112601183054400866e-02
6.111222488995597475e-08,-1.378943625665345800e-03,2.097400256146449843e-02
6.113222889155662628e-08,-1.706557878188173479e-03,2.009101634072967685e-02
6.115223289315726457e-08,-2.047889099093287181e-03,1.851846373992858605e-02
6.117223689475790286e-08,-2.384646942929197645e-03,1.633145702608307381e-02
6.119224089635854115e-08,-2.697507974427359578e-03,1.363478443058397001e-02
6.121224489795917944e-08,-2.967219618791250551e-03,1.055720860351554678e-02
6.123224889955981773e-08,-3.175724696986606012e-03,7.244405134701470232e-03
6.125225290116046926e-08,-3.307239991164539778e-03,3.850939930000963664e-03
6.127225690276110755e-08,-3.349224383384512109e-03,5.317443749121984102e-04
6.129226090436174584e-08,-3.293178103501375777e-03,-2.566419248835333754e-03
6.131226490596238413e-08,-3.135224174352833643e-03,-5.313004992406321694e-03
6.133226890756302242e-08,-2.876435700815156010e-03,-7.600770851570224675e-03
6.135227290916366072e-08,-2.522887474360340204e-03,-9.351487621264817710e-03
6.137227691076429901e-08,-2.085426574604275652e-03,-1.051992836353064092e-02
6.139228091236495053e-08,-1.579173272596700976e-03,-1.109589730666105979e-02
6.141228491396558882e-08,-1.022779574929632684e-03,-1.110417163044799017e-02
6.143228891556622711e-08,-4.374872207005229283e-04,-1.060235270871841447e-02
6.145229291716686541e-08,1.539610281310203931e-04,-9.676747698088714739e-03
6.147229691876750370e-08,7.284941178033436807e-04,-8.436520468956171942e-03
6.149230092036814199e-08,1.263901659018626562e-03,-7.006455669798393807e-03
6.151230492196878028e-08,1.739970260347323099e-03,-5.518764837718630363e-03
6.153230892356943181e-08,2.139501478173627680e-03,-4.104423684143146053e-03
6.155231292517007010e-08,2.449152677900110625e-03,-2.884561213304008900e-03
6.157231692677070839e-08,2.660052710255089541e-03,-1.962422080318393987e-03
6.159232092837134668e-08,2.768157836862273746e-03,-1.416393299447046969e-03
6.161232492997198497e-08,2.774328977025972663e-03,-1.294526660251630983e-03
6.163232893157262326e-08,2.684128146944390284e-03,-1.610902359800569757e-03
6.165233293317326155e-08,2.507348902157415568e-03,-2.344072353119588253e-03
6.167233693477391308e-08,2.257311639829048377e-03,-3.437699995329063316e-03
6.169234093637455137e-08,1.949968785593895549e-03,-4.803382857491867580e-03
6.171234493797518966e-08,1.602876307127117182e-03,-6.325515806303177307e-03
6.173234893957582795e-08,1.234095955239025840e-03,-7.867929252703324480e-03
6.175235294117646624e-08,8.610966343166499837e-04,-9.281930186861461068e-03
6.177235694277710453e-08,4.997230894886213600e-04,-1.041528766173196313e-02
6.179236094437775606e-08,1.632956682337542340e-04,-1.112164495467211391e-02
6.181236494597839435e-08,-1.381034709818002883e-04,-1.126981135597240023e-02
6.183236894757903264e-08,-3.981141664318381770e-04,-1.075238925059842157e-02
6.185237294917967093e-08,-6.143231075945842362e-04,-9.493226821230934392e-03
6.187237695078030922e-08,-7.882171727793055305e-04,-7.453251351231858848e-03
6.189238095238094752e-08,-9.248699214051996813e-04,-4.634329000611248431e-03
6.191238495398158581e-08,-1.032382909869604230e-03,-1.080908753072640704e-03
6.193238895558223733e-08,-1.121119201988566563e-03,3.120665578160745305e-03
6.195239295718287562e-08,-1.202779867990086014e-03,7.845158270165320316e-03
6.197239695878351391e-08,-1.289384561613172173e-03,1.293361029611775001e-02
6.199240096038415221e-08,-1.392223773109002539e-03,1.820040084422839405e-02
6.201240496198479050e-08,-1.520852647356634281e-03,2.344182139911659551e-02
6.203240896358542879e-08,-1.682194159824878946e-03,2.844569671758877261e-02
6.205241296518606708e-08,-1.879813058375656015e-03,3.300152894098838663e-02
6.207241696678671860e-08,-2.113411671952334855e-03,3.691061355516091214e-02
6.209242096838735690e-08,-2.378585069708718733e-03,3.999558043306646743e-02
6.211242496998799519e-08,-2.666856947387563799e-03,4.210884934865928575e-02
6.213242897158863348e-08,-2.966000003417628046e-03,4.313955481585005081e-02
6.215243297318927177e-08,-3.260626527873156620e-03,4.301858581731071024e-02
6.217243697478991006e-08,-3.533017580590698623e-03,4.172149638175264019e-02
6.219244097639054835e-08,-3.764143563960296174e-03,3.926916632724898604e-02
6.221244497799119988e-08,-3.934816183798480610e-03,3.572622035131135798e-02
6.223244897959183817e-08,-4.026902558462669077e-03,3.119734026872476168e-02
6.225245298119247646e-08,-4.024527187914372396e-03,2.582172201601610692e-02
6.227245698279311475e-08,-3.915186983413058638e-03,1.976602914605860711e-02
6.229246098439375304e-08,-3.690708660514650796e-03,1.321627208618752353e-02
6.231246498599439133e-08,-3.347986304760134507e-03,6.369093010025473657e-03
6.233246898759504286e-08,-2.889449349262766809e-03,-5.770429526944312066e-04
6.235247298919568115e-08,-2.323226828914961694e-03,-7.430259153216617167e-03
6.237247699079631944e-08,-1.662991666745435720e-03,-1.401282977087438611e-02
6.239248099239695773e-08,-9.274878263760062041e-04,-2.016750734335641046e-02
6.241248499399759602e-08,-1.397622707520392591e-04,-2.576231802007766108e-02
6.243248899559823431e-08,6.738583698215662183e-04,-3.069363177609496854e-02
6.245249299719887261e-08,1.484990808351671025e-03,-3.488742914546617141e-02
6.247249699879952413e-08,2.264549704551265669e-03,-3.829880262231071669e-02
6.249250100040016242e-08,2.984157326086936401e-03,-4.090984229466852057e-02
6.251250500200080071e-08,3.617527858121449055e-03,-4.272615446550049462e-02
6.253250900360143901e-08,4.141746923394433802e-03,-4.377234275208333192e-02
6.255251300520207730e-08,4.538372669888590498e-03,-4.408683843749416215e-02
6.257251700680271559e-08,4.794295080745282489e-03,-4.371649721122200516e-02
6.259252100840335388e-08,4.902304361949818765e-03,-4.271138117058902173e-02
6.261252501000400540e-08,4.861336523117231780e-03,-4.112011821236472020e-02
6.263252901160464370e-08,4.676383546490333991e-03,-3.898617772594280967e-02
6.265253301320528199e-08,4.358075667754117075e-03,-3.634532552687474993e-02
6.267253701480592028e-08,3.921963037027594197e-03,-3.322442744406303022e-02
6.269254101640655857e-08,3.387542171243114637e-03,-2.964166624324550067e-02
6.271254501800719686e-08,2.777088021392570046e-03,-2.560812771877871152e-02
6.273254901960784839e-08,2.114364191006712270e-03,-2.113060618081544911e-02
6.275255302120848668e-08,1.423291107941652934e-03,-1.621538437509672040e-02
6.277255702280912497e-08,7.266542913531222640e-04,-1.087266460452030944e-02
6.279256102440976326e-08,4.493209192045000063e-05,-5.121271893682295857e-03
6.281256502601040155e-08,-6.046854471112208650e-04,1.006779578876361089e-03
6.283256902761103984e-08,-1.209027211630705253e-03,7.462266603923350949e-03
6.285257302921167813e-08,-1.759377765973378161e-03,1.417566553930863990e-02
6.287257703081232966e-08,-2.251595733775471272e-03,2.105531597448653466e-02
6.289258103241296795e-08,-2.685909834436962448e-03,2.798708666414388702e-02
6.291258503401360624e-08,-3.066409509243043542e-03,3.483569246834979094e-02
6.293258903561424453e-08,-3.400267062639543945e-03,4.144769980500699613e-02
6.295259303721488282e-08,-3.696746052031399474e-03,4.765614135487447611e-02
6.297259703881552111e-08,-3.966065140755844001e-03,5.328654615794656962e-02
6.299260104041615941e-08,-4.218196834556443495e-03,5.816408647145902833e-02
6.301260504201681093e-08,-4.461685757764278365e-03,6.212145496658982857e-02
6.303260904361744922e-08,-4.702570997948256684e-03,6.500702116924750307e-02
6.305261304521808751e-08,-4.943491492008529782e-03,6.669277923904505523e-02
6.307261704681872580e-08,-5.183042714038576214e-03,6.708159323503493088e-02
6.309262104841936410e-08,-5.415437651184029817e-03,6.611327198970698427e-02
6.311262505002000239e-08,-5.630506104924984032e-03,6.376906260692313810e-02
6.313262905162064068e-08,-5.814044858945129415e-03,6.007423640032775319e-02
6.315263305322129220e-08,-5.948508512587644993e-03,5.509854892629709178e-02
6.317263705482193050e-08,-6.014008189070074208e-03,4.895448019668282441e-02
6.319264105642256879e-08,-5.989564300544128819e-03,4.179329455243168540e-02
6.321264505802320708e-08,-5.854541424024252774e-03,3.379909369274996384e-02
6.323264905962384537e-08,-5.590179292491769328e-03,2.518116244205275550e-02
6.325265306122448366e-08,-5.181124882157651240e-03,1.616501679937891803e-02
6.327265706282513519e-08,-4.616867235550680716e-03,6.982650325992975637e-03
6.329266106442577348e-08,-3.892979319821450110e-03,-2.137467985518994636e-03
6.331266506602641177e-08,-3.012079838608277844e-03,-1.098006776760624380e-02
6.333266906762705006e-08,-1.984442088682485724e-03,-1.935185901230852823e-02
6.335267306922768835e-08,-8.281959298852594993e-04,-2.708890530499556346e-02
6.337267707082832664e-08,4.309083346656266203e-04,-3.406215382865283858e-02
6.339268107242896493e-08,1.760180189194223950e-03,-4.018079774087163908e-02
6.341268507402961646e-08,3.121093099768668284e-03,-4.539327931741056477e-02
6.343268907563025475e-08,4.470766922589221315e-03,-4.968588953990987767e-02
6.345269307723089304e-08,5.763759280187337984e-03,-5.307907253492332583e-02
6.347269707883153133e-08,6.954076712501644497e-03,-5.562169187167533002e-02
6.349270108043216962e-08,7.997301263379727812e-03,-5.738365068378729894e-02
6.351270508203280791e-08,8.852718802805928378e-03,-5.844737004288007298e-02
6.353270908363344620e-08,9.485332467246386512e-03,-5.889871235498299329e-02
6.355271308523409773e-08,9.867648408247185754e-03,-5.881798287993637853e-02
6.357271708683473602e-08,9.981131461441927061e-03,-5.827164902945332348e-02
6.359272108843537431e-08,9.817244879832993931e-03,-5.730538253412220673e-02
6.361272509003601260e-08,9.378010043757711856e-03,-5.593895508362490415e-02
6.363272909163665090e-08,8.676047871414960255e-03,-5.416340736452542048e-02
6.365273309323728919e-08,7.734092060040900773e-03,-5.194077062180069149e-02
6.367273709483792748e-08,6.583993669062380809e-03,-4.920645705233170353e-02
6.369274109643857900e-08,5.265265215333580703e-03,-4.587426016499705772e-02
6.371274509803921729e-08,3.823238711027319991e-03,-4.184372938001430786e-02
6.373274909963985559e-08,2.306934381873713708e-03,-3.700951562465223943e-02
6.375275310124049388e-08,7.667538160360547108e-04,-3.127213724541279272e-02
6.377275710284113217e-08,-7.478780340154053989e-04,-2.454949796200379952e-02
6.379276110444177046e-08,-2.190793928882283931e-03,-1.678840901180310430e-02
6.381276510604242199e-08,-3.521164094691847917e-03,-7.975332127966031776e-03
6.383276910764306028e-08,-4.705261076785947037e-03,1.854427926935776905e-03
6.385277310924369857e-08,-5.717813555505371279e-03,1.260979218415490301e-02
6.387277711084433686e-08,-6.542876070462040269e-03,2.413984212243109467e-02
6.389278111244497515e-08,-7.174169043793452577e-03,3.623307717557024826e-02
6.391278511404561344e-08,-7.614873737367249158e-03,4.862027132488169062e-02
6.393278911564625173e-08,-7.876898088679199633e-03,6.098100074452846020e-02
6.395279311724690326e-08,-7.979659933525564200e-03,7.295369826678263503e-02
6.397279711884754155e-08,-7.948462157532341227e-03,8.414887483348713892e-02
6.399280112044817984e-08,-7.812558173869763034e-03,9.416494591820802340e-02
6.401280512204881813e-08,-7.603024382622547254e-03,1.026059244820153593e-01
6.403280912364945642e-08,-7.350567825793101126e-03,1.091001024858521407e-01
6.405281312525009471e-08,-7.083401390892861936e-03,1.133187495408586876e-01
6.407281712685073300e-08,-6.825315343115949049e-03,1.149938166630351255e-01
6.409282112845138453e-08,-6.594062836349104915e-03,1.139336491024343784e-01
6.411282513005202282e-08,-6.400158963474136820e-03,1.100357854137163083e-01
6.413282913165266111e-08,-6.246168862938664829e-03,1.032960475828837432e-01
6.415283313325329940e-08,-6.126531761346347242e-03,9.381330316332978092e-02
6.417283713485393769e-08,-6.027936237238644759e-03,8.178949610899587108e-02
6.419284113645457599e-08,-5.930229258418276764e-03,6.752478695991089019e-02
6.421284513805521428e-08,-5.807809571004350288e-03,5.140790201781573338e-02
6.423284913965586580e-08,-5.631426667567837954e-03,3.390205080833710860e-02
6.425285314125650409e-08,-5.370281557864272325e-03,1.552701681209624207e-02
6.427285714285714239e-08,-4.994306390557506047e-03,-3.161755958778305915e-03
6.429286114445778068e-08,-4.476487780242003299e-03,-2.159608122641626729e-02
6.431286514605841897e-08,-3.795094235419946282e-03,-3.921882902326898762e-02
6.433286914765905726e-08,-2.935671670690974486e-03,-5.550741424808466190e-02
6.435287314925970878e-08,-1.892682467515556131e-03,-6.999578315245848226e-02
6.437287715086034708e-08,-6.706823131350542633e-04,-8.229376916735779701e-02
6.439288115246098537e-08,7.150459358998266946e-04,-9.210281554194556242e-02
6.441288515406162366e-08,2.238452247921077481e-03,-9.922724478719005536e-02
6.443288915566226195e-08,3.863291107276863208e-03,-1.035804844788181522e-01
6.445289315726290024e-08,5.544288397818699504e-03,-1.051859233907801450e-01
6.447289715886353853e-08,7.228853281922464034e-03,-1.041723569031684088e-01
6.449290116046419006e-08,8.859253758373947935e-03,-1.007642705371842862e-01
6.451290516206482835e-08,1.037514781339349441e-02,-9.526748924508152139e-02
6.453290916366546664e-08,1.171634119401887206e-02,-8.805097211417915737e-02
6.455291316526610493e-08,1.282562903133548961e-02,-7.952574316823252110e-02
6.457291716686674322e-08,1.365157261871973067e-02,-7.012210687264949782e-02
6.459292116846738151e-08,1.415106495419677507e-02,-6.026639255106436277e-02
6.461292517006801980e-08,1.429154906391981103e-02,-5.035849939736932596e-02
6.463292917166867133e-08,1.405277105153861922e-02,-4.075147109165572212e-02
6.465293317326930962e-08,1.342797425401616104e-02,-3.173421809062303145e-02
6.467293717486994791e-08,1.242447044763493949e-02,-2.351833219213867940e-02
6.469294117647058620e-08,1.106355706928521809e-02,-1.622971124105884039e-02
6.471294517807122449e-08,9.379784036663851160e-03,-9.905444162201317709e-03
6.473294917967186279e-08,7.419608021754533350e-03,-4.496112555567296186e-03
6.475295318127250108e-08,5.239504038281387471e-03,1.266388999169688141e-04
6.477295718287315260e-08,2.903632167828068891e-03,4.157708136201069063e-03
6.479296118447379089e-08,4.811796337498308075e-04,7.842036110051573902e-03
6.481296518607442918e-08,-1.956485972174582585e-03,1.145495553344644084e-02
6.483296918767506748e-08,-4.338708511001067997e-03,1.528052445962293365e-02
6.485297318927570577e-08,-6.598336345356672732e-03,1.958910179785089412e-02
6.487297719087634406e-08,-8.674280659780715663e-03,2.461547299434290251e-02
6.489298119247699558e-08,-1.051371830798527272e-02,3.053881279554339356e-02
6.491298519407763388e-08,-1.207384004445628302e-02,3.746567911079836527e-02
6.493298919567827217e-08,-1.332307167725710687e-02,4.541707240116647087e-02
6.495299319727891046e-08,-1.424172584368629292e-02,5.432037733845909017e-02
6.497299719887954875e-08,-1.482207398551357511e-02,6.400673953622609824e-02
6.499300120048018704e-08,-1.506785983318525979e-02,7.421413435985263485e-02
6.501300520208082533e-08,-1.499330547765607979e-02,8.459607335458455002e-02
6.503300920368147686e-08,-1.462168723173493459e-02,9.473558373477314332e-02
6.505301320528211515e-08,-1.398357951346591334e-02,1.041638046197543438e-01
6.507301720688275344e-08,-1.311487979461740255e-02,1.123822862212140727e-01
6.509302120848339173e-08,-1.205473550284484434e-02,1.188878690148549855e-01
6.511302521008403002e-08,-1.084349432425815198e-02,1.231988704151650849e-01
6.513302921168466831e-08,-9.520792739102675040e-03,1.248812246640858548e-01
