# Time (s),DUT (V),TEM (V)
4.926985594237694836e-08,-7.651594634821784827e-04,-4.903198410417365996e-04
4.928985994397759327e-08,-8.152714594167535626e-04,-6.553956702504804650e-04
4.930986394557823156e-08,-8.555094865449337478e-04,-8.497889092475178563e-04
4.932986794717886985e-08,-8.829808136040820073e-04,-1.063842549778942380e-03
4.934987194877950814e-08,-8.955167742763322407e-04,-1.287013233567179532e-03
4.936987595038015305e-08,-8.917884695437589297e-04,-1.508472748605858794e-03
4.938987995198079134e-08,-8.713730547201321191e-04,-1.717720495690165401e-03
4.940988395358142963e-08,-8.347674187441832478e-04,-1.905170346598260810e-03
4.942988795518207454e-08,-7.833491643240272830e-04,-2.062677038535545588e-03
4.944989195678271283e-08,-7.192878757647747047e-04,-2.183971104286821629e-03
4.946989595838335112e-08,-6.454125353646435062e-04,-2.264977081612879698e-03
4.948989995998398942e-08,-5.650434507567340123e-04,-2.303997019147323820e-03
4.950990396158463432e-08,-4.817990391344763529e-04,-2.301749645025752498e-03
4.952990796318527262e-08,-3.993891661188526086e-04,-2.261264468032755590e-03
4.954991196478591091e-08,-3.214073815087491875e-04,-2.187638984802703791e-03
4.956991596638655582e-08,-2.511342982728916539e-04,-2.087675517177151573e-03
4.958991996798719411e-08,-1.913635362350301250e-04,-1.969421483464911179e-03
4.960992396958783240e-08,-1.442601528264430199e-04,-1.841642666364530934e-03
4.962992797118847731e-08,-1.112594049395496245e-04,-1.713262925126613889e-03
4.964993197278911560e-08,-9.301115742501693204e-05,-1.592805574790130945e-03
4.966993597438975389e-08,-8.937243056183999011e-05,-1.487871218478424356e-03
4.968993997599039218e-08,-9.944763320103824542e-05,-1.404684206320486965e-03
4.970994397759103709e-08,-1.216731389849745560e-04,-1.347735279695842520e-03
4.972994797919167538e-08,-1.539402044737929118e-04,-1.319541640804034648e-03
4.974995198079231367e-08,-1.937479597148437558e-04,-1.320538070162816753e-03
4.976995598239295858e-08,-2.383764588884046474e-04,-1.349104284489120254e-03
4.978995998399359687e-08,-2.850686637645227588e-04,-1.401725020513470629e-03
4.980996398559423516e-08,-3.312098098177244411e-04,-1.473270898759337835e-03
4.982996798719488007e-08,-3.744928956254388623e-04,-1.557380498554535465e-03
4.984997198879551836e-08,-4.130600187505946430e-04,-1.646917742429200278e-03
4.986997599039615665e-08,-4.456108917433049960e-04,-1.734474042648586223e-03
4.988997999199679494e-08,-4.714720081973646773e-04,-1.812881995023599667e-03
4.990998399359743985e-08,-4.906224572215968664e-04,-1.875706879203439641e-03
4.992998799519807814e-08,-5.036751479644131606e-04,-1.917683867737636841e-03
4.994999199679871643e-08,-5.118150328010098379e-04,-1.935072547534324658e-03
4.996999599839936134e-08,-5.166986338693379914e-04,-1.925905875176264249e-03
4.998999999999999963e-08,-5.203216154658705638e-04,-1.890117664582672934e-03
5.001000400160063792e-08,-5.248631544594602833e-04,-1.829540691651903445e-03
5.003000800320127622e-08,-5.325173189866857365e-04,-1.747775981621792988e-03
5.005001200480192112e-08,-5.453224829515701142e-04,-1.649942275433768403e-03
5.007001600640255941e-08,-5.649999304454930617e-04,-1.542322509293191871e-03
5.009002000800319771e-08,-5.928122328003827737e-04,-1.431930882763038110e-03
5.011002400960384261e-08,-6.294507471721021152e-04,-1.326029301137804633e-03
5.013002801120448091e-08,-6.749597656181924744e-04,-1.231625321413673535e-03
5.015003201280511920e-08,-7.287025499186604305e-04,-1.154984991196199729e-03
5.017003601440576411e-08,-7.893718613876125802e-04,-1.101193063016095691e-03
5.019004001600640240e-08,-8.550447986464177787e-04,-1.073790048230197428e-03
5.021004401760704069e-08,-9.232789623947270947e-04,-1.074510635920922132e-03
5.023004801920767898e-08,-9.912443473006472914e-04,-1.103141457404345927e-03
5.025005202080832389e-08,-1.055883079411308991e-03,-1.157508444162121813e-03
5.027005602240896218e-08,-1.114087314710059378e-03,-1.233595601367628095e-03
5.029006002400960047e-08,-1.162884403255694341e-03,-1.325788441456224927e-03
5.031006402561024538e-08,-1.199617880341050102e-03,-1.427227144346416643e-03
5.033006802721088367e-08,-1.222113007151274947e-03,-1.530247260854841621e-03
5.035007202881152196e-08,-1.228816441319614079e-03,-1.626879923634777080e-03
5.037007603041216687e-08,-1.218901122751506107e-03,-1.709379457657863449e-03
5.039008003201280516e-08,-1.192329522600062836e-03,-1.770744259239888981e-03
5.041008403361344345e-08,-1.149870899489448088e-03,-1.805196978062794180e-03
5.043008803521408174e-08,-1.093070986301617874e-03,-1.808592390234327850e-03
5.045009203681472665e-08,-1.024175424623135046e-03,-1.778725751872377390e-03
5.047009603841536494e-08,-9.460110962979973196e-04,-1.715520600235556463e-03
5.049010004001600323e-08,-8.618320995768011077e-04,-1.621082536651333866e-03
5.051010404161664814e-08,-7.751393218386580389e-04,-1.499614005614142639e-03
5.053010804321728643e-08,-6.894842358455725373e-04,-1.357193940262215988e-03
5.055011204481792472e-08,-6.082685876280006457e-04,-1.201434812433931033e-03
5.057011604641856301e-08,-5.345519850508093388e-04,-1.041037551490740960e-03
5.059012004801920792e-08,-4.708790126324738996e-04,-8.852714706184256063e-04
5.061012404961984621e-08,-4.191364097256473106e-04,-7.434113302314101709e-04
5.063012805122048451e-08,-3.804491177665388058e-04,-6.241666483639251575e-04
5.065013205282112941e-08,-3.551217289974809422e-04,-5.351391368305286923e-04
5.067013605442176771e-08,-3.426291878866971966e-04,-4.823426383982511167e-04
5.069014005602240600e-08,-3.416576664475829772e-04,-4.698162472493536026e-04
5.071014405762305091e-08,-3.501935303444826848e-04,-4.993556350862457917e-04
5.073014805922368920e-08,-3.656554136815082603e-04,-5.703803267163460320e-04
5.075015206082432749e-08,-3.850618006362257388e-04,-6.799462245868637122e-04
5.077015606242496578e-08,-4.052243294348724834e-04,-8.229036003405909789e-04
5.079016006402561069e-08,-4.229554207945866533e-04,-9.921916247431809225e-04
5.081016406562624898e-08,-4.352778875669623365e-04,-1.179251873830992892e-03
5.083016806722688727e-08,-4.396239641056357548e-04,-1.374535677591967424e-03
5.085017206882753218e-08,-4.340117189703431022e-04,-1.568074151975535268e-03
5.087017607042817047e-08,-4.171880549940990956e-04,-1.750075663965641607e-03
5.089018007202880876e-08,-3.887293860124636769e-04,-1.911513590654710572e-03
5.091018407362945367e-08,-3.490935008713575999e-04,-2.044667676441056393e-03
5.093018807523009196e-08,-2.996189419560535525e-04,-2.143585050466913135e-03
5.095019207683073025e-08,-2.424712730819683236e-04,-2.204431875613656420e-03
5.097019607843136854e-08,-1.805387119386950073e-04,-2.225713360473711468e-03
5.099020008003201345e-08,-1.172825738183755394e-04,-2.208348058131556161e-03
5.101020408163265174e-08,-5.655064190337767964e-05,-2.155591489399348408e-03
5.103020808323329003e-08,-2.363788404376664540e-06,-2.072813592047720484e-03
5.105021208483393494e-08,4.131220933779549786e-05,-1.967143715680093070e-03
5.107021608643457323e-08,7.079677823776717562e-05,-1.847005271354539620e-03
5.109022008803521152e-08,8.291350890861020977e-05,-1.721569172883691788e-03
5.111022408963585643e-08,7.518544536884317004e-05,-1.600160423724215865e-03
5.113022809123649472e-08,4.599546051868837822e-05,-1.491655272773669905e-03
5.115023209283713301e-08,-5.297605857485498395e-06,-1.403907081705801224e-03
5.117023609443777131e-08,-7.829391373404547569e-05,-1.343237360727233837e-03
5.119024009603841621e-08,-1.715427123532046680e-04,-1.314024435479268105e-03
5.121024409763905450e-08,-2.825884933378131590e-04,-1.318416148022276283e-03
5.123024809923969280e-08,-4.080710191946611905e-04,-1.356185243598466254e-03
5.125025210084033770e-08,-5.438740379758226452e-04,-1.424737134647667937e-03
5.127025610244097600e-08,-6.853147930348750918e-04,-1.519270125098193605e-03
5.129026010404161429e-08,-8.273641873526581562e-04,-1.633078525217189882e-03
5.131026410564225258e-08,-9.648857910921437939e-04,-1.757979999472658291e-03
5.133026810724289749e-08,-1.092880881066864715e-03,-1.884840542945988339e-03
5.135027210884353578e-08,-1.206726424632459382e-03,-2.004164182183239534e-03
5.137027611044417407e-08,-1.302393379058860252e-03,-2.106710248436534285e-03
5.139028011204481898e-08,-1.376633839270172176e-03,-2.184099151646591661e-03
5.141028411364545727e-08,-1.427127360306172741e-03,-2.229368123088563015e-03
5.143028811524609556e-08,-1.452579098612104876e-03,-2.237441369557292923e-03
5.145029211684674047e-08,-1.452765121793089462e-03,-2.205484314777343691e-03
5.147029611844737876e-08,-1.428523172306383907e-03,-2.133118773708124732e-03
5.149030012004801705e-08,-1.381690167625993036e-03,-2.022484568410642513e-03
5.151030412164865534e-08,-1.314990606939889445e-03,-1.878142710017067455e-03
5.153030812324930025e-08,-1.231882669924538268e-03,-1.706825237695133463e-03
5.155031212484993854e-08,-1.136370991676675501e-03,-1.517046495394124570e-03
5.157031612645057683e-08,-1.032796760366727368e-03,-1.318599428580245238e-03
5.159032012805122174e-08,-9.256168239192600570e-04,-1.121967837668293427e-03
5.161032412965186003e-08,-8.191838593657515405e-04,-9.376909629791054489e-04
5.163032813125249832e-08,-7.175393432278302742e-04,-7.757199472914187190e-04
5.165033213285314323e-08,-6.242300926371900519e-04,-6.448064174170403239e-04
5.167033613445378152e-08,-5.421575913698621846e-04,-5.519615919606422980e-04
5.169034013605441981e-08,-4.734672718672572073e-04,-5.020200640146250297e-04
5.171034413765505810e-08,-4.194825194657956211e-04,-4.973359836791316473e-04
5.173034813925570301e-08,-3.806855430765541774e-04,-5.376311721667784496e-04
5.175035214085634130e-08,-3.567445721081804219e-04,-6.200052460735372764e-04
5.177035614245697960e-08,-3.465842480228913287e-04,-7.391077077634024880e-04
5.179036014405762450e-08,-3.484937278163174261e-04,-8.874618007650461561e-04
5.181036414565826280e-08,-3.602650364509675908e-04,-1.055920377226526614e-03
5.183036814725890109e-08,-3.793527023086355190e-04,-1.234225681696012175e-03
5.185037214885954599e-08,-4.030447606333573238e-04,-1.411638351713474099e-03
5.187037615046018429e-08,-4.286348574587063630e-04,-1.577596493171945242e-03
5.189038015206082258e-08,-4.535854376852805985e-04,-1.722363694700839148e-03
5.191038415366146087e-08,-4.756728273835727420e-04,-1.837625434645938447e-03
5.193038815526210578e-08,-4.931063605386634772e-04,-1.916996478367619843e-03
5.195039215686274407e-08,-5.046154639983054142e-04,-1.956407373096486282e-03
5.197039615846338236e-08,-5.095006880821642417e-04,-1.954345683092432139e-03
5.199040016006402727e-08,-5.076469251239363852e-04,-1.911936700876270580e-03
5.201040416166466556e-08,-4.994993572791843559e-04,-1.832858452341512697e-03
5.203040816326530385e-08,-4.860048817843889458e-04,-1.723096251560690163e-03
5.205041216486594214e-08,-4.685237485209054007e-04,-1.590552197189539505e-03
5.207041616646658705e-08,-4.487177991206706303e-04,-1.444534195250832351e-03
5.209042016806722534e-08,-4.284229290252819142e-04,-1.295156758597908013e-03
5.211042416966786363e-08,-4.095141409794628953e-04,-1.152691481628889073e-03
5.213042817126850854e-08,-3.937717876708751470e-04,-1.026908355539725036e-03
5.215043217286914683e-08,-3.827573113240524292e-04,-9.264497593652000398e-04
5.217043617446978512e-08,-3.777060085268912210e-04,-8.582769833784234439e-04
5.219044017607043003e-08,-3.794431372765627087e-04,-8.272246295010758253e-04
5.221044417767106832e-08,-3.883281223019869645e-04,-8.356914643203527341e-04
5.223044817927170661e-08,-4.042298050906219719e-04,-8.834876941651423257e-04
5.225045218087234490e-08,-4.265337400253685568e-04,-9.678487265505623287e-04
5.227045618247298981e-08,-4.541805762644726555e-04,-1.083614900788191756e-03
5.229046018407362810e-08,-4.857327032646818451e-04,-1.223566080887161702e-03
5.231046418567426640e-08,-5.194646841946779902e-04,-1.378890077787617297e-03
5.233046818727491130e-08,-5.534716489916511510e-04,-1.539755238308186192e-03
5.235047218887554959e-08,-5.857888404401815968e-04,-1.695950758684284555e-03
5.237047619047618789e-08,-6.145149514203452094e-04,-1.837553790454613239e-03
5.239048019207683279e-08,-6.379317821691316568e-04,-1.955580502108059723e-03
5.241048419367747109e-08,-6.546130789201354706e-04,-2.042579075432021836e-03
5.243048819527810938e-08,-6.635161595968793943e-04,-2.093126113395149014e-03
5.245049219687874767e-08,-6.640510348628340031e-04,-2.104193909017954521e-03
5.247049619847939258e-08,-6.561231206889439659e-04,-2.075364106493590970e-03
5.249050020008003087e-08,-6.401472238713844113e-04,-2.008872975629563337e-03
5.251050420168066916e-08,-6.170321676975382532e-04,-1.909484212587376877e-03
5.253050820328131407e-08,-5.881371111903257965e-04,-1.784196200989331344e-03
5.255051220488195236e-08,-5.552022049274877137e-04,-1.641801319967121616e-03
5.257051620648259065e-08,-5.202576307302938293e-04,-1.492324490952485214e-03
5.259052020808322894e-08,-4.855162164149490764e-04,-1.346376096325159260e-03
5.261052420968387385e-08,-4.532556426131462992e-04,-1.214460165197857018e-03
5.263052821128451214e-08,-4.256967289428475283e-04,-1.106281923924809681e-03
5.265053221288515043e-08,-4.048843858109550100e-04,-1.030099230061910310e-03
5.267053621448579534e-08,-3.925775519641520298e-04,-9.921600015504752033e-04
5.269054021608643363e-08,-3.901538333426597606e-04,-9.962626493467360324e-04
5.271054421768707192e-08,-3.985336608908464579e-04,-1.043469024376643709e-03
5.273054821928771683e-08,-4.181276537099280570e-04,-1.131989954697400474e-03
5.275055222088835512e-08,-4.488095800610885093e-04,-1.257252657819048951e-03
5.277055622248899341e-08,-4.899159291977510247e-04,-1.412147837801227797e-03
5.279056022408963170e-08,-5.402717202136447360e-04,-1.587442836626419291e-03
5.281056422569027661e-08,-5.982408552414808164e-04,-1.772336527234165404e-03
5.283056822729091490e-08,-6.617981412312021975e-04,-1.955122391954184930e-03
5.285057222889155319e-08,-7.286191140345149152e-04,-2.123919019975671445e-03
5.287057623049219810e-08,-7.961830438296354541e-04,-2.267422552619453510e-03
5.289058023209283639e-08,-8.618840098585174754e-04,-2.375633723325744177e-03
5.291058423369347469e-08,-9.231447167568287851e-04,-2.440513223270920906e-03
5.293058823529411959e-08,-9.775277804099369305e-04,-2.456523131063229667e-03
5.295059223689475789e-08,-1.022839519740229150e-03,-2.421018849882001188e-03
5.297059623849539618e-08,-1.057221821165211682e-03,-2.334465000570387465e-03
5.299060024009603447e-08,-1.079228353967655102e-03,-2.200459480081426097e-03
5.301060424169667938e-08,-1.087882260162221278e-03,-2.025561752493094253e-03
5.303060824329731767e-08,-1.082713370955006200e-03,-1.818933661801867222e-03
5.305061224489795596e-08,-1.063773962790993044e-03,-1.591812880478123962e-03
5.307061624649860087e-08,-1.031633011351798523e-03,-1.356849792639618253e-03
5.309062024809923916e-08,-9.873497891777049517e-04,-1.127347478234639938e-03
5.311062424969987745e-08,-9.324284466557081989e-04,-9.164509453788999152e-04
5.313062825130051574e-08,-8.687558903543459408e-04,-7.363354268034935516e-04
5.315063225290116065e-08,-7.985258096710269636e-04,-5.974441599251911804e-04
5.317063625450179894e-08,-7.241520940854822858e-04,-5.078235438615028366e-04
5.319064025610243723e-08,-6.481751288454337461e-04,-4.725980405071536386e-04
5.321064425770308214e-08,-5.731645635062968848e-04,-4.936189778027593638e-04
5.323064825930372043e-08,-5.016221276328737414e-04,-5.693110079050014939e-04
5.325065226090435872e-08,-4.358879369194029914e-04,-6.947279975391608842e-04
5.327065626250500363e-08,-3.780535084638144490e-04,-8.618173109593847258e-04
5.329066026410564192e-08,-3.298844034061779434e-04,-1.059878573897917028e-03
5.331066426570628021e-08,-2.927550546497844383e-04,-1.276190875185160851e-03
5.333066826730691850e-08,-2.675979305250347990e-04,-1.496771726969578758e-03
5.335067226890756341e-08,-2.548687426417951189e-04,-1.707222633276225289e-03
5.337067627050820170e-08,-2.545289353744056024e-04,-1.893610349705741793e-03
5.339068027210883999e-08,-2.660462003870359376e-04,-2.043330230949741422e-03
5.341068427370948490e-08,-2.884132454984395075e-04,-2.145898646608624099e-03
5.343068827531012319e-08,-3.201845155099447863e-04,-2.193625288385940390e-03
5.345069227691076149e-08,-3.595300165254378057e-04,-2.182123081125148054e-03
5.347069627851140639e-08,-4.043048398738100088e-04,-2.110622945437663420e-03
5.349070028011204468e-08,-4.521324252161576410e-04,-1.982072274596226921e-03
5.351070428171268298e-08,-5.004990569805612809e-04,-1.803008985298516428e-03
5.353070828331332127e-08,-5.468565705492219866e-04,-1.583216594037525904e-03
5.355071228491396618e-08,-5.887297756251310375e-04,-1.335179130112179200e-03
5.357071628651460447e-08,-6.238247086626349039e-04,-1.073367004222255993e-03
5.359072028811524276e-08,-6.501335314302372770e-04,-8.133954494157336458e-04
5.361072428971588767e-08,-6.660317267851245757e-04,-5.711051869661816060e-04
5.363072829131652596e-08,-6.703632323838769986e-04,-3.616200389464881756e-04
5.365073229291716425e-08,-6.625093214575074590e-04,-1.984379862154986816e-04
5.367073629451780916e-08,-6.424374039107287994e-04,-9.261052939809566952e-05
5.369074029611844745e-08,-6.107264893222318428e-04,-5.206023372359230524e-05
5.371074429771908574e-08,-5.685668238370286025e-04,-8.107831295823010316e-05
5.373074829931972403e-08,-5.177321713174335696e-04,-1.800335071978066378e-04
5.375075230092036894e-08,-4.605243284663218203e-04,-3.453109671232693122e-04
5.377075630252100723e-08,-3.996907041459838881e-04,-5.694861274919432335e-04
5.379076030412164552e-08,-3.383171031107080483e-04,-8.417244643046245534e-04
5.381076430572229043e-08,-2.796991721949955195e-04,-1.148384437057630662e-03
5.383076830732292872e-08,-2.271972237975682053e-04,-1.473788646047453346e-03
5.385077230892356701e-08,-1.840802747734217207e-04,-1.801118033010344448e-03
5.387077631052420530e-08,-1.533660565920658809e-04,-2.113376445540189955e-03
5.389078031212485021e-08,-1.376643978420162909e-04,-2.394368533310579743e-03
5.391078431372548850e-08,-1.390316954452867708e-04,-2.629633017620333722e-03
5.393078831532612679e-08,-1.588441328177868784e-04,-2.807275937688463469e-03
5.395079231692677170e-08,-1.976968459652386420e-04,-2.918654377773232528e-03
5.397079631852740999e-08,-2.553353772009958416e-04,-2.958870065555611450e-03
5.399080032012804828e-08,-3.306245085654615102e-04,-2.927043569229653263e-03
5.401080432172869319e-08,-4.215579742052432527e-04,-2.826352923731924576e-03
5.403080832332933148e-08,-5.253106765966891268e-04,-2.663834592996482988e-03
5.405081232492996978e-08,-6.383329595992522998e-04,-2.449958872992888392e-03
5.407081632653060807e-08,-7.564843226786062500e-04,-2.198005300050832108e-03
5.409082032813125298e-08,-8.752018079147884941e-04,-1.923275536086223271e-03
5.411082432973189127e-08,-9.896962732689636427e-04,-1.642190837123414177e-03
5.413082833133252956e-08,-1.095168000074455946e-03,-1.371327993049482148e-03
5.415083233293317447e-08,-1.187031680331027909e-03,-1.126451148186705629e-03
5.417083633453381276e-08,-1.261139886155326515e-03,-9.215969663942698417e-04
5.419084033613445105e-08,-1.313993714878622507e-03,-7.682671949355750554e-04
5.421084433773509596e-08,-1.342929477676271452e-03,-6.747760233059383207e-04
5.423084833933573425e-08,-1.346271075658780035e-03,-6.457901393238177096e-04
5.425085234093637254e-08,-1.323439070382668049e-03,-6.820876398962418463e-04
5.427085634253701083e-08,-1.275009357285532014e-03,-7.805486788451034431e-04
5.429086034413765574e-08,-1.202716709593301377e-03,-9.343767414846120998e-04
5.431086434573829403e-08,-1.109401166433779612e-03,-1.133535579308812477e-03
5.433086834733893232e-08,-9.988981576235023748e-04,-1.365373961301887505e-03
5.435087234893957723e-08,-8.758762367759091423e-04,-1.615399281481448828e-03
5.437087635054021552e-08,-7.456291724476514678e-04,-1.868152375333004571e-03
5.439088035214085381e-08,-6.138317618950638694e-04,-2.108130159440457091e-03
5.441088435374149872e-08,-4.862709303048022872e-04,-2.320700254681420244e-03
5.443088835534213701e-08,-3.685653246253882084e-04,-2.492952716675215803e-03
5.445089235694277530e-08,-2.658875961937453842e-04,-2.614438300056573950e-03
5.447089635854341359e-08,-1.827038145347212902e-04,-2.677750042840193641e-03
5.449090036014405850e-08,-1.225439292722415902e-04,-2.678914903946675880e-03
5.451090436174469679e-08,-8.781590362018220502e-05,-2.617574093898851918e-03
5.453090836334533508e-08,-7.967413036832713270e-05,-2.496943860818037243e-03
5.455091236494597999e-08,-9.795010048768598471e-05,-2.323562014741457123e-03
5.457091636654661828e-08,-1.411501542439723737e-04,-2.106838555902617108e-03
5.459092036814725658e-08,-2.065216655070172078e-04,-1.858440611244566512e-03
5.461092436974789487e-08,-2.901853756577044748e-04,-1.591551753543081309e-03
5.463092837134853977e-08,-3.873280015312401841e-04,-1.320053080447636251e-03
5.465093237294917807e-08,-4.924458922095705394e-04,-1.057677730434691821e-03
5.467093637454981636e-08,-5.996275934442626271e-04,-8.171915621319125137e-04
5.469094037615046127e-08,-7.028608674132488972e-04,-6.096504794549342972e-04
5.471094437775109956e-08,-7.963481505866982753e-04,-4.437795098563740198e-04
5.473094837935173785e-08,-8.748137159683925385e-04,-3.255105937500342656e-04
5.475095238095238276e-08,-9.337859945175848398e-04,-2.577056484811915968e-04
5.477095638255302105e-08,-9.698396109058647499e-04,-2.400794965831515825e-04
5.479096038415365934e-08,-9.807836563907905078e-04,-2.693244576516449183e-04
5.481096438575429763e-08,-9.657854621686855212e-04,-3.394256056473263141e-04
5.483096838735494254e-08,-9.254225104029974993e-04,-4.421436950335671428e-04
5.485097238895558083e-08,-8.616589492631418967e-04,-5.676323120479814105e-04
5.487097639055621912e-08,-7.777472560287591397e-04,-7.051475626456133036e-04
5.489098039215686403e-08,-6.780596944326196512e-04,-8.438030755511814794e-04
5.491098439375750232e-08,-5.678581098148334115e-04,-9.733206134025465962e-04
5.493098839535814061e-08,-4.530140773176105488e-04,-1.084727289178711316e-03
5.495099239695878552e-08,-3.396942641121603957e-04,-1.170954218679503417e-03
5.497099639855942381e-08,-2.340279190129333677e-04,-1.227298144518706611e-03
5.499100040016006210e-08,-1.417745370151514786e-04,-1.251716703580683671e-03
5.501100440176070039e-08,-6.800988797545482291e-05,-1.244938985997762508e-03
5.503100840336134530e-08,-1.684772894124780999e-05,-1.210385142241843758e-03
5.505101240496198359e-08,8.787323162915834551e-06,-1.153901258703173829e-03
5.507101640656262188e-08,7.323003617090267361e-06,-1.083327743351932991e-03
5.509102040816326679e-08,-2.137060229422681516e-05,-1.007930273924861940e-03
5.511102440976390508e-08,-7.596957329638698384e-05,-9.377312723642451144e-04
5.513102841136454337e-08,-1.537641494794864604e-04,-8.827863140072367580e-04
5.515103241296518167e-08,-2.508027757663284021e-04,-8.524534493956981498e-04
5.517103641456582657e-08,-3.621045113386897347e-04,-8.547038855169654782e-04
5.519104041616646487e-08,-4.819282889360320668e-04,-8.955198147394694691e-04
5.521104441776710316e-08,-6.040842988151331854e-04,-9.784195661592829871e-04
5.523104841936774807e-08,-7.222703754404971675e-04,-1.104142046478342890e-03
5.525105242096838636e-08,-8.304148210786158188e-04,-1.270512162282636881e-03
5.527105642256902465e-08,-9.230066961752218324e-04,-1.472497230989107961e-03
5.529106042416966956e-08,-9.953952694536556157e-04,-1.702452042132656003e-03
5.531106442577030785e-08,-1.044042017798496418e-03,-1.950538014847888251e-03
5.533106842737094614e-08,-1.066711204397307374e-03,-2.205290594263069684e-03
5.535107242897158443e-08,-1.062588496036272114e-03,-2.454299364248423588e-03
5.537107643057222934e-08,-1.032321113357375893e-03,-2.684957947820359493e-03
5.539108043217286763e-08,-9.779774124829049200e-04,-2.885236097217201527e-03
5.541108443377350592e-08,-9.029283217231391222e-04,-3.044424746855527077e-03
5.543108843537415083e-08,-8.116574444347400118e-04,-3.153806324043266929e-03
5.545109243697478912e-08,-7.095106371268905272e-04,-3.207207193588098790e-03
5.547109643857542741e-08,-6.023992512112655382e-04,-3.201396467038488628e-03
5.549110044017607232e-08,-4.964737933367426416e-04,-3.136305071516254980e-03
5.551110444177671061e-08,-3.977863658138670617e-04,-3.015050334987022951e-03
5.553110844337734890e-08,-3.119608034965428074e-04,-2.843763682854869891e-03
5.555111244497798719e-08,-2.438888959160160914e-04,-2.631231569599585315e-03
5.557111644657863210e-08,-1.974695056194338298e-04,-2.388371689442656855e-03
5.559112044817927039e-08,-1.754048588305489849e-04,-2.127577059225155449e-03
5.561112444977990868e-08,-1.790649417241261621e-04,-1.861969067752056129e-03
5.563112845138055359e-08,-2.084269808194896454e-04,-1.604606490498700425e-03
5.565113245298119188e-08,-2.620926508258997483e-04,-1.367700392437520319e-03
5.567113645458183017e-08,-3.373811912170160041e-04,-1.161884589326868085e-03
5.569114045618246847e-08,-4.304922843739777461e-04,-9.955879154152440756e-04
5.571114445778311337e-08,-5.367286054431703044e-04,-8.745481614437543641e-04
5.573114845938375167e-08,-6.507646259641898436e-04,-8.014985987063131395e-04
5.575115246098438996e-08,-7.669457318984736812e-04,-7.760470550169649203e-04
5.577115646258503486e-08,-8.796001458437384748e-04,-7.947552484084249771e-04
5.579116046418567316e-08,-9.833456102256242070e-04,-8.514132917762220814e-04
5.581116446578631145e-08,-1.073373318622469850e-03,-9.374917707342351548e-04
5.583116846738695636e-08,-1.145693138406115056e-03,-1.042742366995224506e-03
5.585117246898759465e-08,-1.197326651011105126e-03,-1.155908384194516674e-03
5.587117647058823294e-08,-1.226437792933376437e-03,-1.265499353162177244e-03
5.589118047218887123e-08,-1.232394711951912076e-03,-1.360579617620492508e-03
5.591118447378951614e-08,-1.215760626400019286e-03,-1.431519714655325390e-03
5.593118847539015443e-08,-1.178215738341125036e-03,-1.470661550834779542e-03
5.595119247699079272e-08,-1.122416347597487247e-03,-1.472853710353232062e-03
5.597119647859143763e-08,-1.051800997185775230e-03,-1.435821390955730999e-03
5.599120048019207592e-08,-9.703565321412476428e-04,-1.360345940363342099e-03
5.601120448179271421e-08,-8.823591923595063479e-04,-1.250241104323192038e-03
5.603120848339335912e-08,-7.921071552903818013e-04,-1.112126132173573041e-03
5.605121248499399741e-08,-7.036612231917292693e-04,-9.550089909582465874e-04
5.607121648659463570e-08,-6.206096013976498266e-04,-7.897052798278846346e-04
5.609122048819527399e-08,-5.458709905332393645e-04,-6.281292219556186551e-04
5.611122448979591890e-08,-4.815476280742360957e-04,-4.825016450670922786e-04
5.613122849139655719e-08,-4.288366268976350252e-04,-3.645255865069088326e-04
5.615123249299719548e-08,-3.880041767610109462e-04,-2.845826920811577029e-04
5.617123649459784039e-08,-3.584231350596307633e-04,-2.510027373963399054e-04
5.619124049619847868e-08,-3.386704871502838792e-04,-2.694544164498188831e-04
5.621124449779911697e-08,-3.266773553189678686e-04,-3.424982571734010639e-04
5.623124849939976188e-08,-3.199209149114827424e-04,-4.693325776632922396e-04
5.625125250100040017e-08,-3.156449420459989498e-04,-6.457514012364796606e-04
5.627125650260103846e-08,-3.110939328288250599e-04,-8.643199480059869742e-04
5.629126050420167676e-08,-3.037449095242004721e-04,-1.114759547381352807e-03
5.631126450580232166e-08,-2.915212155597060335e-04,-1.384520437050626137e-03
5.633126850740295996e-08,-2.729737867158720573e-04,-1.659508777656341525e-03
5.635127250900359825e-08,-2.474174964112982366e-04,-1.924924093852639368e-03
5.637127651060424316e-08,-2.150130771188882978e-04,-2.166155905032153290e-03
5.639128051220488145e-08,-1.767886365372518245e-04,-2.369684022207224280e-03
5.641128451380551974e-08,-1.345986966327078059e-04,-2.523926155196941357e-03
5.643128851540615803e-08,-9.102274152721671560e-05,-2.619979175057093532e-03
5.645129251700680294e-08,-4.920921199121628450e-05,-2.652206467814134053e-03
5.647129651860744123e-08,-1.267448136477753739e-05,-2.618632940460521603e-03
5.649130052020807952e-08,1.493063736508200015e-05,-2.521120849618982765e-03
5.651130452180872443e-08,3.007206295817098390e-05,-2.365313008716697033e-03
5.653130852340936272e-08,2.958518377762448860e-05,-2.160344266501744090e-03
5.655131252501000101e-08,1.091273574518842513e-05,-1.918336548966695539e-03
5.657131652661064592e-08,-2.768788693641209900e-05,-1.653706319324456863e-03
5.659132052821128421e-08,-8.698188113428031217e-05,-1.382325184336290810e-03
5.661132452981192250e-08,-1.666502270012567525e-04,-1.120583807933534176e-03
