# Time (s),DUT (V),TEM (V)
8.221644657863144975e-08,-1.163704060560361654e-04,1.423064708995408533e-03
8.223645058023208804e-08,-1.036128763029066997e-04,1.665358915389091813e-03
8.225645458183272634e-08,-9.761404036672508997e-05,1.886261823081065948e-03
8.227645858343337786e-08,-9.657160931590520682e-05,2.055737546866074749e-03
8.229646258503401615e-08,-9.874855535141724807e-05,2.148112661865062955e-03
8.231646658663465444e-08,-1.025947703477873781e-04,2.143792528994436196e-03
8.233647058823529273e-08,-1.068510131945511890e-04,2.030575740924725394e-03
8.235647458983593103e-08,-1.106290956323892425e-04,1.804490632568700719e-03
8.237647859143656932e-08,-1.134637342917000702e-04,1.470107618695027946e-03
8.239648259303720761e-08,-1.153332394625681303e-04,1.040313352193571357e-03
8.241648659463785913e-08,-1.166481173661611812e-04,5.355653681648916932e-04
8.243649059623849743e-08,-1.182086208633149058e-04,-1.732298313532372870e-05
8.245649459783913572e-08,-1.211341784846113639e-04,-5.867897649725897172e-04
8.247649859943977401e-08,-1.267693513540802080e-04,-1.138423569065078215e-03
8.249650260104041230e-08,-1.365724096860947883e-04,-1.637037841002103068e-03
8.251650660264105059e-08,-1.519936985820947387e-04,-2.048794570355832491e-03
8.253651060424168888e-08,-1.743516114325380890e-04,-2.343250015050821113e-03
8.255651460584234041e-08,-2.047141680340084388e-04,-2.495201313352998773e-03
8.257651860744297870e-08,-2.437938909309888028e-04,-2.486226207268085308e-03
8.259652260904361699e-08,-2.918629034794324815e-04,-2.305827746964078575e-03
8.261652661064425528e-08,-3.486939805718068750e-04,-1.952120487700020890e-03
8.263653061224489357e-08,-4.135317371835950601e-04,-1.432022764275178977e-03
8.265653461384553186e-08,-4.850963317185070654e-04,-7.609493833471046246e-04
8.267653861544617015e-08,-5.616200975841701077e-04,3.797131459121160771e-05
8.269654261704682168e-08,-6.409155144949600213e-04,9.351043928775315843e-04
8.271654661864745997e-08,-7.204710106478073774e-04,1.895863521394844852e-03
8.273655062024809826e-08,-7.975693639616489392e-04,2.882519578510380279e-03
8.275655462184873655e-08,-8.694220496908073616e-04,3.856154698498354735e-03
8.277655862344937484e-08,-9.333118501145948580e-04,4.778647448852296059e-03
8.279656262505001314e-08,-9.867354640376924720e-04,5.614575444936474070e-03
8.281656662665066466e-08,-1.027537767034823052e-03,6.332929143012898561e-03
8.283657062825130295e-08,-1.054029785997864180e-03,6.908544207012315246e-03
8.285657462985194124e-08,-1.065083341903737399e-03,7.323178757540479630e-03
8.287657863145257953e-08,-1.060196632295368419e-03,7.566184715233640647e-03
8.289658263305321783e-08,-1.039526693264043646e-03,7.634747854016892682e-03
8.291658663465385612e-08,-1.003886601722619922e-03,7.533697466577251450e-03
8.293659063625449441e-08,-9.547073386957966208e-04,7.274912075142556805e-03
8.295659463785514593e-08,-8.939663104610188170e-04,6.876370836238357778e-03
8.297659863945578422e-08,-8.240864922351526190e-04,6.360919805647571694e-03
8.299660264105642252e-08,-7.478119001366568619e-04,5.754836926618041130e-03
8.301660664265706081e-08,-6.680665057954475548e-04,5.086288683944646151e-03
8.303661064425769910e-08,-5.878046981202348373e-04,4.383774403038665814e-03
8.305661464585833739e-08,-5.098619070044638473e-04,3.674651131582380107e-03
8.307661864745897568e-08,-4.368140013811699679e-04,2.983823273089603913e-03
8.309662264905962721e-08,-3.708535569619131485e-04,2.332667354724433061e-03
8.311662665066026550e-08,-3.136900861504255929e-04,1.738244519367437412e-03
8.313663065226090379e-08,-2.664798923523750652e-04,1.212832782330892836e-03
8.315663465386154208e-08,-2.297894375883279233e-04,7.637891850011988915e-04
8.317663865546218037e-08,-2.035941014073981876e-04,3.937301674492864377e-04
8.319664265706281866e-08,-1.873120808492723707e-04,1.009981886850525111e-04
8.321664665866347019e-08,-1.798710634834034972e-04,-1.196348631031643244e-04
8.323665066026410848e-08,-1.798033261662084891e-04,-2.760905277552479177e-04
8.325665466186474677e-08,-1.853631911130696993e-04,-3.780048665329610895e-04
8.327665866346538506e-08,-1.946594131235046109e-04,-4.357235070913383773e-04
8.329666266506602335e-08,-2.057941607924325389e-04,-4.593448131267175816e-04
8.331666666666666164e-08,-2.169998471454546432e-04,-4.578787510827139230e-04
8.333667066826729993e-08,-2.267651880515373156e-04,-4.385779320689928954e-04
8.335667466986795146e-08,-2.339425147938822770e-04,-4.064825766010339027e-04
8.337667867146858975e-08,-2.378295034023882449e-04,-3.642038714523485520e-04
8.339668267306922804e-08,-2.382200412303583535e-04,-3.119516061928050274e-04
8.341668667466986633e-08,-2.354208385273781406e-04,-2.477934069392096557e-04
8.343669067627050463e-08,-2.302324968870266420e-04,-1.681156232170153060e-04
8.345669467787114292e-08,-2.238959413377984513e-04,-6.824116198975065995e-05
8.347669867947178121e-08,-2.180072763882262316e-04,5.685169254942590321e-05
8.349670268107243273e-08,-2.144061083399761709e-04,2.117724286112035404e-04
8.351670668267307102e-08,-2.150440662127543919e-04,3.999886584950348056e-04
8.353671068427370932e-08,-2.218415482866823785e-04,6.231863410221659839e-04
8.355671468587434761e-08,-2.365415404733967205e-04,8.807753495255980086e-04
8.357671868747498590e-08,-2.605696445800271491e-04,1.169584568461072690e-03
8.359672268907562419e-08,-2.949091985234383482e-04,1.483776127690663617e-03
8.361672669067626248e-08,-3.399995788845735318e-04,1.814991570147831681e-03
8.363673069227691401e-08,-3.956644931225438279e-04,2.152724894876907775e-03
8.365673469387755230e-08,-4.610753680374120962e-04,2.484899796552414789e-03
8.367673869547819059e-08,-5.347529215560993272e-04,2.798612295172955757e-03
8.369674269707882888e-08,-6.146077847663138690e-04,3.080986477722719424e-03
8.371674669867946717e-08,-6.980187507344967146e-04,3.320081240997015213e-03
8.373675070028010546e-08,-7.819450008966059591e-04,3.505780469171944358e-03
8.375675470188075699e-08,-8.630666300375194498e-04,3.630598440994830135e-03
8.377675870348139528e-08,-9.379460770405301457e-04,3.690336549993731771e-03
8.379676270508203357e-08,-1.003201772153957750e-03,3.684536407582574002e-03
8.381676670668267186e-08,-1.055684509422452014e-03,3.616687527250301518e-03
8.383677070828331015e-08,-1.092646793027314241e-03,3.494164209862191985e-03
8.385677470988394844e-08,-1.111895704557924053e-03,3.327884879441833296e-03
8.387677871148458673e-08,-1.111920677911865931e-03,3.131706702662296997e-03
8.389678271308523826e-08,-1.091988901111650909e-03,2.921587526235085684e-03
8.391678671468587655e-08,-1.052202812607169399e-03,2.714564651513953937e-03
8.393679071628651484e-08,-9.935162223047076888e-04,2.527614495993587857e-03
8.395679471788715313e-08,-9.177078453331084448e-04,2.376467706294392059e-03
8.397679871948779142e-08,-8.273133592720293208e-04,2.274459977628565284e-03
8.399680272108842972e-08,-7.255193499565972199e-04,2.231499200849592669e-03
8.401680672268906801e-08,-6.160245685393259249e-04,2.253224447423498276e-03
8.403681072428971953e-08,-5.028756670640625826e-04,2.340421925264873915e-03
8.405681472589035782e-08,-3.902859143145752580e-04,2.488747959401571563e-03
8.407681872749099612e-08,-2.824462457458766095e-04,2.688790159379611869e-03
8.409682272909163441e-08,-1.833383272294017907e-04,2.926476389273531716e-03
8.411682673069227270e-08,-9.655909952808060975e-05,3.183818314495349619e-03
8.413683073229291099e-08,-2.516553771876260716e-05,3.439953634711933120e-03
8.415683473389354928e-08,2.845284394045334672e-05,3.672430116653409553e-03
8.417683873549420081e-08,6.266781032319598246e-05,3.858656630570059080e-03
8.419684273709483910e-08,7.666851252556154727e-05,3.977432816197520524e-03
8.421684673869547739e-08,7.047793075575680593e-05,4.010460751835781545e-03
8.423685074029611568e-08,4.492984364523082614e-05,3.943739745322447782e-03
8.425685474189675397e-08,1.608596655293852227e-06,3.768749409275672872e-03
8.427685874349739226e-08,-5.724415501838239046e-05,3.483336429054866359e-03
8.429686274509804379e-08,-1.288499351035551617e-04,3.092236386319145453e-03
8.431686674669868208e-08,-2.100341240832799214e-04,2.607182795603817625e-03
8.433687074829932037e-08,-2.973789675597897190e-04,2.046579951751803864e-03
8.435687474989995866e-08,-3.873807074671438357e-04,1.434742821632594345e-03
8.437687875150059695e-08,-4.766027529653403213e-04,8.007344239763890389e-04
8.439688275310123524e-08,-5.618173837933337477e-04,1.768572350955722322e-04
8.441688675470187353e-08,-6.401294575810806886e-04,-4.031215215776298190e-04
8.443689075630252506e-08,-7.090769025036850652e-04,-9.059118169886066704e-04
8.445689475790316335e-08,-7.667043280366759445e-04,-1.300697653297235284e-03
8.447689875950380164e-08,-8.116077776757034531e-04,-1.561069550780415632e-03
8.449690276110443993e-08,-8.429503710541718427e-04,-1.666773650356191076e-03
8.451690676270507822e-08,-8.604502329907058470e-04,-1.605165880594134698e-03
8.453691076430571652e-08,-8.643435856225858537e-04,-1.372274101884408612e-03
8.455691476590635481e-08,-8.553271028498964784e-04,-9.733918592173819136e-04
8.457691876750700633e-08,-8.344845286531439674e-04,-4.231532270647859247e-04
8.459692276910764462e-08,-8.032030998709417582e-04,2.549322404992800822e-04
8.461692677070828291e-08,-7.630854719081859661e-04,1.029473940044671595e-03
8.463693077230892121e-08,-7.158626300484785022e-04,1.862681898453422049e-03
8.465693477390955950e-08,-6.633127111945918194e-04,2.712263735274550360e-03
8.467693877551019779e-08,-6.071898140792179399e-04,3.533638707409611762e-03
8.469694277711083608e-08,-5.491658108611612065e-04,4.282349639747566952e-03
8.471694677871148761e-08,-4.907869724908620361e-04,4.916539134974896863e-03
8.473695078031212590e-08,-4.334459737516699763e-04,5.399349606452336602e-03
8.475695478191276419e-08,-3.783686412577105264e-04,5.701107928896536475e-03
8.477695878351340248e-08,-3.266137329512349276e-04,5.801164917371914691e-03
8.479696278511404077e-08,-2.790831634397196686e-04,5.689277006218367363e-03
8.481696678671467906e-08,-2.365394723255832333e-04,5.366441521240664786e-03
8.483697078831533059e-08,-1.996270091982829144e-04,4.845126518015005837e-03
8.485697478991596888e-08,-1.688932938438136042e-04,4.148869648551985895e-03
8.487697879151660717e-08,-1.448072954131873725e-04,3.311256018704598902e-03
8.489698279311724546e-08,-1.277719298412870500e-04,2.374320469403834021e-03
8.491698679471788375e-08,-1.181288512692388337e-04,1.386453094062664723e-03
8.493699079631852204e-08,-1.161545453226456819e-04,3.999161302490580102e-04
8.495699479791916033e-08,-1.220477435047157130e-04,-5.318961094437298131e-04
8.497699879951981186e-08,-1.359091868091673403e-04,-1.357306298573059903e-03
8.499700280112045015e-08,-1.577156914286215010e-04,-2.029156116753176847e-03
8.501700680272108844e-08,-1.872912348345479321e-04,-2.507405915290535948e-03
8.503701080432172673e-08,-2.242783228955190077e-04,-2.761386260255375199e-03
8.505701480592236502e-08,-2.681131707372660673e-04,-2.771573481500420530e-03
8.507701880752300331e-08,-3.180082042011396623e-04,-2.530786645361804508e-03
8.509702280912364161e-08,-3.729450594687179965e-04,-2.044734656665278018e-03
8.511702681072429313e-08,-4.316806427399217652e-04,-1.331877733473827222e-03
8.513703081232493142e-08,-4.927679485059767439e-04,-4.226052823420275756e-04
8.515703481392556971e-08,-5.545922818933427803e-04,6.422299097443528960e-04
8.517703881552620801e-08,-6.154223611180445561e-04,1.813345415337712634e-03
8.519704281712684630e-08,-6.734745740909408793e-04,3.035523351666719657e-03
8.521704681872748459e-08,-7.269875171906054574e-04,4.250431705695098539e-03
8.523705082032812288e-08,-7.743029412881030594e-04,5.399621073362956616e-03
8.525705482192877440e-08,-8.139484498115550758e-04,6.427535123782101602e-03
8.527705882352941270e-08,-8.447168022126028998e-04,7.284372167595166807e-03
8.529706282513005099e-08,-8.657365216359444882e-04,7.928643366378679974e-03
8.531706682673068928e-08,-8.765287138711899250e-04,8.329289903226618635e-03
8.533707082833132757e-08,-8.770455773814468149e-04,8.467245886006526806e-03
8.535707482993196586e-08,-8.676869978253389567e-04,8.336364478818567014e-03
8.537707883153261739e-08,-8.492928272898202799e-04,7.943660001963628869e-03
8.539708283313325568e-08,-8.231098790807908367e-04,7.308856499810059519e-03
8.541708683473389397e-08,-7.907342364897754303e-04,6.463271405080810508e-03
8.543709083633453226e-08,-7.540310793893251423e-04,5.448099269546047459e-03
8.545709483793517055e-08,-7.150357708134947796e-04,4.312193038472255519e-03
8.547709883953580884e-08,-6.758413127578446295e-04,3.109467202110572943e-03
8.549710284113644713e-08,-6.384783799974232251e-04,1.896066877711902361e-03
8.551710684273709866e-08,-6.047948908464623229e-04,7.274583928442367956e-04
8.553711084433773695e-08,-5.763424126733683291e-04,-3.444003356149021033e-04
8.555711484593837524e-08,-5.542765905566245750e-04,-1.273657485684402940e-03
8.557711884753901353e-08,-5.392782204352204473e-04,-2.022795540763626127e-03
8.559712284913965182e-08,-5.315005833334939932e-04,-2.564374638010626876e-03
8.561712685074029011e-08,-5.305472632346042812e-04,-2.882204027866003965e-03
8.563713085234092841e-08,-5.354829627390292248e-04,-2.971887517398704055e-03
8.565713485394157993e-08,-5.448779047660657054e-04,-2.840724287971003580e-03
8.567713885554221822e-08,-5.568843788099201754e-04,-2.506982563895796857e-03
8.569714285714285651e-08,-5.693419800080526914e-04,-1.998598202712737089e-03
8.571714685874349480e-08,-5.799062241017492432e-04,-1.351381427970252142e-03
8.573715086034413310e-08,-5.861936212038797210e-04,-6.068409017560590221e-04
8.575715486194477139e-08,-5.859350627448682135e-04,1.902462741884868914e-04
8.577715886354540968e-08,-5.771286053231658268e-04,9.943782462070237076e-04
8.579716286514606120e-08,-5.581824825200520750e-04,1.761841767981825587e-03
8.581716686674669950e-08,-5.280394705877511710e-04,2.453055820070674554e-03
8.583717086834733779e-08,-4.862745727616450513e-04,3.034618529525497013e-03
8.585717486994797608e-08,-4.331593326979340532e-04,3.480949880858537696e-03
8.587717887154861437e-08,-3.696878711337820258e-04,3.775447923864407203e-03
8.589718287314925266e-08,-2.975618638663626186e-04,3.911105607809822228e-03
8.591718687474990419e-08,-2.191340231635387475e-04,3.890567232299601153e-03
8.593719087635054248e-08,-1.373120723724868038e-04,3.725635916915313785e-03
8.595719487795118077e-08,-5.542757047979194907e-05,3.436274568200154474e-03
8.597719887955181906e-08,2.292389383237089845e-05,3.049170787754570261e-03
8.599720288115245735e-08,9.406279444947266018e-05,2.595959456179729088e-03
8.601720688275309564e-08,1.544163317563385942e-04,2.111214083108339801e-03
8.603721088435373393e-08,2.007091279902467704e-04,1.630328543448613049e-03
8.605721488595438546e-08,2.301431924578814004e-04,1.187414051558428451e-03
8.607721888755502375e-08,2.405568020366539745e-04,8.133321239781952754e-04
8.609722288915566204e-08,2.305529642130739920e-04,5.339732459085478429e-04
8.611722689075630033e-08,1.995897159590057752e-04,3.688737865759208557e-04
8.613723089235693862e-08,1.480265766814335042e-04,3.302415504234013002e-04
8.615723489395757691e-08,7.712390194454320875e-05,4.224346232605838370e-04
8.617723889555821521e-08,-1.100546217311774501e-05,6.419104761822737185e-04
8.619724289715886673e-08,-1.134901005807468420e-04,9.776343097762203119e-04
8.621724689875950502e-08,-2.268347694076659738e-04,1.411909022560165362e-03
8.623725090036014331e-08,-3.470888113947703910e-04,1.921565518060954023e-03
8.625725490196078160e-08,-4.700391079088168684e-04,2.479432662906859344e-03
8.627725890356141990e-08,-5.914169481261914805e-04,3.055992126889085173e-03
8.629726290516205819e-08,-7.071073222650295538e-04,3.621115285236316608e-03
8.631726690676270971e-08,-8.133489372120488326e-04,4.145777674380356909e-03
8.633727090836334800e-08,-9.069137281930276552e-04,4.603651104942495936e-03
8.635727490996398630e-08,-9.852557772526866764e-04,4.972484009504435538e-03
8.637727891156462459e-08,-1.046621286415109911e-03,5.235196152743124692e-03
8.639728291316526288e-08,-1.090113492196646047e-03,5.380633382290151041e-03
8.641728691476590117e-08,-1.115709019455656589e-03,5.403950356231614766e-03
8.643729091636653946e-08,-1.124225003812340164e-03,5.306612718599255235e-03
8.645729491796719099e-08,-1.117239196073745036e-03,5.096033534096765759e-03
8.647729891956782928e-08,-1.096968027795534352e-03,4.784880511109909640e-03
8.649730292116846757e-08,-1.066110098658762688e-03,4.390109344903028558e-03
8.651730692276910586e-08,-1.027664593928523081e-03,3.931793318549503882e-03
8.653731092436974415e-08,-9.847356290636692482e-04,3.431829298412376363e-03
8.655731492597038244e-08,-9.403343564195283579e-04,2.912604962202270178e-03
8.657731892757102073e-08,-8.971908022557599461e-04,2.395711350498159163e-03
8.659732292917167226e-08,-8.575868192284944206e-04,1.900778830454803335e-03
8.661732693077231055e-08,-8.232202714694198016e-04,1.444503821019414323e-03
8.663733093237294884e-08,-7.951086888524250707e-04,1.039918955515645475e-03
8.665733493397358713e-08,-7.735382439831107798e-04,6.959417823357744474e-04
8.667733893557422542e-08,-7.580611605318790004e-04,4.172178198688115134e-04
8.669734293717486371e-08,-7.475417180360904423e-04,2.042540613457025382e-04
8.671734693877550200e-08,-7.402480523312004535e-04,5.382014219408471630e-05
8.673735094037615353e-08,-7.339841407422882918e-04,-4.042247100193097287e-05
8.675735494197679182e-08,-7.262538770346022238e-04,-8.711669746801987339e-05
8.677735894357743011e-08,-7.144471341009437813e-04,-9.629479302842645200e-05
8.679736294517806840e-08,-6.960363057129562809e-04,-7.842082331839978241e-05
8.681736694677870670e-08,-6.687711001078006003e-04,-4.346021210992504977e-05
8.683737094837934499e-08,-6.308593744493316748e-04,-4.203555817994643687e-08
8.685737494997999651e-08,-5.811225530119536100e-04,4.522844498180023532e-05
8.687737895158063480e-08,-5.191156216269037123e-04,8.826137205219591008e-05
8.689738295318127309e-08,-4.452037527822759943e-04,1.277470430910584401e-04
8.691738695478191139e-08,-3.605901688592614142e-04,1.651793514242789985e-04
8.693739095638254968e-08,-2.672927443338175379e-04,2.046406231720960579e-04
8.695739495798318797e-08,-1.680699093069083544e-04,2.523672771265792034e-04
8.697739895958382626e-08,-6.629946358324012448e-05,3.161308994037700720e-04
8.699740296118447779e-08,3.418323998389317828e-05,4.044819503503477797e-04
8.701740696278511608e-08,1.292788035196619175e-04,5.259126039538846407e-04
8.703741096438575437e-08,2.148380823133448257e-04,6.880005844720533557e-04
8.705741496598639266e-08,2.868850481808657253e-04,8.965969985087839491e-04
8.707741896758703095e-08,3.418353887047785654e-04,1.155118030459879744e-03
8.709742296918766924e-08,3.766981666313979878e-04,1.463993220921868061e-03
8.711742697078830753e-08,3.892487682859667171e-04,1.820312386763281486e-03
8.713743097238895906e-08,3.781629735280197298e-04,2.217699797754983659e-03
8.715743497398959735e-08,3.431041885980640866e-04,2.646428902330833464e-03
8.717743897559023564e-08,2.847585668796672040e-04,3.093774713141103552e-03
8.719744297719087393e-08,2.048157421736827638e-04,3.544584988152221436e-03
8.721744697879151222e-08,1.058960365213975231e-04,3.982036620061223282e-03
8.723745098039215051e-08,-8.571906499022865659e-06,4.388531131758715252e-03
8.725745498199278880e-08,-1.345162553311838737e-04,4.746673674730625403e-03
8.727745898359344033e-08,-2.674206282709419829e-04,5.040274046373156153e-03
8.729746298519407862e-08,-4.025450654847949165e-04,5.255306349054464539e-03
8.731746698679471691e-08,-5.351569177226330864e-04,5.380766116547280875e-03
8.733747098839535520e-08,-6.607587199118690555e-04,5.409369875695272181e-03
8.735747498999599349e-08,-7.753003655233441571e-04,5.338051783786020368e-03
8.737747899159663179e-08,-8.753638904776356268e-04,5.168224551561842114e-03
8.739748299319728331e-08,-9.583108518442444261e-04,4.905786512417910708e-03
8.741748699479792160e-08,-1.022384544158454287e-03,4.560872485875322284e-03
8.743749099639855989e-08,-1.066761997629668817e-03,4.147361996488927414e-03
8.745749499799919819e-08,-1.091553684292086417e-03,3.682173434640029219e-03
8.747749899959983648e-08,-1.097751940316901275e-03,3.184385932758338096e-03
8.749750300120047477e-08,-1.087132109875558073e-03,2.674241252192457834e-03
8.751750700280111306e-08,-1.062113148528474839e-03,2.172085180132586613e-03
8.753751100440176458e-08,-1.025586729214244533e-03,1.697311386108385023e-03
8.755751500600240288e-08,-9.807256351745429531e-04,1.267370188846390217e-03
8.757751900760304117e-08,-9.307832999780316953e-04,8.969002942778186473e-04
8.759752300920367946e-08,-8.788967044613415786e-04,5.970335886705023867e-04
8.761752701080431775e-08,-8.279044475781752264e-04,3.749120371768577611e-04
8.763753101240495604e-08,-7.801907018228971570e-04,2.334423675040680221e-04
8.765753501400559433e-08,-7.375640164376800079e-04,1.712993734985258096e-04
8.767753901560624586e-08,-7.011776542053401676e-04,1.831733032731313693e-04
8.769754301720688415e-08,-6.714954833428219642e-04,2.602418754718063549e-04
8.771754701880752244e-08,-6.483045609258403274e-04,3.908339327153094911e-04
8.773755102040816073e-08,-6.307726172251291183e-04,5.612404340666029331e-04
8.775755502200879902e-08,-6.175458618727200540e-04,7.566201000308494379e-04
8.777755902360943731e-08,-6.068800540703701060e-04,9.619420535216458013e-04
8.779756302521007560e-08,-5.967957613777843950e-04,1.162906525324503525e-03
8.781756702681072713e-08,-5.852472971017236509e-04,1.346787151638537995e-03
8.783757102841136542e-08,-5.702940604846936951e-04,1.503144384474017605e-03
8.785757503001200371e-08,-5.502629505419523708e-04,1.624368639530806516e-03
8.787757903161264200e-08,-5.238911829616107758e-04,1.706023402578319293e-03
8.789758303321328029e-08,-4.904401652408244688e-04,1.746971832918413434e-03
8.791758703481391859e-08,-4.497729921896491553e-04,1.749284567395757153e-03
8.793759103641457011e-08,-4.023904902818815281e-04,1.717940521319213758e-03
8.795759503801520840e-08,-3.494234150951198081e-04,1.660345598260443709e-03
8.797759903961584669e-08,-2.925812225130896421e-04,1.585705525788653255e-03
8.799760304121648498e-08,-2.340606144784331617e-04,1.504297820676528613e-03
8.801760704281712328e-08,-1.764196296947309075e-04,1.426693616539074280e-03
8.803761104441776157e-08,-1.224252482282145752e-04,1.362982423780604354e-03
8.805761504601839986e-08,-7.488416950740898732e-05,1.322051723618449318e-03
8.807761904761905138e-08,-3.646750091974649340e-05,1.310968740728588088e-03
8.809762304921968968e-08,-9.540492798229584779e-06,1.334504127724245271e-03
8.811762705082032797e-08,3.991848527770646673e-06,1.394827159944982782e-03
8.813763105242096626e-08,2.813424322685524051e-06,1.491390071442744939e-03
8.815763505402160455e-08,-1.370825614786250481e-05,1.621006166999257227e-03
8.817763905562224284e-08,-4.546745552677996941e-05,1.778113185701736326e-03
8.819764305722288113e-08,-9.160927997500152597e-05,1.955200938400792655e-03
8.821764705882353266e-08,-1.505633230504946818e-04,2.143371311199800556e-03
8.823765106042417095e-08,-2.201199784755707612e-04,2.332990031591923585e-03
8.825765506202480924e-08,-2.975448563781609942e-04,2.514383693516219088e-03
8.827765906362544753e-08,-3.797243646835758843e-04,2.678532806195168745e-03
8.829766306522608582e-08,-4.633335824173773101e-04,2.817712232653926500e-03
8.831766706682672411e-08,-5.450161759509590444e-04,2.926034260893918115e-03
8.833767106842737564e-08,-6.215653785955732157e-04,2.999856432089576756e-03
8.835767507002801393e-08,-6.900950136753303439e-04,3.038025667469799670e-03
8.837767907162865222e-08,-7.481901930245622940e-04,3.041941554875964016e-03
8.839768307322929051e-08,-7.940286248825658387e-04,3.015434119978521905e-03
8.841768707482992880e-08,-8.264653345369456401e-04,2.964464184691091835e-03
8.843769107643056709e-08,-8.450759191592701084e-04,2.896666656072414709e-03
8.845769507803120539e-08,-8.501560781369565641e-04,2.820767978857114354e-03
8.847769907963185691e-08,-8.426779158314337027e-04,2.745917798953941696e-03
8.849770308123249520e-08,-8.242062304904594714e-04,2.680981035549634666e-03
8.851770708283313349e-08,-7.967805088460797177e-04,2.633839632350977802e-03
8.853771108443377178e-08,-7.627704818823371645e-04,2.610753042063564382e-03
8.855771508603441008e-08,-7.247147278741321698e-04,2.615822995859553961e-03
8.857771908763504837e-08,-6.851528305726058794e-04,2.650601539882536505e-03
8.859772308923568666e-08,-6.464619484171468767e-04,2.713872103347805126e-03
8.861772709083633818e-08,-6.107083027283098219e-04,2.801622091004190435e-03
8.863773109243697647e-08,-5.795230710752384421e-04,2.907212895688993191e-03
8.865773509403761477e-08,-5.540105414658134464e-04,3.021740121989257427e-03
8.867773909563825306e-08,-5.346942476620356825e-04,3.134564052891745077e-03
8.869774309723889135e-08,-5.215043021986941283e-04,3.233978811653591325e-03
8.871774709883952964e-08,-5.138064318685696668e-04,3.307979031604305498e-03
8.873775110044016793e-08,-5.104704745756543380e-04,3.345075785435739756e-03
8.875775510204081946e-08,-5.099734933260453157e-04,3.335109517240990220e-03
8.877775910364145775e-08,-5.105303709953850537e-04,3.270007045031394100e-03
8.879776310524209604e-08,-5.102429173984047994e-04,3.144432425618895119e-03
8.881776710684273433e-08,-5.072572682735526769e-04,2.956287446792751818e-03
8.883777110844337262e-08,-4.999187676367606008e-04,2.707026374270221549e-03
8.885777511004401091e-08,-4.869136419606878469e-04,2.401760787527862546e-03
8.887777911164466244e-08,-4.673875931876141435e-04,2.049143192232512692e-03
8.889778311324530073e-08,-4.410329090199484000e-04,1.661031792939662161e-03
8.891778711484593902e-08,-4.081377223531270065e-04,1.251952486786210702e-03
8.893779111644657731e-08,-3.695935195061272817e-04,8.383869338839806647e-04
8.895779511804721560e-08,-3.268597426130558288e-04,4.379266626362098404e-04
8.897779911964785389e-08,-2.818871796400700515e-04,6.834187211070188051e-05
8.899780312124849218e-08,-2.370046024276634957e-04,-2.533806581404479457e-04
8.901780712284914371e-08,-1.947756189721794513e-04,-5.119737203833751166e-04
8.903781112444978200e-08,-1.578347859907678393e-04,-6.947441352119759078e-04
8.905781512605042029e-08,-1.287135425265872120e-04,-7.922942650001685381e-04
8.907781912765105858e-08,-1.096673706302810829e-04,-7.990670159156769642e-04
8.909782312925169688e-08,-1.025157024699759501e-04,-7.136811387398761140e-04
8.911782713085233517e-08,-1.085054582180897657e-04,-5.390360794510873181e-04
8.913783113245297346e-08,-1.282077470627928403e-04,-2.821793665773840855e-04
8.915783513405362498e-08,-1.614552722104706543e-04,4.605629396727632381e-05
8.917783913565426327e-08,-2.073254690700384651e-04,4.316252898717138058e-04
8.919784313725490157e-08,-2.641715279003735905e-04,8.580173325114865334e-04
8.921784713885553986e-08,-3.297003873328944274e-04,1.307137803241842063e-03
8.923785114045617815e-08,-4.010937268915858124e-04,1.760268620459345523e-03
8.925785514205681644e-08,-4.751651306586019341e-04,2.199053434748739905e-03
8.927785914365745473e-08,-5.485441261708127146e-04,2.606449792059136860e-03
8.929786314525810626e-08,-6.178758860977690958e-04,2.967593228075608453e-03
8.931786714685874455e-08,-6.800241462867436708e-04,3.270523914467849975e-03
8.933787114845938284e-08,-7.322644321586015961e-04,3.506735106623576261e-03
8.935787515006002113e-08,-7.724550385470270236e-04,3.671513696740532837e-03
8.937787915166065942e-08,-7.991743674956934248e-04,3.764055961330324898e-03
8.939788315326129771e-08,-8.118151349494309894e-04,3.787355309516227814e-03
8.941788715486194924e-08,-8.106285034724670371e-04,3.747872635305117724e-03
8.943789115646258753e-08,-7.967142349944570691e-04,3.655012900287228899e-03
8.945789515806322582e-08,-7.719563028519970272e-04,3.520443023062768979e-03
8.947789915966386411e-08,-7.389068515089872386e-04,3.357295331131517763e-03
8.949790316126450240e-08,-7.006247308859037256e-04,3.179307189081313247e-03
8.951790716286514069e-08,-6.604778491062705641e-04,2.999950582538625336e-03
8.953791116446577898e-08,-6.219210880512536770e-04,2.831605241409466261e-03
8.955791516606643051e-08,-5.882633445527568790e-04,2.684825370814422629e-03
8.957791916766706880e-08,-5.624382699803154046e-04,2.567743473686389527e-03
8.959792316926770709e-08,-5.467934038944248032e-04,2.485645535619754581e-03
8.961792717086834538e-08,-5.429116083040464369e-04,2.440740602143502431e-03
8.963793117246898367e-08,-5.514770386390169862e-04,2.432135235613226178e-03
8.965793517406962197e-08,-5.721954213585515175e-04,2.456010293920629379e-03
8.967793917567026026e-08,-6.037752820573251671e-04,2.505984751779443548e-03
8.969794317727091178e-08,-6.439731607083679955e-04,2.573639685755072914e-03
8.971794717887155007e-08,-6.897019735552506600e-04,2.649165787190480535e-03
