# Time (s),DUT (V),TEM (V)
7.341468587434974140e-09,-1.921156521927922358e-03,-1.921156521927922358e-03
7.361472589035614085e-09,-2.071766204011080657e-03,-2.071766204011080657e-03
7.381476590636254031e-09,-2.158122009018737745e-03,-2.158122009018737745e-03
7.401480592236894803e-09,-2.169613284802314034e-03,-2.169613284802314034e-03
7.421484593837534749e-09,-2.100183051889966540e-03,-2.100183051889966540e-03
7.441488595438175521e-09,-1.948797122376033728e-03,-1.948797122376033728e-03
7.461492597038815467e-09,-1.719607904728825010e-03,-1.719607904728825010e-03
7.481496598639455412e-09,-1.421799342788740601e-03,-1.421799342788740601e-03
7.501500600240095358e-09,-1.069119068329325373e-03,-1.069119068329325373e-03
7.521504601840735303e-09,-6.791232716219743797e-04,-6.791232716219743797e-04
7.541508603441376903e-09,-2.721778035629098631e-04,-2.721778035629098631e-04
7.561512605042016849e-09,1.297255148542988110e-04,1.297255148542988110e-04
7.581516606642656794e-09,5.042664654201164682e-04,5.042664654201164682e-04
7.601520608243296739e-09,8.301293392764326658e-04,8.301293392764326658e-04
7.621524609843936685e-09,1.088289792926095539e-03,1.088289792926095539e-03
7.641528611444578285e-09,1.263176448088915551e-03,1.263176448088915551e-03
7.661532613045218230e-09,1.343635123701358326e-03,1.343635123701358326e-03
7.681536614645858176e-09,1.323635192176295799e-03,1.323635192176295799e-03
7.701540616246498121e-09,1.202672977322004257e-03,1.202672977322004257e-03
7.721544617847138067e-09,9.858454275027957008e-04,9.858454275027957008e-04
7.741548619447779667e-09,6.835873884039702676e-04,6.835873884039702676e-04
7.761552621048419612e-09,3.110864314422215446e-04,3.110864314422215446e-04
7.781556622649059557e-09,-1.125909086127116856e-04,-1.125909086127116856e-04
7.801560624249699503e-09,-5.656097071481799767e-04,-5.656097071481799767e-04
7.821564625850339448e-09,-1.024647422333684358e-03,-1.024647422333684358e-03
7.841568627450981048e-09,-1.466267452992003981e-03,-1.466267452992003981e-03
7.861572629051620994e-09,-1.868301988406177380e-03,-1.868301988406177380e-03
7.881576630652260939e-09,-2.211159702280789379e-03,-2.211159702280789379e-03
7.901580632252900885e-09,-2.478978100127300719e-03,-2.478978100127300719e-03
7.921584633853540830e-09,-2.660549561309395565e-03,-2.660549561309395565e-03
7.941588635454180776e-09,-2.749963777067539021e-03,-2.749963777067539021e-03
7.961592637054822375e-09,-2.746926549400871380e-03,-2.746926549400871380e-03
7.981596638655462321e-09,-2.656734730065822472e-03,-2.656734730065822472e-03
8.001600640256102266e-09,-2.489908227801429074e-03,-2.489908227801429074e-03
8.021604641856742212e-09,-2.261501189993714300e-03,-2.261501189993714300e-03
8.041608643457382157e-09,-1.990134359018852581e-03,-1.990134359018852581e-03
8.061612645058023757e-09,-1.696807973701789166e-03,-1.696807973701789166e-03
8.081616646658663703e-09,-1.403568344019823482e-03,-1.403568344019823482e-03
8.101620648259303648e-09,-1.132110503214543359e-03,-1.132110503214543359e-03
8.121624649859943594e-09,-9.024035413970929280e-04,-9.024035413970929280e-04
8.141628651460583539e-09,-7.314240670054560295e-04,-7.314240670054560295e-04
8.161632653061223485e-09,-6.320767774915247994e-04,-6.320767774915247994e-04
8.181636654661865084e-09,-6.123697290262926536e-04,-6.123697290262926536e-04
8.201640656262505030e-09,-6.748962655141416220e-04,-6.748962655141416220e-04
8.221644657863144975e-09,-8.166566550044543436e-04,-8.166566550044543436e-04
8.241648659463784921e-09,-1.029231450075625233e-03,-1.029231450075625233e-03
8.261652661064424866e-09,-1.299296737939969462e-03,-1.299296737939969462e-03
8.281656662665066466e-09,-1.609450132089559025e-03,-1.609450132089559025e-03
8.301660664265706412e-09,-1.939296908433229974e-03,-1.939296908433229974e-03
8.321664665866346357e-09,-2.266729322281382884e-03,-2.266729322281382884e-03
8.341668667466986303e-09,-2.569319888206103748e-03,-2.569319888206103748e-03
8.361672669067626248e-09,-2.825742040509991639e-03,-2.825742040509991639e-03
8.381676670668267848e-09,-3.017129593848490252e-03,-3.017129593848490252e-03
8.401680672268907793e-09,-3.128289934946875371e-03,-3.128289934946875371e-03
8.421684673869547739e-09,-3.148694697971915566e-03,-3.148694697971915566e-03
8.441688675470187684e-09,-3.073185276837940138e-03,-3.073185276837940138e-03
8.461692677070827630e-09,-2.902348076532391442e-03,-2.902348076532391442e-03
8.481696678671469230e-09,-2.642534822206730853e-03,-2.642534822206730853e-03
8.501700680272109175e-09,-2.305525266323514132e-03,-2.305525266323514132e-03
8.521704681872749121e-09,-1.907851892984399871e-03,-1.907851892984399871e-03
8.541708683473389066e-09,-1.469827327465335820e-03,-1.469827327465335820e-03
8.561712685074029011e-09,-1.014333797609210091e-03,-1.014333797609210091e-03
8.581716686674668957e-09,-5.654489913320498396e-04,-5.654489913320498396e-04
8.601720688275310557e-09,-1.469930635847323079e-04,-1.469930635847323079e-04
8.621724689875950502e-09,2.189132975637886553e-04,2.189132975637886553e-04
8.641728691476590448e-09,5.131902709629980897e-04,5.131902709629980897e-04
8.661732693077230393e-09,7.209563102901799707e-04,7.209563102901799707e-04
8.681736694677870339e-09,8.324293413261222956e-04,8.324293413261222956e-04
8.701740696278511938e-09,8.435153071115055823e-04,8.435153071115055823e-04
8.721744697879151884e-09,7.560469619887383612e-04,7.560469619887383612e-04
8.741748699479791829e-09,5.776575256048487907e-04,5.776575256048487907e-04
8.761752701080431775e-09,3.212965357459974733e-04,3.212965357459974733e-04
8.781756702681071720e-09,4.417566511489063298e-06,4.417566511489063298e-06
8.801760704281711666e-09,-3.521119916287715587e-04,-3.521119916287715587e-04
8.821764705882353266e-09,-7.253114503658845275e-04,-7.253114503658845275e-04
8.841768707482993211e-09,-1.091516745583625278e-03,-1.091516745583625278e-03
8.861772709083633157e-09,-1.427850641392911478e-03,-1.427850641392911478e-03
8.881776710684273102e-09,-1.713641426882305885e-03,-1.713641426882305885e-03
8.901780712284913048e-09,-1.931701390086926163e-03,-1.931701390086926163e-03
8.921784713885554647e-09,-2.069384992819243551e-03,-2.069384992819243551e-03
8.941788715486194593e-09,-2.119360348882311316e-03,-2.119360348882311316e-03
8.961792717086834538e-09,-2.080045483519658758e-03,-2.080045483519658758e-03
8.981796718687474484e-09,-1.955681814564497363e-03,-1.955681814564497363e-03
9.001800720288114429e-09,-1.756040039175249794e-03,-1.756040039175249794e-03
9.021804721888756029e-09,-1.495776711801498262e-03,-1.495776711801498262e-03
9.041808723489395975e-09,-1.193481809442983269e-03,-1.193481809442983269e-03
9.061812725090035920e-09,-8.704771133712988201e-04,-8.704771133712988201e-04
9.081816726690675866e-09,-5.494410572173825382e-04,-5.494410572173825382e-04
9.101820728291315811e-09,-2.529467936246278617e-04,-2.529467936246278617e-04
9.121824729891957411e-09,-2.005902493585159344e-06,-2.005902493585159344e-06
9.141828731492597356e-09,1.852899709761780356e-04,1.852899709761780356e-04
9.161832733093237302e-09,2.949432112330105057e-04,2.949432112330105057e-04
9.181836734693877247e-09,3.179651351248060070e-04,3.179651351248060070e-04
9.201840736294517193e-09,2.509729504819223573e-04,2.509729504819223573e-04
9.221844737895157138e-09,9.642995103404349011e-05,9.642995103404349011e-05
9.241848739495798738e-09,-1.374874222377873978e-04,-1.374874222377873978e-04
9.261852741096438684e-09,-4.373884617178029144e-04,-4.373884617178029144e-04
9.281856742697078629e-09,-7.855026313172726446e-04,-7.855026313172726446e-04
9.301860744297718574e-09,-1.160797816719933307e-03,-1.160797816719933307e-03
9.321864745898358520e-09,-1.540312466546711265e-03,-1.540312466546711265e-03
9.341868747499000120e-09,-1.900617871325184375e-03,-1.900617871325184375e-03
9.361872749099640065e-09,-2.219318228544491563e-03,-2.219318228544491563e-03
9.381876750700280011e-09,-2.476493340502507884e-03,-2.476493340502507884e-03
9.401880752300919956e-09,-2.655991988076471244e-03,-2.655991988076471244e-03
9.421884753901559902e-09,-2.746493042022498787e-03,-2.746493042022498787e-03
9.441888755502199847e-09,-2.742265670554864046e-03,-2.742265670554864046e-03
9.461892757102841447e-09,-2.643578699572380654e-03,-2.643578699572380654e-03
9.481896758703481392e-09,-2.456731120789515301e-03,-2.456731120789515301e-03
9.501900760304121338e-09,-2.193699554736265947e-03,-2.193699554736265947e-03
9.521904761904761283e-09,-1.871422667587163257e-03,-1.871422667587163257e-03
9.541908763505401229e-09,-1.510765589889792246e-03,-1.510765589889792246e-03
9.561912765106042829e-09,-1.135227833372945893e-03,-1.135227833372945893e-03
9.581916766706682774e-09,-7.694747481554697855e-04,-7.694747481554697855e-04
9.601920768307322720e-09,-4.377841456219041106e-04,-4.377841456219041106e-04
9.621924769907962665e-09,-1.625055783792968386e-04,-1.625055783792968386e-04
9.641928771508602611e-09,3.737047906593567376e-05,3.737047906593567376e-05
9.661932773109244210e-09,1.474426810033591345e-04,1.474426810033591345e-04
9.681936774709884156e-09,1.588493566392279119e-04,1.588493566392279119e-04
9.701940776310524101e-09,6.887796801379745453e-05,6.887796801379745453e-05
9.721944777911164047e-09,-1.188069866156096863e-04,-1.188069866156096863e-04
9.741948779511803992e-09,-3.943343179553572293e-04,-3.943343179553572293e-04
9.761952781112445592e-09,-7.421864894281830251e-04,-7.421864894281830251e-04
9.781956782713085538e-09,-1.142117157836289613e-03,-1.142117157836289613e-03
9.801960784313725483e-09,-1.570370496737810793e-03,-1.570370496737810793e-03
9.821964785914365429e-09,-2.001127647008798648e-03,-2.001127647008798648e-03
9.841968787515005374e-09,-2.408090995620969232e-03,-2.408090995620969232e-03
9.861972789115645320e-09,-2.766107881237098338e-03,-2.766107881237098338e-03
9.881976790716286919e-09,-3.052732362696108231e-03,-3.052732362696108231e-03
9.901980792316926865e-09,-3.249627079139508906e-03,-3.249627079139508906e-03
9.921984793917566810e-09,-3.343716794826870169e-03,-3.343716794826870169e-03
9.941988795518206756e-09,-3.328020384765833888e-03,-3.328020384765833888e-03
9.961992797118846701e-09,-3.202107851305939848e-03,-3.202107851305939848e-03
9.981996798719488301e-09,-2.972152240710569573e-03,-2.972152240710569573e-03
1.000200080032012825e-08,-2.650571603853394374e-03,-2.650571603853394374e-03
1.002200480192076819e-08,-2.255281835677523314e-03,-2.255281835677523314e-03
1.004200880352140814e-08,-1.808605719602121402e-03,-1.808605719602121402e-03
1.006201280512204808e-08,-1.335905249437022548e-03,-1.335905249437022548e-03
1.008201680672268803e-08,-8.640219221146638959e-04,-8.640219221146638959e-04
1.010202080832332963e-08,-4.196220627030017281e-04,-4.196220627030017281e-04
1.012202480992396957e-08,-2.755055740696614355e-05,-2.755055740696614355e-05
1.014202881152460952e-08,2.907037930663398245e-04,2.907037930663398245e-04
1.016203281312524946e-08,5.183347458626747515e-04,5.183347458626747515e-04
1.018203681472588941e-08,6.442531221633118147e-04,6.442531221633118147e-04
1.020204081632653101e-08,6.637636429615295522e-04,6.637636429615295522e-04
1.022204481792717096e-08,5.788406864273845046e-04,5.788406864273845046e-04
1.024204881952781090e-08,3.979846762566374295e-04,3.979846762566374295e-04
1.026205282112845085e-08,1.356671774597040096e-04,1.356671774597040096e-04
1.028205682272909079e-08,-1.886012646620056823e-04,-1.886012646620056823e-04
1.030206082432973239e-08,-5.515225942790012627e-04,-5.515225942790012627e-04
1.032206482593037234e-08,-9.275037276062195104e-04,-9.275037276062195104e-04
1.034206882753101228e-08,-1.290296268445577420e-03,-1.290296268445577420e-03
1.036207282913165223e-08,-1.614680055316887854e-03,-1.614680055316887854e-03
1.038207683073229217e-08,-1.878084012513409496e-03,-1.878084012513409496e-03
1.040208083233293377e-08,-2.062041372061810315e-03,-2.062041372061810315e-03
1.042208483393357372e-08,-2.153386451325494094e-03,-2.153386451325494094e-03
1.044208883553421366e-08,-2.145116201025101376e-03,-2.145116201025101376e-03
1.046209283713485361e-08,-2.036860693425475172e-03,-2.036860693425475172e-03
1.048209683873549356e-08,-1.834931297045548247e-03,-1.834931297045548247e-03
1.050210084033613350e-08,-1.551941943973095478e-03,-1.551941943973095478e-03
1.052210484193677510e-08,-1.206025961053202623e-03,-1.206025961053202623e-03
1.054210884353741505e-08,-8.196966953982578238e-04,-8.196966953982578238e-04
1.056211284513805499e-08,-4.184229806024022296e-04,-4.184229806024022296e-04
1.058211684673869494e-08,-2.900890364064072268e-05,-2.900890364064072268e-05
1.060212084833933488e-08,3.221198440524664802e-04,3.221198440524664802e-04
1.062212484993997648e-08,6.106143542227353369e-04,6.106143542227353369e-04
1.064212885154061643e-08,8.157774242933617899e-04,8.157774242933617899e-04
1.066213285314125637e-08,9.219141551836051388e-04,9.219141551836051388e-04
1.068213685474189632e-08,9.193711492741112913e-04,9.193711492741112913e-04
1.070214085634253626e-08,8.051966162976049567e-04,8.051966162976049567e-04
1.072214485794317621e-08,5.833774756827012856e-04,5.833774756827012856e-04
1.074214885954381781e-08,2.646362363088622404e-04,2.646362363088622404e-04
1.076215286114445776e-08,-1.342016401647220386e-04,-1.342016401647220386e-04
1.078215686274509770e-08,-5.912317946824024615e-04,-5.912317946824024615e-04
1.080216086434573765e-08,-1.080823231807564750e-03,-1.080823231807564750e-03
1.082216486594637759e-08,-1.575214342185588803e-03,-1.575214342185588803e-03
1.084216886754701919e-08,-2.046252266314893455e-03,-2.046252266314893455e-03
1.086217286914765914e-08,-2.467165504085377502e-03,-2.467165504085377502e-03
1.088217687074829908e-08,-2.814256951367853643e-03,-2.814256951367853643e-03
1.090218087234893903e-08,-3.068408988197296027e-03,-3.068408988197296027e-03
1.092218487394957897e-08,-3.216303613264151050e-03,-3.216303613264151050e-03
1.094218887555022057e-08,-3.251278235594930524e-03,-3.251278235594930524e-03
1.096219287715086052e-08,-3.173760514573181670e-03,-3.173760514573181670e-03
1.098219687875150046e-08,-2.991252167006661772e-03,-2.991252167006661772e-03
1.100220088035214041e-08,-2.717860270780290879e-03,-2.717860270780290879e-03
1.102220488195278035e-08,-2.373403481492422813e-03,-2.373403481492422813e-03
1.104220888355342195e-08,-1.982147904609611686e-03,-1.982147904609611686e-03
1.106221288515406190e-08,-1.571251381193429107e-03,-1.571251381193429107e-03
1.108221688675470185e-08,-1.169014098774133958e-03,-1.169014098774133958e-03
1.110222088835534179e-08,-8.030464774272580691e-04,-8.030464774272580691e-04
1.112222488995598174e-08,-4.984713314648093812e-04,-4.984713314648093812e-04
1.114222889155662168e-08,-2.762759343589409468e-04,-2.762759343589409468e-04
1.116223289315726328e-08,-1.519208523367101854e-04,-1.519208523367101854e-04
1.118223689475790323e-08,-1.342967643330530969e-04,-1.342967643330530969e-04
1.120224089635854317e-08,-2.250988979680595210e-04,-2.250988979680595210e-04
1.122224489795918312e-08,-4.186625129751885693e-04,-4.186625129751885693e-04
1.124224889955982306e-08,-7.022736882967226804e-04,-7.022736882967226804e-04
1.126225290116046466e-08,-1.056939351945665115e-03,-1.056939351945665115e-03
1.128225690276110461e-08,-1.458570955632414092e-03,-1.458570955632414092e-03
1.130226090436174455e-08,-1.879509326558771905e-03,-1.879509326558771905e-03
1.132226490596238450e-08,-2.290295759645461469e-03,-2.290295759645461469e-03
1.134226890756302445e-08,-2.661577812017054331e-03,-2.661577812017054331e-03
1.136227290916366439e-08,-2.966028634092286818e-03,-2.966028634092286818e-03
1.138227691076430599e-08,-3.180156690309332221e-03,-3.180156690309332221e-03
1.140228091236494594e-08,-3.285888579297411953e-03,-3.285888579297411953e-03
1.142228491396558588e-08,-3.271821053735203197e-03,-3.271821053735203197e-03
1.144228891556622583e-08,-3.134058478576074499e-03,-3.134058478576074499e-03
1.146229291716686577e-08,-2.876577631749269170e-03,-2.876577631749269170e-03
1.148229691876750737e-08,-2.511091361211645681e-03,-2.511091361211645681e-03
1.150230092036814732e-08,-2.056414319338814405e-03,-2.056414319338814405e-03
1.152230492196878726e-08,-1.537365803595459228e-03,-1.537365803595459228e-03
1.154230892356942721e-08,-9.832746204644130482e-04,-9.832746204644130482e-04
1.156231292517006715e-08,-4.261769406071362403e-04,-4.261769406071362403e-04
1.158231692677070875e-08,1.011813639394095799e-04,1.011813639394095799e-04
1.160232092837134870e-08,5.674127710131101222e-04,5.674127710131101222e-04
1.162232492997198865e-08,9.444955958451648230e-04,9.444955958451648230e-04
1.164232893157262859e-08,1.209592401126446514e-03,1.209592401126446514e-03
1.166233293317326854e-08,1.346561441149752387e-03,1.346561441149752387e-03
1.168233693477391014e-08,1.347061469841625333e-03,1.347061469841625333e-03
1.170234093637455008e-08,1.211174973518422534e-03,1.211174973518422534e-03
1.172234493797519003e-08,9.475046300053545801e-04,9.475046300053545801e-04
