# Time (s),DUT (V),TEM (V)
5.676811088882537867e-08,-2.291902144221187251e-03,9.169817848383587586e-03
5.678811374678479633e-08,-2.248782459682551089e-03,1.030143038500077636e-02
5.680811660474420737e-08,-2.222440225447380388e-03,1.158397854926301006e-02
5.682811946270362502e-08,-2.221957976246444894e-03,1.299935530217512583e-02
5.684812232066304268e-08,-2.253421736481439445e-03,1.451131425843782928e-02
5.686812517862246034e-08,-2.319398533092177899e-03,1.606672743782727036e-02
5.688812803658187799e-08,-2.418637170873770819e-03,1.759800387534669538e-02
5.690813089454129565e-08,-2.546015541860458843e-03,1.902654376707468495e-02
5.692813375250071331e-08,-2.692742860237778285e-03,2.026703691868823876e-02
5.694813661046013097e-08,-2.846809592768696599e-03,2.123235924478156580e-02
5.696813946841954862e-08,-2.993662439171427322e-03,2.183878042626891114e-02
5.698814232637895966e-08,-3.117067453388901350e-03,2.201117221201509544e-02
5.700814518433837732e-08,-3.200112172297482453e-03,2.168790187623631169e-02
5.702814804229779498e-08,-3.226288206193928584e-03,2.082510951829174076e-02
5.704815090025721263e-08,-3.180589756000553985e-03,1.940010055456280885e-02
5.706815375821663029e-08,-3.050561364686843035e-03,1.741363410648887403e-02
5.708815661617604795e-08,-2.827230065496777293e-03,1.489095120221210593e-02
5.710815947413546560e-08,-2.505862895795762414e-03,1.188146007743311715e-02
5.712816233209488326e-08,-2.086500200567085322e-03,8.457075026057081502e-03
5.714816519005430092e-08,-1.574227726830121354e-03,4.709285461497118852e-03
5.716816804801371858e-08,-9.791654874989218129e-04,7.451082463210773272e-04
5.718817090597312962e-08,-3.161678752865246396e-04,-3.317855739408400589e-03
5.720817376393254727e-08,3.957534425007178613e-04,-7.356984588499015584e-03
5.722817662189196493e-08,1.134255739002467539e-03,-1.125050262322363666e-02
5.724817947985138259e-08,1.874697338602571151e-03,-1.488331618860697092e-02
5.726818233781080024e-08,2.591319701100549926e-03,-1.815248186643248288e-02
5.728818519577021790e-08,3.258514032355438756e-03,-2.097199084878999947e-02
5.730818805372963556e-08,3.852101236705105739e-03,-2.327659226751910629e-02
5.732819091168905322e-08,4.350552455862287740e-03,-2.502443432147078914e-02
5.734819376964847087e-08,4.736080168696608049e-03,-2.619837181106425550e-02
5.736819662760788853e-08,4.995536731961769047e-03,-2.680586805174595133e-02
5.738819948556729957e-08,5.121067947137168154e-03,-2.687750334982865266e-02
5.740820234352671723e-08,5.110483135200101848e-03,-2.646418620710267941e-02
5.742820520148613488e-08,4.967319484784689376e-03,-2.563324206819316692e-02
5.744820805944555254e-08,4.700596155626985719e-03,-2.446362291325338695e-02
5.746821091740497020e-08,4.324271720969144819e-03,-2.304053508309552439e-02
5.748821377536438786e-08,3.856435941354170033e-03,-2.144981900065531799e-02
5.750821663332380551e-08,3.318282533488798799e-03,-1.977243057370261028e-02
5.752821949128322317e-08,2.732922584070932286e-03,-1.807936888806546682e-02
5.754822234924264083e-08,2.124107766850978195e-03,-1.642736847414646637e-02
5.756822520720205187e-08,1.514937962376641757e-03,-1.485562838668445622e-02
5.758822806516146952e-08,9.266289048054950463e-04,-1.338378722547489512e-02
5.760823092312088718e-08,3.774120026752833187e-04,-1.201127675190025515e-02
5.762823378108030484e-08,-1.183693158507597766e-04,-1.071810147702771145e-02
5.764823663903972250e-08,-5.509140540595155490e-04,-9.467002642275349628e-03
5.766823949699914015e-08,-9.153310819156737022e-04,-8.206877783356048006e-03
5.768824235495855781e-08,-1.211698930966943711e-03,-6.877246906490667305e-03
5.770824521291797547e-08,-1.444815813371845038e-03,-5.413488175947107732e-03
5.772824807087739312e-08,-1.623656416318386246e-03,-3.752514191563263712e-03
5.774825092883681078e-08,-1.760569786500523369e-03,-1.838527750795038076e-03
5.776825378679622182e-08,-1.870268387310018710e-03,3.715143924527636809e-04
5.778825664475563948e-08,-1.968671226103434115e-03,2.903088977663349866e-03
5.780825950271505714e-08,-2.071673024789754888e-03,5.760269658801575078e-03
5.782826236067447479e-08,-2.193916179071434946e-03,8.923136408302155889e-03
5.784826521863389245e-08,-2.347642410703117393e-03,1.234662895750448554e-02
5.786826807659331011e-08,-2.541696529548085910e-03,1.596095733490527843e-02
5.788827093455272776e-08,-2.780745833637523860e-03,1.967358953975296282e-02
5.790827379251214542e-08,-3.064765897384171857e-03,2.337274086992460753e-02
5.792827665047156308e-08,-3.388827578606209891e-03,2.693219715145969001e-02
5.794827950843098074e-08,-3.743201954896061348e-03,3.021722069432382363e-02
5.796828236639039177e-08,-4.113780657158583667e-03,3.309121834739781054e-02
5.798828522434980943e-08,-4.482789854009473426e-03,3.542279987530093377e-02
5.800828808230922709e-08,-4.829758110658984548e-03,3.709282529992216637e-02
5.802829094026864475e-08,-5.132682590325423483e-03,3.800103384311984828e-02
5.804829379822806240e-08,-5.369325544650763171e-03,3.807186527820294319e-02
5.806829665618748006e-08,-5.518564522388517100e-03,3.725912600392573826e-02
5.808829951414689772e-08,-5.561715746830070937e-03,3.554921474469251857e-02
5.810830237210631537e-08,-5.483750936529451989e-03,3.296270291835087102e-02
5.812830523006573303e-08,-5.274333448697143649e-03,2.955415777906353694e-02
5.814830808802514407e-08,-4.928609701279910472e-03,2.541019700356305505e-02
5.816831094598456173e-08,-4.447705799846724158e-03,2.064586551629828473e-02
5.818831380394397939e-08,-3.838896344530196101e-03,1.539952297186275229e-02
5.820831666190339704e-08,-3.115431517711990568e-03,9.826517582043033452e-03
5.822831951986281470e-08,-2.296028623147184332e-03,4.091993614414784174e-03
5.824832237782223236e-08,-1.404054068277355190e-03,-1.636768480333937589e-03
5.826832523578165001e-08,-4.664401695211816377e-04,-7.198051948860381341e-03
5.828832809374106767e-08,4.876029883063028557e-04,-1.244301292488289579e-02
5.830833095170048533e-08,1.428008049456221812e-03,-1.724219032471703203e-02
5.832833380965990299e-08,2.325322540452011595e-03,-2.149085420809503447e-02
5.834833666761931403e-08,3.152148613105464417e-03,-2.511289836958778554e-02
5.836833952557873168e-08,3.884467914143815287e-03,-2.806306863431313331e-02
5.838834238353814934e-08,4.502775612967557448e-03,-3.032741671364861877e-02
5.840834524149756700e-08,4.992958637917700032e-03,-3.192197470948894555e-02
5.842834809945698465e-08,5.346868075221204546e-03,-3.288975116658458125e-02
5.844835095741640231e-08,5.562553600186139098e-03,-3.329624961325880483e-02
5.846835381537581997e-08,5.644147681185219742e-03,-3.322379875840872354e-02
5.848835667333523763e-08,5.601407947208845300e-03,-3.276505455549402063e-02
5.850835953129465528e-08,5.448946312622946278e-03,-3.201608382991871782e-02
5.852836238925407294e-08,5.205192004296060881e-03,-3.106946399235208101e-02
5.854836524721348398e-08,4.891151427201234289e-03,-3.000783189053402716e-02
5.856836810517290164e-08,4.529039886860398816e-03,-2.889828702459367946e-02
5.858837096313231929e-08,4.140867830704185459e-03,-2.778800169504790779e-02
5.860837382109173695e-08,3.747067008057018353e-03,-2.670131620785581861e-02
5.862837667905115461e-08,3.365239603467285595e-03,-2.563850540500694705e-02
5.864837953701057227e-08,3.009106096155124768e-03,-2.457629898458739762e-02
5.866838239496998992e-08,2.687715760592246546e-03,-2.347012854715570945e-02
5.868838525292940758e-08,2.404968041872541408e-03,-2.225796567564571407e-02
5.870838811088882524e-08,2.159474437211262622e-03,-2.086551424174315147e-02
5.872839096884824289e-08,1.944770090193956866e-03,-1.921243274906865237e-02
5.874839382680765393e-08,1.749863266706804367e-03,-1.721919430896002787e-02
5.876839668476707159e-08,1.560090479281296596e-03,-1.481414712017827331e-02
5.878839954272648925e-08,1.358226473125504841e-03,-1.194032002685530523e-02
5.880840240068590690e-08,1.125782688159490631e-03,-8.561527223128849798e-03
5.882840525864532456e-08,8.444160992596638163e-04,-4.667363152153947321e-03
5.884840811660474222e-08,4.973632148672104108e-04,-2.767411395137801930e-04
5.886841097456415988e-08,7.081191415324555698e-05,4.560286227584025610e-03
5.888841383252357753e-08,-4.448731400625734449e-04,9.762585410800914826e-03
5.890841669048299519e-08,-1.054147731989426174e-03,1.521992669926726383e-02
5.892841954844240623e-08,-1.755571622548891602e-03,2.079682618211458819e-02
5.894842240640182389e-08,-2.541425682896292400e-03,2.633806123442906238e-02
5.896842526436124154e-08,-3.397690757582243551e-03,3.167557103046561573e-02
5.898842812232065920e-08,-4.304395501295260433e-03,3.663636484072384236e-02
5.900843098028007686e-08,-5.236319074592748340e-03,4.105099370890197275e-02
5.902843383823949452e-08,-6.164014002667360034e-03,4.476209984714003831e-02
5.904843669619891217e-08,-7.055095904068052134e-03,4.763254552663447744e-02
5.906843955415832983e-08,-7.875731272046210610e-03,4.955264047300590030e-02
5.908844241211774749e-08,-8.592242945558868986e-03,5.044603312013901109e-02
5.910844527007716514e-08,-9.172746009237120468e-03,5.027390409486042627e-02
5.912844812803657618e-08,-9.588725005351616051e-03,4.903719593208941824e-02
5.914845098599599384e-08,-9.816466620928800818e-03,4.677672578917901197e-02
5.916845384395541150e-08,-9.838270221105000282e-03,4.357115128395707554e-02
5.918845670191482916e-08,-9.643371236625963155e-03,3.953288626099407677e-02
5.920845955987424681e-08,-9.228528720363773571e-03,3.480218575184587659e-02
5.922846241783366447e-08,-8.598247392258537986e-03,2.953973026165290089e-02
5.924846527579308213e-08,-7.764625066470520753e-03,2.391813202005296096e-02
5.926846813375249978e-08,-6.746837283673062791e-03,1.811285423184750068e-02
5.928847099171191744e-08,-5.570291025752592551e-03,1.229307427795399768e-02
5.930847384967133510e-08,-4.265497399144039907e-03,6.613030523361726996e-03
5.932847670763074614e-08,-2.866728094788148495e-03,1.204368986986169808e-03
5.934847956559016380e-08,-1.410531415932136847e-03,-3.830048380446412614e-03
5.936848242354958145e-08,6.580990100397003423e-05,-8.420494818276735155e-03
5.938848528150899911e-08,1.525795297162927441e-03,-1.253261671220965053e-02
5.940848813946841677e-08,2.935117031960883700e-03,-1.616740989000626377e-02
5.942849099742783442e-08,4.262892494028423969e-03,-1.935892033051254263e-02
5.944849385538725208e-08,5.482657998517344485e-03,-2.216979257866101560e-02
5.946849671334666974e-08,6.573079417865759257e-03,-2.468492093121941663e-02
5.948849957130608740e-08,7.518352903970808646e-03,-2.700357691555455367e-02
5.950850242926549843e-08,8.308288139231470582e-03,-2.923048455314796595e-02
5.952850528722491609e-08,8.938085822999560989e-03,-3.146638633206694929e-02
5.954850814518433375e-08,9.407839283744130060e-03,-3.379868315078514429e-02
5.956851100314375141e-08,9.721806106587993143e-03,-3.629273795673991498e-02
5.958851386110316906e-08,9.887508524131860890e-03,-3.898440455895121198e-02
5.960851671906258010e-08,9.914730279106033495e-03,-4.187428133941017983e-02
5.962851957702200438e-08,9.814482219287407050e-03,-4.492409748871877689e-02
5.964852243498141542e-08,9.598008792769306685e-03,-4.805552191799271344e-02
5.966852529294083969e-08,9.275902928280942497e-03,-5.115154865198584533e-02
5.968852815090025073e-08,8.857387848181659876e-03,-5.406046495282086639e-02
5.970853100885967501e-08,8.349811770508896655e-03,-5.660225805233341095e-02
5.972853386681908605e-08,7.758386034647512218e-03,-5.857717182175044279e-02
5.974853672477851032e-08,7.086179928797108410e-03,-5.977599436316442805e-02
5.976853958273792136e-08,6.334367512589474808e-03,-5.999154900740032159e-02
5.978854244069734563e-08,5.502704162389311822e-03,-5.903078099485661867e-02
5.980854529865675667e-08,4.590194537446253865e-03,-5.672678507367184125e-02
5.982854815661616771e-08,3.595900190298539911e-03,-5.295010838141729625e-02
5.984855101457559199e-08,2.519824980410934230e-03,-4.761868923996381842e-02
5.986855387253500303e-08,1.363810436346655228e-03,-4.070585472823171069e-02
5.988855673049442730e-08,1.323716342246744843e-04,-3.224589488278601507e-02
5.990855958845383834e-08,-1.166592874603686065e-03,-2.233685400496049009e-02
5.992856244641326262e-08,-2.521276224575929280e-03,-1.114032311971782305e-02
5.994856530437267366e-08,-3.915671383455986490e-03,1.121825788569590608e-03
5.996856816233209793e-08,-5.329545732336895755e-03,1.417366223563183703e-02
5.998857102029150897e-08,-6.738698762405081338e-03,2.769411859843613766e-02
6.000857387825092001e-08,-8.115501550190364413e-03,4.132820966828378018e-02
6.002857673621034429e-08,-9.429698520178506418e-03,5.470002808574927350e-02
6.004857959416975533e-08,-1.064943486274386696e-02,6.742689982183799891e-02
6.006858245212917960e-08,-1.174245792909048812e-02,7.913402358333088138e-02
6.008858531008859064e-08,-1.267742892905035328e-02,8.946889424525404644e-02
6.010858816804801491e-08,-1.342527308129694286e-02,9.811482434355628390e-02
6.012859102600742595e-08,-1.396049254297501013e-02,1.048029283461056199e-01
6.014859388396685023e-08,-1.426236724234701721e-02,1.093220188249232616e-01
6.016859674192626127e-08,-1.431597413320584780e-02,1.115259768380072458e-01
6.018859959988567231e-08,-1.411296507726299276e-02,1.113382942435366257e-01
6.020860245784509658e-08,-1.365205696669066597e-02,1.087536355338693389e-01
6.022860531580450762e-08,-1.293920401679349817e-02,1.038364225417255510e-01
6.024860817376393190e-08,-1.198744039802786265e-02,9.671659821567016313e-02
6.026861103172334294e-08,-1.081640042388946725e-02,8.758286700977487016e-02
6.028861388968276721e-08,-9.451542198650965745e-03,7.667383144911343873e-02
6.030861674764217825e-08,-7.923117806224549281e-03,6.426754048054672541e-02
6.032861960560160253e-08,-6.264947727042599612e-03,5.067003023637463299e-02
6.034862246356101357e-08,-4.513068297116731679e-03,3.620346863005936139e-02
6.036862532152043784e-08,-2.704327977199875565e-03,2.119451061060585034e-02
6.038862817947984888e-08,-8.750105404470693259e-04,5.963431860176176755e-03
6.040863103743925992e-08,9.404391420282443622e-04,-9.185461815449189743e-03
6.042863389539868419e-08,2.710518098482606487e-03,-2.397174939492547133e-02
6.044863675335809523e-08,4.407539683396982481e-03,-3.814485146827997775e-02
6.046863961131751951e-08,6.008236864358965611e-03,-5.148787716081119903e-02
6.048864246927693055e-08,7.494069192750076221e-03,-6.381934467418839962e-02
6.050864532723635482e-08,8.851227210309505627e-03,-7.499289075796093662e-02
6.052864818519576586e-08,1.007034733231185544e-02,-8.489520465036154429e-02
6.054865104315519014e-08,1.114596869428127746e-02,-9.344252346689300992e-02
6.056865390111460118e-08,1.207577989593422267e-02,-1.005761026828969201e-01
6.058865675907401222e-08,1.285971698405403985e-02,-1.062571228565770826e-01
6.060865961703343649e-08,1.349898352829336130e-02,-1.104615095261294866e-01
6.062866247499284753e-08,1.399506863982128910e-02,-1.131751267391978705e-01
6.064866533295227180e-08,1.434883891761636575e-02,-1.143897574056842448e-01
6.066866819091168284e-08,1.455977553532966651e-02,-1.141002089980594630e-01
6.068867104887110712e-08,1.462541826095553957e-02,-1.123027861535721150e-01
6.070867390683051816e-08,1.454106467981801550e-02,-1.089952589412666040e-01
6.072867676478994243e-08,1.429975607449994121e-02,-1.041783344039228232e-01
6.074867962274935347e-08,1.389256231965380756e-02,-9.785851744581908207e-02
6.076868248070877775e-08,1.330915794111914643e-02,-9.005213320465429994e-02
6.078868533866818879e-08,1.253866141274110127e-02,-8.079018423367941015e-02
6.080868819662759983e-08,1.157069106982135630e-02,-7.012363869388531235e-02
6.082869105458702410e-08,1.039657488186863238e-02,-5.812869552332266404e-02
6.084869391254643514e-08,9.010638781187817192e-03,-4.491155273255085373e-02
6.086869677050585942e-08,7.411490111236038354e-03,-3.061221718253604590e-02
6.088869962846527046e-08,5.603209602866805576e-03,-1.540693802683381838e-02
6.090870248642469473e-08,3.596367374728092793e-03,4.910809649143820866e-04
6.092870534438410577e-08,1.408785738906786957e-03,1.683293701023236971e-02
6.094870820234353004e-08,-9.340162866067309392e-04,3.333738161368843267e-02
6.096871106030294108e-08,-3.398745556064045829e-03,4.969627235994590608e-02
6.098871391826235212e-08,-5.944653692373900664e-03,6.558199103448264511e-02
6.100871677622177640e-08,-8.524259806067914849e-03,8.065656723483871637e-02
6.102871963418118744e-08,-1.108446191702079989e-02,9.458213035727691675e-02
6.104872249214061171e-08,-1.356799975075680814e-02,1.070322163863783593e-01
6.106872535010002275e-08,-1.591521109003012427e-02,1.177033855672028201e-01
6.108872820805944703e-08,-1.806600629733636637e-02,1.263265675571881852e-01
6.110873106601885807e-08,-1.996197202888277608e-02,1.326775449575938459e-01
6.112873392397828234e-08,-2.154850635124120131e-02,1.365860151021562330e-01
6.114873678193769338e-08,-2.277688398722886587e-02,1.379427324237793573e-01
6.116873963989710442e-08,-2.360615248641511135e-02,1.367043263753156546e-01
6.118874249785652870e-08,-2.400476764280263381e-02,1.328955076328180163e-01
6.120874535581593973e-08,-2.395188905344459648e-02,1.266085114780003962e-01
6.122874821377536401e-08,-2.343827361805958520e-02,1.179997739865036310e-01
6.124875107173477505e-08,-2.246672505931209332e-02,1.072839853780672703e-01
6.126875392969419932e-08,-2.105208003884203802e-02,9.472580685654055643e-02
6.128875678765361036e-08,-1.922073487096152139e-02,8.062966405582833174e-02
6.130875964561303464e-08,-1.700973985930858551e-02,6.532813422763852906e-02
6.132876250357244568e-08,-1.446550959564847638e-02,4.916951927698060693e-02
6.134876536153186995e-08,-1.164221596486523548e-02,3.250523808015885752e-02
6.136876821949128099e-08,-8.599945073881835877e-03,1.567767659219722332e-02
6.138877107745069203e-08,-5.402709080407413697e-03,-9.908974035790967059e-04
6.140877393541011631e-08,-2.116408439200920602e-03,-1.720781471497250317e-02
6.142877679336952735e-08,1.193160779684008729e-03,-3.271743800109924022e-02
6.144877965132895162e-08,4.462165981181081403e-03,-4.730622890979308687e-02
6.146878250928836266e-08,7.630385985802327735e-03,-6.080527175616103064e-02
6.148878536724778693e-08,1.064258532085953640e-02,-7.309022793163852394e-02
6.150878822520719797e-08,1.344957055149346645e-02,-8.407884766287454514e-02
6.152879108316662225e-08,1.600890451495874667e-02,-9.372630998737777053e-02
6.154879394112603329e-08,1.828527522901418623e-02,-1.020187892406826391e-01
6.156879679908544433e-08,2.025053660300145386e-02,-1.089657492887228657e-01
6.158879965704486860e-08,2.188345665340767771e-02,-1.145915389513966487e-01
6.160880251500427964e-08,2.316922460276028134e-02,-1.189268991221418825e-01
6.162880537296370392e-08,2.409878010064723380e-02,-1.220009916506657188e-01
6.164880823092311496e-08,2.466803517380845162e-02,-1.238345220120147666e-01
6.166881108888253923e-08,2.487706200046596941e-02,-1.244344542751180394e-01
6.168881394684195027e-08,2.472931713330657130e-02,-1.237907121803939747e-01
6.170881680480137455e-08,2.423096559930179583e-02,-1.218751303987464785e-01
6.172881966276078559e-08,2.339035691305849790e-02,-1.186427729615061322e-01
6.174882252072019663e-08,2.221769024644121987e-02,-1.140355801881610259e-01
6.176882537867962090e-08,2.072488880588770760e-02,-1.079881505220750271e-01
6.178882823663903194e-08,1.892568503416935943e-02,-1.004353188482683956e-01
6.180883109459845621e-08,1.683589980574716483e-02,-9.132106690028438112e-02
6.182883395255786725e-08,1.447388155394960241e-02,-8.060820198418651439e-02
6.184883681051729153e-08,1.186105640561537986e-02,-6.828817364453940164e-02
6.186883966847670257e-08,9.022528906014066000e-03,-5.439036835407990572e-02
6.188884252643612684e-08,5.987665581932837509e-03,-3.899023194612866172e-02
6.190884538439553788e-08,2.790590938860247269e-03,-2.221561815043346724e-02
6.192884824235496216e-08,-5.294722523766854294e-04,-4.250846769009195697e-03
6.194885110031437320e-08,-3.928079436795418530e-03,1.466192788694509024e-02
6.196885395827378424e-08,-7.355707057402146795e-03,3.422429520000112857e-02
6.198885681623320851e-08,-1.075819588628558476e-02,5.408621014591182691e-02
6.200885967419261955e-08,-1.407751102590058985e-02,7.385358780692465042e-02
6.202886253215204383e-08,-1.725281484049301026e-02,9.309863256962416789e-02
6.204886539011145486e-08,-2.022182870864381449e-02,1.113725080663405392e-01
6.206886824807087914e-08,-2.292243988248168773e-02,1.282198176846025550e-01
6.208887110603029018e-08,-2.529449213441871055e-02,1.431942568309536312e-01
6.210887396398971445e-08,-2.728168439487234365e-02,1.558747233357802020e-01
6.212887682194912549e-08,-2.883349118026961797e-02,1.658811357279089405e-01
6.214887967990853653e-08,-2.990701298577860476e-02,1.728892127091009590e-01
6.216888253786796081e-08,-3.046866439329022277e-02,1.766435108328791026e-01
6.218888539582737185e-08,-3.049561253192973123e-02,1.769680986667981626e-01
6.220888825378679612e-08,-2.997688851532904347e-02,1.737743599853238674e-01
6.222889111174620716e-08,-2.891410904748626526e-02,1.670655593371679626e-01
6.224889396970563144e-08,-2.732176373873983558e-02,1.569379627183298542e-01
6.226889682766504248e-08,-2.522704477483729557e-02,1.435784751186245933e-01
6.228889968562446675e-08,-2.266921823454042667e-02,1.272589259758679647e-01
6.230890254358387779e-08,-1.969855925548854095e-02,1.083272937223787313e-01
6.232890540154328883e-08,-1.637489508458594284e-02,8.719630291419487589e-02
6.234890825950271310e-08,-1.276581955754698891e-02,6.432994428587031355e-02
6.236891111746212414e-08,-8.944658607103328843e-03,4.022855341836413523e-02
6.238891397542154842e-08,-4.988278078477713547e-03,1.541313338221019479e-02
6.240891683338095946e-08,-9.748317704916404378e-04,-9.590381323271477548e-03
6.242891969134038373e-08,3.018451143724109990e-03,-3.426624780550029115e-02
6.244892254929979477e-08,6.917344375168612072e-03,-5.812281385948470103e-02
6.246892540725921905e-08,1.065248289736192393e-02,-8.070467382062911088e-02
6.248892826521863009e-08,1.416092985183165648e-02,-1.016026783503687497e-01
6.250893112317805436e-08,1.738739808306051515e-02,-1.204615291087150208e-01
6.252893398113746540e-08,2.028509275563803935e-02,-1.369848321211601105e-01
6.254893683909687644e-08,2.281616328512645758e-02,-1.509376268924665920e-01
6.256893969705630072e-08,2.495177471600666316e-02,-1.621465434457543542e-01
6.258894255501571176e-08,2.667182940038248518e-02,-1.704978586310111066e-01
6.260894541297513603e-08,2.796438814498572456e-02,-1.759338195482518241e-01
6.262894827093454707e-08,2.882485483037219159e-02,-1.784476705919350314e-01
6.264895112889397134e-08,2.925499901242586964e-02,-1.780778580948880752e-01
6.266895398685338238e-08,2.926189660948515930e-02,-1.749018914880898223e-01
6.268895684481280666e-08,2.885686918005312893e-02,-1.690303130160976663e-01
6.270895970277221770e-08,2.805449754810626639e-02,-1.606011720672914089e-01
6.272896256073162874e-08,2.687177599438069636e-02,-1.497753196026182509e-01
6.274896541869105301e-08,2.532745955568112967e-02,-1.367327390011941202e-01
6.276896827665046405e-08,2.344164006648014748e-02,-1.216700189937628684e-01
6.278897113460988833e-08,2.123556754112422909e-02,-1.047989599776008446e-01
6.280897399256929937e-08,1.873171356289275377e-02,-8.634619479944830034e-02
6.282897685052872364e-08,1.595405380277079357e-02,-6.655360660357798053e-02
6.284897970848813468e-08,1.292852889447264342e-02,-4.567924628694434996e-02
6.286898256644755896e-08,9.683627797448289901e-03,-2.399839594611234000e-02
6.288898542440696999e-08,6.251026465801137917e-03,-1.804396309184434343e-03
6.290898828236638103e-08,2.666207852452568035e-03,2.059114244919987152e-02
6.292899114032580531e-08,-1.031012522416578083e-03,4.285909584294816943e-02
6.294899399828521635e-08,-4.796127868322093771e-03,6.465483625802406764e-02
6.296899685624464062e-08,-8.579812399737324000e-03,8.562170682449496417e-02
6.298899971420405166e-08,-1.232807588603968690e-02,1.053960622868514718e-01
6.300900257216347594e-08,-1.598273521277040685e-02,1.236138666029272387e-01
6.302900543012288698e-08,-1.948221837930605091e-02,1.399187176518715270e-01
6.304900828808231125e-08,-2.276269546088358769e-02,1.539710531750105027e-01
6.306901114604172229e-08,-2.575950985013553129e-02,1.654581866640323917e-01
6.308901400400114657e-08,-2.840886286157569968e-02,1.741047345039076766e-01
6.310901686196055761e-08,-3.064968677648687023e-02,1.796829323768003861e-01
6.312901971991996865e-08,-3.242562674247839727e-02,1.820223044010057523e-01
6.314902257787939292e-08,-3.368704154336260581e-02,1.810181456377362164e-01
6.316902543583880396e-08,-3.439292779154325824e-02,1.766383084355534483e-01
6.318902829379822823e-08,-3.451267194569034025e-02,1.689278445747210700e-01
6.320903115175763927e-08,-3.402753978538494012e-02,1.580111453375777908e-01
6.322903400971706355e-08,-3.293182332756017933e-02,1.440913356898763653e-01
6.324903686767647459e-08,-3.123358008989457132e-02,1.274468104230491450e-01
6.326903972563589886e-08,-2.895491826751831269e-02,1.084249419504555306e-01
6.328904258359530990e-08,-2.613180274571866302e-02,8.743313334855873364e-02
6.330904544155472094e-08,-2.281337972048715773e-02,6.492752785606212274e-02
6.332904829951414522e-08,-1.906084075401800679e-02,4.139980935434423026e-02
6.334905115747355626e-08,-1.494586905939446209e-02,1.736263009522934567e-02
6.336905401543298053e-08,-1.054873046292309491e-02,-6.665723919030966914e-03
6.338905687339239157e-08,-5.956087751057066899e-03,-3.017677741367610217e-02
6.340905973135181585e-08,-1.258629094176949917e-03,-5.268676024827653737e-02
6.342906258931122689e-08,3.451391669572704407e-03,-7.375031960460914915e-02
6.344906544727065116e-08,8.082603240773356817e-03,-9.297247932675110904e-02
6.346906830523006220e-08,1.254685728585135628e-02,-1.100183675880541112e-01
6.348907116318947324e-08,1.676137315653902435e-02,-1.246203509262619052e-01
6.350907402114889751e-08,2.065061170491743273e-02,-1.365823479386185091e-01
6.352907687910830855e-08,2.414781929836598909e-02,-1.457812418236822394e-01
6.354907973706773283e-08,2.719620199181385645e-02,-1.521654591561342473e-01
6.356908259502714387e-08,2.974971006882598870e-02,-1.557509243418662981e-01
6.358908545298656814e-08,3.177343360523475491e-02,-1.566147270777808742e-01
6.360908831094597918e-08,3.324362913846636014e-02,-1.548869466637213255e-01
6.362909116890540346e-08,3.414741482678687601e-02,-1.507411563108923547e-01
6.364909402686481450e-08,3.448218569192681993e-02,-1.443841784331273970e-01
6.366909688482423877e-08,3.425481090159243625e-02,-1.360456759534967308e-01
6.368909974278364981e-08,3.348068106358313006e-02,-1.259681445870311500e-01
6.370910260074306085e-08,3.218267494917081278e-02,-1.143978185768489697e-01
6.372910545870248513e-08,3.039011200875751245e-02,-1.015769210872206063e-01
6.374910831666189616e-08,2.813774983826299383e-02,-8.773758570237838450e-02
6.376911117462132044e-08,2.546487500715939600e-02,-7.309765391304817728e-02
6.378911403258073148e-08,2.241452219042732244e-02,-5.785842271327578529e-02
6.380911689054015575e-08,1.903284133924992849e-02,-4.220428458378431419e-02
6.382911974849956679e-08,1.536861675764553820e-02,-2.630407730464384003e-02
6.384912260645899107e-08,1.147292652986896429e-02,-1.031385082385442159e-02
6.386912546441840211e-08,7.398916827653487585e-03,5.619330539020069536e-03
6.388912832237781315e-08,3.201654167030879104e-03,2.135299465335470381e-02
6.390913118033723742e-08,-1.061989540256738380e-03,3.674475317566098381e-02
6.392913403829664846e-08,-5.333468728158119801e-03,5.164815467275032934e-02
6.394913689625607274e-08,-9.552762635542968311e-03,6.590934422943192650e-02
6.396913975421548378e-08,-1.365868662215494189e-02,7.936491340409812523e-02
6.398914261217490805e-08,-1.758935481599468303e-02,9.184123771673502468e-02
6.400914547013431909e-08,-2.128282152847481290e-02,1.031554921413561643e-01
6.402914832809374336e-08,-2.467791519059213748e-02,1.131184150964985313e-01
6.404915118605315440e-08,-2.771526314368383259e-02,1.215387657535636073e-01
6.406915404401257868e-08,-3.033848949085365260e-02,1.282292960223295752e-01
6.408915690197198972e-08,-3.249555246365750522e-02,1.330139450905981346e-01
6.410915975993140076e-08,-3.414017345287357480e-02,1.357358680387352745e-01
6.412916261789082503e-08,-3.523329797971650607e-02,1.362658369177409956e-01
6.414916547585023607e-08,-3.574452028709824286e-02,1.345105074507116083e-01
6.416916833380966035e-08,-3.565339855285713788e-02,1.304200301713698273e-01
6.418917119176907139e-08,-3.495058737115451508e-02,1.239945024512516952e-01
6.420917404972849566e-08,-3.363871825044550956e-02,1.152888066495243585e-01
6.422917690768790670e-08,-3.173296729583242881e-02,1.044154568194905069e-01
6.424917976564733098e-08,-2.926126157021185711e-02,9.154517757766268693e-02
6.426918262360674202e-08,-2.626409120736133973e-02,7.690505799081825966e-02
6.428918548156615306e-08,-2.279391232025852060e-02,6.077425367919576937e-02
