# Time (s),DUT (V),TEM (V)
3.662732693077231092e-08,1.914508538402402427e-01,1.914508538402402427e-01
3.664733093237294921e-08,1.950983341347120592e-01,1.950983341347120592e-01
3.666733493397358750e-08,1.953192433206698830e-01,1.953192433206698830e-01
3.668733893557422579e-08,1.921085058547941926e-01,1.921085058547941926e-01
3.670734293717487070e-08,1.855219341880172401e-01,1.855219341880172401e-01
3.672734693877550899e-08,1.756751850345645849e-01,1.756751850345645849e-01
3.674735094037614728e-08,1.627415986887981170e-01,1.627415986887981170e-01
3.676735494197679219e-08,1.469489691947767351e-01,1.469489691947767351e-01
3.678735894357743048e-08,1.285753158093675963e-01,1.285753158093675963e-01
3.680736294517806877e-08,1.079437466921460143e-01,1.079437466921460143e-01
3.682736694677871368e-08,8.541652355950650477e-02,8.541652355950650477e-02
3.684737094837935197e-08,6.138845072890922183e-02,6.138845072890922183e-02
3.686737494997999026e-08,3.627972325622022542e-02,3.627972325622022542e-02
3.688737895158062855e-08,1.052837657778103210e-02,1.052837657778103210e-02
3.690738295318127346e-08,-1.541751580905625398e-02,-1.541751580905625398e-02
3.692738695478191175e-08,-4.110774944466027286e-02,-4.110774944466027286e-02
3.694739095638255004e-08,-6.609785619769499576e-02,-6.609785619769499576e-02
3.696739495798319495e-08,-8.995679267055026185e-02,-8.995679267055026185e-02
3.698739895958383324e-08,-1.122743186671220222e-01,-1.122743186671220222e-01
3.700740296118447153e-08,-1.326679447600978001e-01,-1.326679447600978001e-01
3.702740696278511644e-08,-1.507893396809930620e-01,-1.507893396809930620e-01
3.704741096438575473e-08,-1.663301010766780330e-01,-1.663301010766780330e-01
3.706741496598639303e-08,-1.790268066999559926e-01,-1.790268066999559926e-01
3.708741896758703132e-08,-1.886652769491545811e-01,-1.886652769491545811e-01
3.710742296918767622e-08,-1.950839935295946292e-01,-1.950839935295946292e-01
3.712742697078831452e-08,-1.981766326413378354e-01,-1.981766326413378354e-01
3.714743097238895281e-08,-1.978936843454500161e-01,-1.978936843454500161e-01
3.716743497398959772e-08,-1.942431425444111903e-01,-1.942431425444111903e-01
3.718743897559023601e-08,-1.872902623184633242e-01,-1.872902623184633242e-01
3.720744297719087430e-08,-1.771563932300674604e-01,-1.771563932300674604e-01
3.722744697879151259e-08,-1.640169087214988219e-01,-1.640169087214988219e-01
3.724745098039215750e-08,-1.480982629810628226e-01,-1.480982629810628226e-01
3.726745498199279579e-08,-1.296742177326591916e-01,-1.296742177326591916e-01
3.728745898359343408e-08,-1.090612923786274946e-01,-1.090612923786274946e-01
3.730746298519407899e-08,-8.661350182229629602e-02,-8.661350182229629602e-02
3.732746698679471728e-08,-6.271645708369034955e-02,-6.271645708369034955e-02
3.734747098839535557e-08,-3.778091440320639066e-02,-3.778091440320639066e-02
3.736747498999600048e-08,-1.223586873815927373e-02,-1.223586873815927373e-02
3.738747899159663877e-08,1.347870283688624299e-02,1.347870283688624299e-02
3.740748299319727706e-08,3.891933360511062173e-02,3.891933360511062173e-02
3.742748699479791535e-08,6.364667386036411412e-02,6.364667386036411412e-02
3.744749099639856026e-08,8.723308416201622228e-02,8.723308416201622228e-02
3.746749499799919855e-08,1.092700837044171397e-01,1.092700837044171397e-01
3.748749899959983684e-08,1.293755207197368751e-01,1.293755207197368751e-01
3.750750300120048175e-08,1.472003328622991658e-01,1.472003328622991658e-01
3.752750700280112004e-08,1.624347694130191810e-01,1.624347694130191810e-01
3.754751100440175833e-08,1.748139540428814143e-01,1.748139540428814143e-01
3.756751500600240324e-08,1.841226768271100322e-01,1.841226768271100322e-01
3.758751900760304153e-08,1.901993171316505027e-01,1.901993171316505027e-01
3.760752300920367982e-08,1.929388147027361888e-01,1.929388147027361888e-01
3.762752701080431812e-08,1.922946244593541076e-01,1.922946244593541076e-01
3.764753101240496302e-08,1.882796106854072449e-01,1.882796106854072449e-01
3.766753501400560132e-08,1.809658580139949513e-01,1.809658580139949513e-01
3.768753901560623961e-08,1.704833991849608599e-01,1.704833991849608599e-01
3.770754301720688452e-08,1.570178823827928782e-01,1.570178823827928782e-01
3.772754701880752281e-08,1.408072233479943647e-01,1.408072233479943647e-01
3.774755102040816110e-08,1.221373087335887592e-01,1.221373087335887592e-01
3.776755502200879939e-08,1.013368367220275346e-01,1.013368367220275346e-01
3.778755902360944430e-08,7.877139816766395852e-02,7.877139816766395852e-02
3.780756302521008259e-08,5.483691602101648660e-02,5.483691602101648660e-02
3.782756702681072088e-08,2.995257217159715338e-02,2.995257217159715338e-02
3.784757102841136579e-08,4.553358891402787059e-03,4.553358891402787059e-03
3.786757503001200408e-08,-2.091760332001275924e-02,-2.091760332001275924e-02
3.788757903161264237e-08,-4.601683845439547005e-02,-4.601683845439547005e-02
3.790758303321328728e-08,-7.030823722915355289e-02,-7.030823722915355289e-02
3.792758703481392557e-08,-9.337059271934158855e-02,-9.337059271934158855e-02
3.794759103641456386e-08,-1.148048207802098014e-01,-1.148048207802098014e-01
3.796759503801520215e-08,-1.342407463159335790e-01,-1.342407463159335790e-01
3.798759903961584706e-08,-1.513433477994568788e-01,-1.513433477994568788e-01
3.800760304121648535e-08,-1.658183650107718510e-01,-1.658183650107718510e-01
3.802760704281712364e-08,-1.774171882818493806e-01,-1.774171882818493806e-01
3.804761104441776855e-08,-1.859409612050170468e-01,-1.859409612050170468e-01
3.806761504601840684e-08,-1.912438424311417584e-01,-1.912438424311417584e-01
3.808761904761904513e-08,-1.932353855867391945e-01,-1.932353855867391945e-01
3.810762304921969004e-08,-1.918820092945466849e-01,-1.918820092945466849e-01
3.812762705082032833e-08,-1.872075416981388851e-01,-1.872075416981388851e-01
3.814763105242096662e-08,-1.792928357587029453e-01,-1.792928357587029453e-01
3.816763505402160492e-08,-1.682744629727252195e-01,-1.682744629727252195e-01
3.818763905562224982e-08,-1.543425041677053966e-01,-1.543425041677053966e-01
3.820764305722288812e-08,-1.377374668148424464e-01,-1.377374668148424464e-01
3.822764705882352641e-08,-1.187463690052090876e-01,-1.187463690052090876e-01
3.824765106042417131e-08,-9.769804100280465864e-02,-9.769804100280465864e-02
3.826765506202480961e-08,-7.495770620470426637e-02,-7.495770620470426637e-02
3.828765906362544790e-08,-5.092091443195263800e-02,-5.092091443195263800e-02
3.830766306522609281e-08,-2.600691169111769147e-02,-2.600691169111769147e-02
3.832766706682673110e-08,-6.515417410392083507e-04,-6.515417410392083507e-04
3.834767106842736939e-08,2.470021426604526726e-02,2.470021426604526726e-02
3.836767507002800768e-08,4.960194345279855116e-02,4.960194345279855116e-02
3.838767907162865259e-08,7.361362622368879116e-02,7.361362622368879116e-02
3.840768307322929088e-08,9.630944673987978932e-02,9.630944673987978932e-02
3.842768707482992917e-08,1.172854490409745987e-01,1.172854490409745987e-01
3.844769107643057408e-08,1.361668954874449000e-01,1.361668954874449000e-01
3.846769507803121237e-08,1.526151836026878317e-01,1.526151836026878317e-01
3.848769907963185066e-08,1.663341801080812921e-01,1.663341801080812921e-01
3.850770308123248895e-08,1.770758372692898264e-01,1.770758372692898264e-01
3.852770708283313386e-08,1.846449667816454643e-01,1.846449667816454643e-01
3.854771108443377215e-08,1.889030603409209141e-01,1.889030603409209141e-01
3.856771508603441044e-08,1.897710636318527544e-01,1.897710636318527544e-01
3.858771908763505535e-08,1.872310314066572001e-01,1.872310314066572001e-01
3.860772308923569364e-08,1.813266151364902601e-01,1.813266151364902601e-01
3.862772709083633193e-08,1.721623607609727435e-01,1.721623607609727435e-01
3.864773109243697684e-08,1.599018215614183835e-01,1.599018215614183835e-01
3.866773509403761513e-08,1.447645192667340874e-01,1.447645192667340874e-01
3.868773909563825342e-08,1.270218142274843753e-01,1.270218142274843753e-01
3.870774309723889172e-08,1.069917719032298653e-01,1.069917719032298653e-01
3.872774709883953662e-08,8.503313706660658999e-02,8.503313706660658999e-02
3.874775110044017491e-08,6.153854817248493453e-02,6.153854817248493453e-02
3.876775510204081321e-08,3.692714152565167163e-02,3.692714152565167163e-02
3.878775910364145811e-08,1.163670761401563308e-02,1.163670761401563308e-02
3.880776310524209641e-08,-1.388443014987368954e-02,-1.388443014987368954e-02
3.882776710684273470e-08,-3.918564121736828332e-02,-3.918564121736828332e-02
3.884777110844337961e-08,-6.382214738038674562e-02,-6.382214738038674562e-02
3.886777511004401790e-08,-8.736295211767554358e-02,-8.736295211767554358e-02
3.888777911164465619e-08,-1.093983873811488206e-01,-1.093983873811488206e-01
3.890778311324529448e-08,-1.295471405303085244e-01,-1.295471405303085244e-01
3.892778711484593939e-08,-1.474626422470406706e-01,-1.474626422470406706e-01
3.894779111644657768e-08,-1.628387165101529976e-01,-1.628387165101529976e-01
3.896779511804721597e-08,-1.754144151606156499e-01,-1.754144151606156499e-01
3.898779911964786088e-08,-1.849779813229430192e-01,-1.849779813229430192e-01
3.900780312124849917e-08,-1.913699070911292210e-01,-1.913699070911292210e-01
3.902780712284913746e-08,-1.944850706593036771e-01,-1.944850706593036771e-01
3.904781112444978237e-08,-1.942739558340786932e-01,-1.942739558340786932e-01
3.906781512605042066e-08,-1.907429721322734806e-01,-1.907429721322734806e-01
3.908781912765105895e-08,-1.839539061596905944e-01,-1.839539061596905944e-01
3.910782312925169724e-08,-1.740225445995075559e-01,-1.740225445995075559e-01
3.912782713085234215e-08,-1.611165160255046136e-01,-1.611165160255046136e-01
3.914783113245298044e-08,-1.454524031901244518e-01,-1.454524031901244518e-01
3.916783513405361873e-08,-1.272921798686140749e-01,-1.272921798686140749e-01
3.918783913565426364e-08,-1.069390273329327845e-01,-1.069390273329327845e-01
3.920784313725490193e-08,-8.473258571837488651e-02,-8.473258571837488651e-02
3.922784713885554022e-08,-6.104369558819379427e-02,-6.104369558819379427e-02
3.924785114045617851e-08,-3.626868552168410059e-02,-3.626868552168410059e-02
3.926785514205682342e-08,-1.082326309208082697e-02,-1.082326309208082697e-02
3.928785914365746171e-08,1.486393042208313670e-02,1.486393042208313670e-02
3.930786314525810001e-08,4.035803658372681679e-02,4.035803658372681679e-02
3.932786714685874491e-08,6.522489618124610589e-02,6.522489618124610589e-02
3.934787114845938321e-08,8.903808601370788445e-02,8.903808601370788445e-02
3.936787515006002150e-08,1.113859873722405497e-01,1.113859873722405497e-01
3.938787915166066640e-08,1.318787875294279432e-01,1.318787875294279432e-01
3.940788315326130470e-08,1.501553055516017809e-01,1.501553055516017809e-01
3.942788715486194299e-08,1.658895245595040646e-01,1.658895245595040646e-01
3.944789115646258128e-08,1.787967050713452355e-01,1.787967050713452355e-01
3.946789515806322619e-08,1.886389491702739618e-01,1.886389491702739618e-01
3.948789915966386448e-08,1.952300837959246860e-01,1.952300837959246860e-01
3.950790316126450277e-08,1.984397342040084000e-01,1.984397342040084000e-01
3.952790716286514768e-08,1.981964661345687884e-01,1.981964661345687884e-01
3.954791116446578597e-08,1.944898878228688011e-01,1.944898878228688011e-01
3.956791516606642426e-08,1.873716207610426066e-01,1.873716207610426066e-01
3.958791916766706917e-08,1.769550708729777933e-01,1.769550708729777933e-01
3.960792316926770746e-08,1.634139590055911917e-01,1.634139590055911917e-01
3.962792717086834575e-08,1.469796005888987789e-01,1.469796005888987789e-01
3.964793117246898404e-08,1.279369579398014489e-01,1.279369579398014489e-01
3.966793517406962895e-08,1.066195237308885518e-01,1.066195237308885518e-01
3.968793917567026724e-08,8.340312921004851276e-02,8.340312921004851276e-02
3.970794317727090553e-08,5.869880434672992975e-02,5.869880434672992975e-02
3.972794717887155044e-08,3.294484769454589929e-02,3.294484769454589929e-02
3.974795118047218873e-08,6.598289967732230525e-03,6.598289967732230525e-03
3.976795518207282702e-08,-1.987404414688421703e-02,-1.987404414688421703e-02
3.978795918367346531e-08,-4.600465763125408114e-02,-4.600465763125408114e-02
3.980796318527411022e-08,-7.133446162487619424e-02,-7.133446162487619424e-02
3.982796718687474851e-08,-9.542159177420352079e-02,-9.542159177420352079e-02
3.984797118847538681e-08,-1.178497470351631271e-01,-1.178497470351631271e-01
3.986797519007603171e-08,-1.382358547213370092e-01,-1.382358547213370092e-01
3.988797919167667000e-08,-1.562368896956422559e-01,-1.562368896956422559e-01
3.990798319327730830e-08,-1.715557055522368701e-01,-1.715557055522368701e-01
3.992798719487795320e-08,-1.839457700707091414e-01,-1.839457700707091414e-01
3.994799119647859150e-08,-1.932147345618602796e-01,-1.932147345618602796e-01
3.996799519807922979e-08,-1.992268052340724349e-01,-1.992268052340724349e-01
3.998799919967986808e-08,-2.019039226090552641e-01,-2.019039226090552641e-01
4.000800320128051299e-08,-2.012257905673965896e-01,-2.012257905673965896e-01
4.002800720288115128e-08,-1.972288282095358836e-01,-1.972288282095358836e-01
4.004801120448178957e-08,-1.900041440078756860e-01,-1.900041440078756860e-01
4.006801520608243448e-08,-1.796946516395774296e-01,-1.796946516395774296e-01
4.008801920768307277e-08,-1.664914597347894876e-01,-1.664914597347894876e-01
4.010802320928371106e-08,-1.506296732690387274e-01,-1.506296732690387274e-01
4.012802721088435597e-08,-1.323837426161228181e-01,-1.323837426161228181e-01
4.014803121248499426e-08,-1.120624879243499461e-01,-1.120624879243499461e-01
4.016803521408563255e-08,-9.000391243819323706e-02,-9.000391243819323706e-02
4.018803921568627084e-08,-6.656989994639549157e-02,-6.656989994639549157e-02
4.020804321728691575e-08,-4.214087024042338647e-02,-4.214087024042338647e-02
4.022804721888755404e-08,-1.711044402250996160e-02,-1.711044402250996160e-02
4.024805122048819233e-08,8.119853120997638785e-03,8.119853120997638785e-03
4.026805522208883724e-08,3.314583754884443956e-02,3.314583754884443956e-02
4.028805922368947553e-08,5.756587064841737350e-02,5.756587064841737350e-02
4.030806322529011382e-08,8.098603401116245826e-02,8.098603401116245826e-02
4.032806722689075211e-08,1.030252967761285249e-01,1.030252967761285249e-01
4.034807122849139702e-08,1.233206927801763775e-01,1.233206927801763775e-01
4.036807523009203531e-08,1.415325159750221995e-01,1.415325159750221995e-01
4.038807923169267360e-08,1.573495270723141992e-01,1.573495270723141992e-01
4.040808323329331851e-08,1.704941434526809629e-01,1.704941434526809629e-01
4.042808723489395680e-08,1.807275593527382096e-01,1.807275593527382096e-01
4.044809123649459510e-08,1.878547159235220698e-01,1.878547159235220698e-01
4.046809523809524000e-08,1.917290129101755225e-01,1.917290129101755225e-01
4.048809923969587830e-08,1.922566275774047484e-01,1.922566275774047484e-01
4.050810324129651659e-08,1.894002842804002884e-01,1.894002842804002884e-01
4.052810724289715488e-08,1.831823018467814979e-01,1.831823018467814979e-01
4.054811124449779979e-08,1.736867375574962791e-01,1.736867375574962791e-01
4.056811524609843808e-08,1.610604475103180888e-01,1.610604475103180888e-01
4.058811924769907637e-08,1.455128945771255178e-01,1.455128945771255178e-01
4.060812324929972128e-08,1.273145575383107242e-01,1.273145575383107242e-01
4.062812725090035957e-08,1.067938282019037094e-01,1.067938282019037094e-01
4.064813125250099786e-08,8.433232666579580650e-02,8.433232666579580650e-02
4.066813525410164277e-08,6.035861700729194812e-02,6.035861700729194812e-02
4.068813925570228106e-08,3.534036465000009453e-02,3.534036465000009453e-02
4.070814325730291935e-08,9.775040021622076122e-03,9.775040021622076122e-03
4.072814725890355764e-08,-1.582066196402726749e-02,-1.582066196402726749e-02
4.074815126050420255e-08,-4.092245369866535920e-02,-4.092245369866535920e-02
4.076815526210484084e-08,-6.501084644433664794e-02,-6.501084644433664794e-02
4.078815926370547913e-08,-8.758395950905147054e-02,-8.758395950905147054e-02
4.080816326530612404e-08,-1.081703650902346991e-01,-1.081703650902346991e-01
4.082816726690676233e-08,-1.263415605029268030e-01,-1.263415605029268030e-01
4.084817126850740062e-08,-1.417236486367981496e-01,-1.417236486367981496e-01
4.086817527010804553e-08,-1.540078134479655469e-01,-1.540078134479655469e-01
4.088817927170868382e-08,-1.629592007019408373e-01,-1.629592007019408373e-01
4.090818327330932211e-08,-1.684238548429711768e-01,-1.684238548429711768e-01
4.092818727490996040e-08,-1.703334197401062677e-01,-1.703334197401062677e-01
